query_6913.rq;1;3321;12781398;1875;29412
query_8685.rq;105;10603;3676927;292;10497
query_2157.rq;797;28281;29824619;1558;79306
query_12194.rq;1;522;2755921;0;0
query_4702.rq;1;95;4065;95;5
query_9172.rq;1;670;456338;248;6690
query_7972.rq;1;516;7934789;470;782
query_8163.rq;9;363;198726;263;357
query_7508.rq;1;255;2755922;255;1
query_5342.rq;2;1460;25625205;709;21159
query_10624.rq;4;310;110802;103;368
query_11991.rq;60;1739;1415351;1669;63
query_11451.rq;2;617;5928930;603;488
query_10918.rq;20;693;974096;665;21
query_10817.rq;2;2006;21773772;849;50
query_9352.rq;1;1847;4254962;378;62104
query_2194.rq;1;114;32450;111;71
query_11085.rq;1;11175;24919841;558;225838
query_4102.rq;1;56;2320;0;0
query_2573.rq;3;150;43303;0;0
query_6884.rq;1;143;12302;142;36
query_12116.rq;2;531;6368186;459;847
query_6473.rq;1;98;3903;98;1
query_4728.rq;37;11119;4780782;611;4046
query_3339.rq;2;19145;8158618;1112;93
query_5539.rq;61;107120;25859615;54912;616
query_11360.rq;4;1246;35981708;0;0
query_8935.rq;2;1010;38512380;0;0
query_4751.rq;1;147;27004;145;38
query_4533.rq;3;804;18495660;690;244
query_5230.rq;1;204;3277941;187;222
query_1875.rq;2;385;7621095;384;7
query_1216.rq;3;344;3571895;0;0
query_8597.rq;27;860;430087;769;1092
query_7729.rq;1;137;3579;0;0
query_8572.rq;72;3548;27478277;3481;187
query_762.rq;-1;-1;-1;-1;-1
query_617.rq;1;1295;12816339;585;28139
query_4036.rq;10;11986;24412764;1890;199
query_3402.rq;3;390;4149596;0;0
query_210.rq;4;359;157566;151;327
query_8535.rq;2;522;19268087;0;0
query_8293.rq;1;95;4015;0;0
query_2639.rq;1;122;32893;121;47
query_1400.rq;3;766;18498218;551;380
query_939.rq;87;1827;1315037;531;133
query_11016.rq;1;93;3589;0;0
query_4368.rq;2;617;6368185;469;1396
query_10548.rq;1;73;3898;72;1
query_4500.rq;2;9703;8158618;664;118
query_6290.rq;62;178873;25891708;54517;1610
query_3507.rq;2;405;5353469;405;3
query_295.rq;1;112;10391;112;24
query_11047.rq;2;639;18489799;543;173
query_3064.rq;3;227;3571895;0;0
query_11680.rq;1;1876;5477274;305;97272
query_940.rq;2;224;65179;145;188
query_3616.rq;36;876;632385;810;1693
query_3223.rq;37;7916;4804757;295;4115
query_10144.rq;9;172;198726;149;357
query_4487.rq;167;6080;14135694;483;23539
query_1603.rq;1;181;3743;0;0
query_4539.rq;1;103;3891;0;0
query_6534.rq;3;107;41911;107;12
query_7618.rq;1;108;3899;0;0
query_4930.rq;2;7761;8158617;587;95
query_6949.rq;1;99;3345;0;0
query_2826.rq;1;4568;7495170;351;225087
query_7010.rq;1;239;30833;238;44
query_10664.rq;115;6014;27619004;5981;278
query_7183.rq;1;90;3743;0;0
query_7598.rq;295;3358;26296684;1768;17874
query_4771.rq;1;95;4015;0;0
query_321.rq;68;3691;27466936;3576;177
query_1440.rq;1;72;3519;0;0
query_1574.rq;57;823;1378036;764;51
query_2950.rq;1;5092;7495170;327;225086
query_5658.rq;3;267;12862957;0;0
query_4062.rq;2;379;6368186;361;531
query_6028.rq;430;7691;14555821;597;11096
query_11018.rq;1;5050;7495170;312;225089
query_10115.rq;17;3046;2671901;286;72
query_4309.rq;21;1599;886800;117;2024
query_11136.rq;2;179;68251;102;198
query_10316.rq;1;823;34130065;683;8288
query_4138.rq;384;9511;9278814;210;21029
query_4624.rq;1;21;2586;21;1
query_10800.rq;1;259;764861;157;3997
query_66.rq;1;40;2535;40;1
query_6836.rq;1;528;34130066;504;1547
query_6694.rq;1;69;3632;69;3
query_11234.rq;1;916;4254962;224;42461
query_12227.rq;4;311;4152450;206;4518
query_9764.rq;1;6051;56461359;903;94097
query_7190.rq;1;111;3519;0;0
query_3943.rq;3;870;29058187;835;225
query_4738.rq;10;323;216671;320;349
query_8319.rq;1;100;4156;100;1
query_11673.rq;185;3237;2813025;423;335
query_6912.rq;35;2384;1022392;112;3415
query_11548.rq;2;326;19268087;0;0
query_12261.rq;1;598;9860699;354;7909
query_1527.rq;3;529;4138715;260;28
query_5733.rq;3;997;18495774;729;286
query_11490.rq;315;33508;7625645;1818;344
query_434.rq;1;159;3709;0;0
query_12200.rq;213;4694;5668874;179;4504
query_235.rq;1;75;2981;0;0
query_11382.rq;2;206;65791;140;190
query_11396.rq;3;369;12862961;0;0
query_5010.rq;2;525;18489427;467;169
query_4643.rq;115;5329;2335279;315;95
query_8226.rq;1;1063;4254962;306;42461
query_11053.rq;1;77;10391;77;24
query_4642.rq;1;93;3903;93;1
query_3422.rq;120;74644;7149926;74605;539
query_10363.rq;1;110;3206;110;1
query_10646.rq;1;264;10529575;251;544
query_1987.rq;64;3625;2758968;81;6307
query_11324.rq;1;13637;56461359;638;283786
query_5417.rq;1;128;3277939;124;161
query_4879.rq;1;181;2755921;0;0
query_12341.rq;1;2568;5477275;248;146992
query_420.rq;1;125;703205;74;1691
query_1476.rq;1;97;3523;0;0
query_10290.rq;1;108;3891;0;0
query_9380.rq;15;2809;2524481;369;63
query_2224.rq;1;77;4069;0;0
query_2707.rq;1;771;4254962;201;42461
query_41.rq;5;119;50984;119;12
query_1522.rq;1;367;9860699;280;7909
query_8405.rq;1;92;703205;72;527
query_10799.rq;2;959;21773772;578;19
query_2775.rq;1;85;3709;0;0
query_11882.rq;1;774;4254962;212;42461
query_8032.rq;2;521;25625062;365;10511
query_2113.rq;2;103;1328092;90;694
query_5067.rq;4;784;35981702;0;0
query_4288.rq;2;257;7623857;257;18
query_2622.rq;3;666;18494648;565;192
query_4045.rq;105;5739;3676927;83;10497
query_6246.rq;1;5466;24919840;414;230722
query_2337.rq;4;258;213144;80;377
query_11645.rq;3;557;18494342;456;228
query_1667.rq;116;2232;9263208;457;1695
query_11224.rq;60;526;1415351;496;63
query_11947.rq;1;24;2535;23;1
query_11584.rq;2;645;25625208;334;20955
query_8416.rq;1;1259;15833636;274;33473
query_6424.rq;26;169;787799;154;219
query_7086.rq;2;21087;17190966;928;369
query_12235.rq;2;125;1328144;100;917
query_1517.rq;1;69;2985;0;0
query_6834.rq;2;439;5930786;233;8771
query_3182.rq;1;12;2320;0;0
query_8622.rq;109;72598;7109405;72560;419
