query_11503.rq;1;1366;2977;0;0
query_11545.rq;36;1801;925730;1646;314
query_11423.rq;1;117;2535;117;1
query_11433.rq;9;482;196046;338;347
query_11465.rq;1;51;2534;50;1
query_11550.rq;1;9506;15833636;3009;22762
query_11479.rq;1;189;4015;0;0
query_11524.rq;199;7356;2944114;6692;250
query_11482.rq;1;133;3579;0;0
query_11397.rq;9;1453;11618363;0;0
query_11415.rq;1;205;4158;197;1
query_11461.rq;1;11023;5261811;704;126514
query_11470.rq;4;428;6410056;0;0
query_1151.rq;1;151;11033;150;31
query_11451.rq;2;594;5928930;581;488
query_11528.rq;4;1567;35981702;0;0
query_11522.rq;5;291;108775;284;67
query_11485.rq;61;13883;1273938;281;436
query_11401.rq;1;498;10529575;433;2953
query_11410.rq;1;137;23015;137;32
query_11563.rq;1;2787;9860699;438;86652
query_11448.rq;2;897;18485674;0;0
query_11434.rq;1;513;7934789;498;877
query_11460.rq;149;5796;3920548;415;3063
query_11526.rq;169;9356;14167389;425;23989
query_11446.rq;144;14784;5028296;86;14348
query_11391.rq;21;5936;2948928;397;94
query_11445.rq;1;86;4015;0;0
query_11549.rq;5;190;51133;190;8
query_11557.rq;2;273;4132800;236;4
query_11494.rq;2;14262;8726606;1211;3449
query_1141.rq;1;97;3891;0;0
query_11535.rq;3;529;2711886;291;11
query_11413.rq;2;659;19268087;0;0
query_11463.rq;3;1038;29058187;1005;470
query_11505.rq;1;75;2456;75;1
query_11407.rq;1;107;18634;107;26
query_11492.rq;2;624;6368186;603;379
query_11511.rq;1;127;618001;127;33
query_11502.rq;1;7032;24919840;603;228370
query_8210.rq;64;4771;2758968;150;6307
query_1139.rq;1;90;22688;89;65
query_11437.rq;1;949;9860699;504;24006
query_11523.rq;62;42220;25879786;0;0
query_11520.rq;1;89;2627;88;3
query_1143.rq;1;1353;4254962;286;42461
query_1147.rq;1;125;3425;125;1
query_11475.rq;2;303;5929105;255;2275
query_11488.rq;1;167;4069;0;0
query_11429.rq;1;3011;5477275;466;97453
query_11496.rq;2;431;6368186;400;847
query_11466.rq;1;3428;5477275;471;97120
query_11495.rq;2;1735;8274368;726;23148
query_11464.rq;3;349;12862962;0;0
query_11409.rq;3;1044;29058187;977;225
query_11456.rq;1;1452;4254962;292;62104
query_11501.rq;1;92;2977;0;0
query_11504.rq;1;1761;15833636;410;22762
query_11425.rq;135;7084;2788787;420;232
query_11447.rq;2;256;82070;167;168
query_11400.rq;2;359;5353468;359;4
