query_3977.rq;149;8074;3920548;1689;3063
query_8291.rq;1;912;618000;813;119
query_1486.rq;2;1732;19268087;0;0
query_6393.rq;2;7348;21773772;2728;55
query_6325.rq;435;22665;10846053;761;26454
query_6684.rq;75;2455;2307831;1841;4639
query_6977.rq;1;4543;5261811;431;41889
query_3975.rq;1;116;3732;114;1
query_1184.rq;2;943;18490267;852;178
query_12262.rq;2;481;7625666;440;29
query_9097.rq;1;218;2755922;0;0
query_4782.rq;4;1228;35981705;0;0
query_3180.rq;1;1404;12781398;407;28139
query_10002.rq;1;133;618001;133;19
query_10796.rq;2;17183;8158618;1493;98
query_10386.rq;64;5320;2758968;101;6307
query_4025.rq;3;1091;18494776;792;209
query_8599.rq;1;129;15490;129;41
query_3012.rq;1;91;3891;0;0
query_10512.rq;3;286;77575;120;215
query_3959.rq;2;470;5929443;355;4892
query_7465.rq;1;24057;56461359;1047;283789
query_11690.rq;1;8164;7495170;490;225086
query_1354.rq;14;412;321102;281;634
query_444.rq;1;134;3903;0;0
query_1719.rq;1;88;4069;0;0
query_11460.rq;149;4626;3920548;299;3063
query_11013.rq;1;122;3903;0;0
query_11386.rq;1;239;3277941;215;252
query_11343.rq;1;102;3589;0;0
query_2463.rq;5;5271;939600;294;130899
query_907.rq;60;15089;1248588;368;549
query_11133.rq;1;94;3713;0;0
query_5766.rq;86;3206;8664647;2249;5935
query_1099.rq;7;604;11625818;601;15
query_5185.rq;1;92;4069;0;0
query_8315.rq;1;64;3415;64;2
query_6760.rq;2;450;5353469;449;1
query_3055.rq;100;5546;2080080;474;177
query_1480.rq;1;208;2755921;0;0
query_27.rq;2;828;38512379;827;2
query_7585.rq;1;9565;24919840;628;233426
query_9119.rq;21;5259;2948928;426;94
query_4855.rq;1;96;618001;96;27
query_2423.rq;3;336;116820;142;200
query_5039.rq;1;109;3589;0;0
query_10750.rq;1;7482;56461359;902;94098
query_10663.rq;1;2029;7495170;298;74787
query_4961.rq;2;17207;8158617;1333;110
query_4123.rq;247;38551;8616807;151;24666
query_182.rq;1;1621;12781398;532;29413
query_791.rq;4;235;94224;233;56
query_2246.rq;2;356;7628454;355;29
query_5400.rq;1;100;3589;0;0
query_11466.rq;1;3273;5477275;661;97121
query_3262.rq;1;490;7934789;477;540
query_781.rq;2;2334;8152524;328;65380
query_11119.rq;1;291;617999;271;395
query_3558.rq;1;47;2320;0;0
query_6389.rq;2;40032;17190965;1373;363
query_10066.rq;2;14010;8158618;1555;86
query_8381.rq;5;368;109330;355;68
query_1237.rq;60;43480;25840190;0;0
query_1461.rq;1;164;618001;164;35
query_882.rq;2;403;5929615;343;1755
query_8182.rq;4;2438;3574754;286;36224
query_3034.rq;3;149;912410;0;0
query_11303.rq;4;343;114196;102;381
query_1154.rq;1;46;2456;45;1
query_1957.rq;1;178;21233;170;29
query_1581.rq;2;590;7629233;589;53
query_2862.rq;1;232;456338;161;2437
query_6647.rq;3;1276;29058187;1241;302
query_6920.rq;2;2592;21773772;951;92
query_3264.rq;12;1243;628292;101;1108
query_8101.rq;1;225;2755922;0;0
query_7040.rq;1;153;4015;0;0
query_8217.rq;2;515;6368185;487;335
query_55.rq;101;3878;9149457;2662;7427
query_2100.rq;1;1877;15833636;628;22762
query_8419.rq;3;218;1944725;0;0
query_1235.rq;235;13612;28034748;13435;585
query_9350.rq;1;181;13691;181;35
query_500.rq;21;2021;886800;116;2024
query_4356.rq;2;228;83532;162;174
query_9022.rq;3;189;4149596;0;0
query_195.rq;1;170;36102;168;54
query_3143.rq;2;211;54959;149;160
query_8156.rq;1;7023;56461359;1164;94098
query_4959.rq;1;152;23051;139;32
query_1368.rq;2;372;8175103;0;0
