query_3091.rq;104;19728;27586179;19072;262
query_3045.rq;43;2340;1740436;1920;2469
query_3081.rq;1;145;3891;0;0
query_3161.rq;4;623;6410271;621;1
query_3174.rq;1;224;2981;0;0
query_301.rq;1;193;3738;190;1
query_316.rq;167;15892;14135694;895;23539
query_310.rq;167;11676;14163759;746;23583
query_3151.rq;394;18536;9697896;410;22518
query_3113.rq;1;7312;5261811;319;126514
query_3163.rq;185;4071;2813025;665;335
query_3110.rq;1;156;3903;0;0
query_3124.rq;1;163;2535;162;1
query_3082.rq;1;3072;5477275;338;97123
query_3180.rq;1;1539;12781398;559;28139
query_3100.rq;1;387;764861;281;4107
query_3012.rq;1;88;3891;0;0
query_3052.rq;1;80;3511;0;0
query_3053.rq;22;5593;2970226;425;108
query_3095.rq;2;536;4134512;481;30
query_3120.rq;6;491;11620597;488;9
query_3175.rq;382;23745;7677423;346;311
query_3177.rq;10;15057;24412764;1666;551
query_3122.rq;1;1142;9860699;465;24164
query_3140.rq;2;13359;8158618;833;122
query_3039.rq;99;2916;9151119;1916;7632
query_3059.rq;4;1267;35981702;0;0
query_3093.rq;1;3000;5477275;334;97452
query_3101.rq;85;2530;8652967;1517;5917
query_3167.rq;3;150;122581;103;266
query_3009.rq;308;39265;7609557;3018;337
query_3088.rq;2;813;8152530;580;12736
query_3067.rq;3;645;12862960;0;0
query_3119.rq;1;92;4069;0;0
query_3126.rq;2;559;8175107;0;0
query_3103.rq;144;9067;2882898;490;83
query_3148.rq;1;59;2320;0;0
query_313.rq;2;1405;25624964;1224;3638
query_3046.rq;1;157;3743;0;0
query_3150.rq;211;3446;3073411;3127;251
query_3089.rq;1;227;3277940;114;3348
query_3057.rq;1;769;34130066;752;600
query_3128.rq;1;87;2985;0;0
query_3055.rq;100;5719;2080080;449;177
query_3107.rq;111;2673;2902927;2059;6325
query_3043.rq;2;255;79297;184;162
query_3116.rq;1;106;4069;0;0
query_3056.rq;1;125;18634;124;26
query_3114.rq;1;3185;5477275;442;97452
query_3154.rq;1;37;2607;36;1
query_3094.rq;298;5157;26324540;2941;17787
query_3030.rq;1;641;703205;187;5456
query_3165.rq;4;336;6410282;335;2
query_312.rq;3;1264;29058186;1259;138
query_3037.rq;1;13;2428;12;1
query_300.rq;1;128;3579;0;0
query_3075.rq;1;149;3743;0;0
query_3047.rq;3;328;133492;142;232
query_3090.rq;43;1389;1740436;1170;2469
query_3135.rq;335;36654;7714615;2606;389
query_3158.rq;4;282;68716;280;33
query_3024.rq;766;16497;29162422;609;76292
query_3139.rq;6;372;160242;89;528
query_3064.rq;3;331;3571895;0;0
query_3118.rq;135;9002;2788787;610;232
query_3010.rq;1;543;7934789;523;877
query_3173.rq;1;1996;34130065;1880;4386
query_3062.rq;2;12616;8158617;1175;108
query_3033.rq;1;3908;5477275;367;146990
query_3138.rq;1;451;456338;247;6690
query_3070.rq;2;26108;21773770;1684;1350
query_314.rq;2;500;8175107;0;0
query_3172.rq;19;692;326981;653;719
query_3042.rq;6;864;11619958;856;9
query_3022.rq;1;121;3589;0;0
query_3034.rq;3;175;912410;0;0
query_3079.rq;1;89;3732;89;1
query_3159.rq;1;29;2535;29;1
query_305.rq;2;2631;18485828;791;68580
query_3076.rq;1;91;2535;90;1
query_3168.rq;157;6475;9970220;886;2929
query_3080.rq;1;419;10529575;358;638
query_3146.rq;3;519;12862963;0;0
query_3171.rq;3;378;2710644;219;8
query_3063.rq;2;2531;8274369;1207;33192
query_3013.rq;19;582;326981;451;719
query_3111.rq;1;1848;12781399;565;28680
query_3125.rq;3;372;161687;181;287
query_3035.rq;128;3901;1925832;575;254
query_3112.rq;36;10412;4750357;474;3900
query_3157.rq;113;100132;7127325;100098;527
query_3020.rq;10;781;318676;138;940
query_3144.rq;1;22708;56461359;1199;283788
query_3068.rq;135;13640;4725028;132;13487
query_30.rq;2;2509;21773772;928;76
query_3134.rq;2;43724;17190966;1031;372
query_3060.rq;1;2711;5477274;316;98620
query_3051.rq;18;626;420058;368;911
query_3086.rq;39;1428;977648;246;604
query_3136.rq;8;317;183118;253;309
