query_3626.rq;1;1977;456338;1669;2437
query_2202.rq;3;371;40644;369;43
query_6499.rq;2;5019;7626770;4839;94
query_8080.rq;3;211;51668;205;73
query_11293.rq;1;954;7934790;853;457
query_11788.rq;2;12271;8152534;877;139944
query_5575.rq;1;12432;5261811;612;126515
query_294.rq;1;164;2973;0;0
query_6684.rq;75;3548;2307831;2677;4639
query_9856.rq;2;1198;38512383;0;0
query_5373.rq;15;704;300818;596;617
query_895.rq;1;192;13987;191;36
query_11776.rq;3;198;43307;0;0
query_448.rq;1;1141;9860699;777;7909
query_3737.rq;346;47621;7771729;3396;364
query_7355.rq;1;104;4656;104;3
query_4102.rq;1;30;2320;0;0
query_59.rq;1;84;2977;0;0
query_3100.rq;1;309;764861;208;4107
query_6888.rq;1;71;3418;71;2
query_5554.rq;7;1118;11628293;1112;16
query_5980.rq;1;82;3320;82;1
query_5233.rq;2;496;19268087;496;1
query_1399.rq;2;778;38512375;0;0
query_6544.rq;1;2723;15833636;451;33473
query_5099.rq;1;1566;4254962;461;42460
query_778.rq;160;2389;2562919;2203;1395
query_1419.rq;1;6498;7495170;575;225088
query_4751.rq;1;149;27004;148;38
query_6594.rq;2;32627;17190966;2142;351
query_10377.rq;1;2843;5261811;358;41889
query_296.rq;2;486;6368186;444;1096
query_8869.rq;2;414;19268087;0;0
query_1175.rq;78;2059;2226118;1500;3669
query_10869.rq;10;17113;24412764;1608;551
query_12229.rq;1;117;4069;0;0
query_7251.rq;1;1721;4254962;249;62105
query_9811.rq;1;118;3891;0;0
query_9499.rq;2;13777;8726606;1046;3449
query_9618.rq;1;221;3277940;142;2666
query_11674.rq;26;358;787799;290;219
query_133.rq;1;113;3891;0;0
query_9822.rq;60;1432;1999639;1201;3228
query_9375.rq;1;14;2451;14;1
query_1401.rq;2;10174;8158617;838;107
query_11143.rq;1;1455;12781398;643;29678
query_1941.rq;61;13071;1273938;214;436
query_6422.rq;160;6860;9949586;672;2944
query_1400.rq;3;871;18498218;601;380
query_6476.rq;95;106716;7068653;106595;441
query_7182.rq;1;55;2535;55;1
query_10109.rq;1;5775;5261811;452;126511
query_11355.rq;1;88;3709;0;0
query_10389.rq;3;213;122446;103;211
query_10596.rq;5;387;198919;135;407
query_2171.rq;1;131;10458;131;29
query_5976.rq;8;766;11614899;0;0
query_3875.rq;1;355;456338;171;6690
query_10907.rq;167;7556;14163759;305;23583
query_3251.rq;1;79;7069;78;19
query_1283.rq;1;18;2572;18;1
query_1334.rq;1;244;7934790;238;239
query_2550.rq;3;295;155515;105;221
query_90.rq;1;32;2581;32;1
query_3558.rq;1;29;2320;0;0
query_6389.rq;2;46070;17190965;1094;363
query_365.rq;2;4800;8152534;576;139944
query_3544.rq;1;157;34186;156;49
query_5929.rq;1;102;3579;0;0
query_3202.rq;2;609;5929106;575;675
query_4772.rq;4;181;67573;180;33
query_10171.rq;2;16391;8726606;1319;3449
query_9405.rq;-1;-1;-1;-1;-1
query_490.rq;1;114;3579;0;0
query_4736.rq;100;3471;9144428;2011;7235
query_1471.rq;2;45717;17190965;1690;417
query_6693.rq;3;143;31876;142;3
query_8464.rq;4;495;180945;219;374
query_2163.rq;324;40724;7644549;2873;301
query_3734.rq;365;6800;8743946;3566;36827
query_3428.rq;1;1230;12781398;303;29678
query_2678.rq;64;4858;2758968;82;6307
