query_5423.rq;1;1874;3277940;1581;2293
query_5343.rq;60;27366;1248880;567;369
query_8968.rq;1;166;20762;165;28
query_5398.rq;1;33286;56461359;1450;283792
query_5269.rq;495;63732;8393202;5400;525
query_5396.rq;1;711;456338;289;6690
query_536.rq;128;2683;1925832;463;254
query_5270.rq;58;1700;1521133;341;1172
query_5342.rq;2;1604;25625205;757;21159
query_5337.rq;1;131;3579;0;0
query_5389.rq;1;501;456338;392;2437
query_5373.rq;15;546;300818;510;617
query_5355.rq;2;677;25624829;0;0
query_5409.rq;20;681;974096;642;21
query_529.rq;60;1141;1415351;1033;63
query_5320.rq;5;253;51133;252;8
query_5438.rq;3;497;12862959;0;0
query_526.rq;1;117;3903;0;0
query_5414.rq;4;313;6410281;313;3
query_5274.rq;1;2203;12781399;532;28681
query_5286.rq;1;1058;34130065;690;9444
query_5349.rq;169;9482;14169163;386;23947
query_5289.rq;1;15;2456;15;1
query_5350.rq;1;1789;12781399;296;28960
query_531.rq;124;7410;2507471;433;93
query_5341.rq;1;1683;5261811;291;41888
query_5323.rq;2;629;18485674;0;0
query_5381.rq;2;675;18485674;0;0
query_528.rq;3;462;12862960;0;0
query_5347.rq;1;176;3320;175;1
query_5306.rq;1;539;10529575;406;2610
query_5363.rq;2;11864;8158618;769;100
query_5325.rq;301;4671;26416489;2768;18095
query_5340.rq;3;325;4149596;0;0
query_5440.rq;1;879;34130065;686;3970
query_5370.rq;1;1415;4254962;313;42461
query_5326.rq;1;110;4015;0;0
query_5386.rq;142;4631;5564787;2728;10552
query_5321.rq;67;2243;1733832;375;1224
query_5324.rq;2;1005;18485829;644;24213
query_5316.rq;2;1116;8274369;680;22005
query_541.rq;2;378;5929106;367;675
query_5368.rq;5;196;193152;64;414
query_5395.rq;180;7152;10326275;766;3592
query_5403.rq;1;9256;24919841;699;229012
query_5358.rq;1;24;2320;0;0
query_540.rq;1;100;33185;99;47
query_5294.rq;114;14402;3974892;122;11341
query_5312.rq;1;27002;56461359;938;283787
query_5385.rq;5;492;11612122;490;3
query_5338.rq;60;1678;1433761;240;1476
query_5271.rq;1;1996;5477275;286;96301
query_5359.rq;37;8716;4791299;457;4075
query_5378.rq;1;1386;15833636;412;22762
query_5384.rq;2;400;5353474;398;3
query_5288.rq;168;7567;14169949;353;24076
query_5406.rq;1;1526;15833636;301;22762
query_5310.rq;3;191;113258;106;238
query_5311.rq;1;165;9919;165;27
query_5401.rq;2;245;5928930;238;488
query_5331.rq;2;94;58153;66;116
query_5400.rq;1;107;3589;0;0
query_5422.rq;1;1341;12781398;463;14461
query_5333.rq;1;57;2535;53;1
query_5313.rq;2;411;5353474;410;1
query_5300.rq;2;30229;8726606;1622;9790
query_5428.rq;1;216;3579;0;0
query_5318.rq;99;2791;9151119;1987;7632
query_5339.rq;1;89;3891;0;0
query_5382.rq;1;15;2320;0;0
query_5351.rq;60;11314;1250281;280;392
query_5304.rq;1;416;10529575;339;2489
query_5430.rq;10;15666;24412764;1468;551
query_5284.rq;3;1050;18494260;860;221
query_5293.rq;9;259;198726;158;357
query_5365.rq;876;32137;25506243;375;70665
query_5336.rq;5;305;109777;295;69
query_5424.rq;3;377;75726;259;209
query_5282.rq;2;28614;8726606;1857;9789
query_5281.rq;302;5957;26422805;3479;18032
query_662.rq;1;119;27270;118;38
query_5285.rq;144;16685;5028296;117;14348
query_5377.rq;1;1968;4254962;334;42461
query_5433.rq;1;7181;5261811;392;126515
query_5328.rq;1;80;4069;0;0
query_533.rq;274;15316;5521931;642;212
query_5429.rq;1;109;4162;105;1
query_5410.rq;2;271;8175107;0;0
query_5374.rq;1;357;456338;268;2437
query_5432.rq;2;953;25625059;526;10602
query_7817.rq;2;447;19268087;0;0
query_5296.rq;1;87;4069;0;0
query_5427.rq;101;2755;9149457;1554;7427
query_5352.rq;4;429;102643;127;337
query_5276.rq;113;4992;9220170;791;1613
query_5287.rq;1;6368;5261811;275;126516
query_5392.rq;2;37014;17190966;1805;389
query_5391.rq;1;460;10529575;385;2953
query_535.rq;1;135;3507;0;0
query_5307.rq;1;4167;7495170;402;225092
query_5369.rq;4;961;35981705;0;0
query_5335.rq;116;4886;9263208;1034;1695
query_534.rq;1;89;4069;0;0
query_5303.rq;64;4968;2758968;111;6307
query_5439.rq;270;7019;7109928;2279;31001
query_5413.rq;25;883;2460052;596;1371
query_5364.rq;2;1077;8274368;569;23148
query_5361.rq;1;322;10529574;321;41
query_5419.rq;2;33118;17190965;1574;363
query_5298.rq;1;39;2456;39;1
query_538.rq;144;17722;5028296;121;14348
query_5329.rq;1;120;14410;120;14
query_5436.rq;10;15848;24412764;1725;551
query_530.rq;4;313;165720;124;336
query_5345.rq;10;14411;24412764;1750;551
query_5418.rq;1;266;703205;202;1656
query_9323.rq;131;8203;2641737;532;76
query_5332.rq;2;236;4133552;188;8
query_5279.rq;60;8464;1250192;255;403
query_5425.rq;4;1504;35981708;0;0
query_5408.rq;213;6309;5668874;275;4504
query_5308.rq;1;766;9860699;523;6544
query_5357.rq;1;91;2973;0;0
query_5292.rq;1;15;2320;0;0
query_5431.rq;33;325;882058;296;280
query_5360.rq;1;76;703205;59;452
query_5434.rq;1;93;3732;93;1
query_5309.rq;4;379;165720;138;336
query_5399.rq;2;316;4133103;272;22
query_5404.rq;3;337;2710974;199;13
query_5417.rq;1;140;3277939;135;161
query_5383.rq;10;12602;24412764;1446;108
query_5278.rq;3;156;36217;156;7
query_5275.rq;3;913;29058187;897;493
query_5437.rq;2;321;5929443;238;4892
query_5388.rq;36;818;632385;657;1693
query_52.rq;13;459;252908;453;431
query_527.rq;51;672;1119970;601;451
query_5280.rq;5;546;11610115;545;4
query_5295.rq;2;501;25624969;426;3593
query_5315.rq;2;72;78308;60;164
query_5277.rq;1;7172;24919840;487;227931
query_5346.rq;1;118;4130;118;2
query_5291.rq;2;2538;21773772;1296;63
query_5268.rq;3;201;3571895;0;0
query_5353.rq;10;13150;24412764;1330;108
query_5393.rq;4;250;113698;91;318
query_5402.rq;2;347;5353474;347;1
query_53.rq;1;3369;15833636;412;63420
query_5380.rq;10;11906;24412764;1331;108
query_5317.rq;1;116;3891;0;0
query_5299.rq;1;173;26822;150;54
query_539.rq;2;367;7625666;340;29
query_5416.rq;2;503;19268087;0;0
query_5376.rq;2;10825;21773771;1774;489
query_5415.rq;1;91;3589;0;0
