query_3476.rq;1;14937;5261811;2193;126514
query_3361.rq;2;911;84412;766;180
query_3391.rq;2;871;8175107;0;0
query_3407.rq;25;2815;1356746;232;2400
query_3414.rq;168;17066;14169949;1232;24076
query_3466.rq;2;625;8175107;0;0
query_3413.rq;25;2089;1356746;130;2400
query_3408.rq;1;523;7934790;474;313
query_3474.rq;51;62534;6920913;62463;188
query_3526.rq;1;4222;5477275;658;146994
query_3374.rq;253;15715;5068115;514;187
query_3460.rq;1;6185;7495170;576;225087
query_336.rq;105;11679;3676927;153;10497
query_3497.rq;96;2647;9019687;1928;7118
query_3438.rq;20;5286;2900141;456;103
query_3358.rq;1;5949;5261811;422;126516
query_3500.rq;2;1089;38512375;0;0
query_3467.rq;1;103;703205;80;527
query_3390.rq;1;124;36065;123;75
query_3392.rq;1;85;3589;0;0
query_3481.rq;1;80;3891;0;0
query_3528.rq;2;78;84412;65;180
query_3510.rq;1;143;3705;0;0
query_3512.rq;414;13877;10248089;359;24265
query_3509.rq;1;148;3589;0;0
query_340.rq;1;111;4069;0;0
query_3440.rq;1;197;3277941;193;131
query_3370.rq;3;394;2710339;229;7
query_3527.rq;1;19357;56461359;1354;283786
query_3365.rq;1;130;618001;130;18
query_3529.rq;15;569;294866;530;572
query_3427.rq;1;107;3579;0;0
query_3381.rq;2;688;18489299;599;131
query_3441.rq;2;36348;17190966;1638;330
query_339.rq;1;355;764861;344;476
query_3523.rq;2;17936;8158618;988;122
query_3484.rq;1;1724;12781399;453;28960
query_3367.rq;545;20402;14484961;306;37307
query_34.rq;5;374;125292;143;409
query_3388.rq;21;289;723149;258;184
query_3504.rq;1;86;4015;0;0
query_3406.rq;2;6380;21773771;1009;201
query_3416.rq;1;1761;15833636;471;22762
query_541.rq;2;344;5929106;330;675
query_3396.rq;2;372;5353467;372;9
query_3439.rq;1;1707;7495170;286;74787
query_3426.rq;102;98337;7086029;98224;430
query_352.rq;413;16156;10252171;307;24253
query_3420.rq;1;102;3898;101;1
query_3402.rq;3;244;4149596;0;0
query_3491.rq;1;113;4069;0;0
query_3369.rq;1;3221;5477275;409;146994
query_3411.rq;2;536;6368185;494;945
query_3516.rq;2;500;18485674;0;0
query_345.rq;3;262;122446;133;211
query_3400.rq;1;6457;5261811;317;126515
query_3435.rq;102;106761;7086029;106666;430
query_3480.rq;4;181;93284;180;56
query_3451.rq;176;5058;4112994;382;3509
query_3465.rq;2;679;19268087;678;1
query_3459.rq;86;2710;8664647;1889;5935
query_3518.rq;2;1241;38512378;0;0
query_3419.rq;1;227;2755922;0;0
query_3437.rq;2;327;5353465;327;2
query_3401.rq;1;319;10529576;317;92
query_3362.rq;1;847;34130065;676;8804
query_3517.rq;2;312;2704436;232;6
query_3394.rq;-1;-1;-1;-1;-1
query_3445.rq;3;292;70558;187;229
query_3507.rq;2;530;5388411;529;3
query_3495.rq;9;655;11632448;600;17
query_3366.rq;1;6856;24919840;883;228367
query_3461.rq;2;701;5929769;356;19127
query_3399.rq;1;6197;24919840;737;231950
query_3395.rq;12;884;342985;115;1144
query_3486.rq;1;173;3277941;119;2081
query_348.rq;1;68;32450;67;71
query_3482.rq;4;278;6410313;278;3
query_3368.rq;27;311;799352;276;222
query_3462.rq;20;499;974096;487;21
query_3505.rq;114;85762;7124418;85719;457
query_3433.rq;1;2648;9860699;447;56303
query_3515.rq;2;8661;8158618;515;98
query_3503.rq;2;10587;8158617;719;104
query_3520.rq;60;614;1415351;570;63
query_335.rq;1;1460;4254962;248;62105
query_3387.rq;1;223;3277940;125;3135
query_3468.rq;1;227;456338;158;2437
query_3428.rq;1;1047;12781398;317;29678
query_3488.rq;1;103;32893;102;47
query_3393.rq;104;1536;9321599;801;8166
query_3463.rq;2;369;18485674;0;0
query_3376.rq;4;189;6410061;0;0
query_3375.rq;1;13;2630;13;1
query_3448.rq;2;298;5929443;222;4892
query_3469.rq;1;140;703205;74;1691
query_3492.rq;3;166;4149596;0;0
query_346.rq;3;169;3571895;0;0
query_3455.rq;3;452;4140942;252;39
query_3389.rq;2;580;38512380;580;2
query_3483.rq;2;402;18485674;0;0
