query_405.rq;10;34953;24412764;12441;551
query_4191.rq;2;13587;8158618;2114;131
query_4204.rq;52;1857;1876998;1564;2786
query_4100.rq;2;1538;8274369;921;22606
query_4174.rq;-1;-1;-1;-1;-1
query_4165.rq;126;3749;3145142;2786;6673
query_4056.rq;3;378;3571895;0;0
query_4187.rq;1;214;764861;193;476
query_4206.rq;6;520;11605944;0;0
query_4115.rq;2;569;5929600;365;5937
query_4128.rq;1;4382;15833636;377;63419
query_4092.rq;1;94;3737;93;1
query_4147.rq;1;164;3589;0;0
query_4223.rq;4;1179;35981707;0;0
query_4102.rq;1;18;2320;0;0
query_4069.rq;1;1006;34130065;694;9393
query_409.rq;2;977;38512378;0;0
query_419.rq;3;327;43307;0;0
query_4145.rq;383;13883;10326283;319;9101
query_4064.rq;4;406;6410242;406;1
query_4218.rq;21;4839;2979418;518;70
query_4110.rq;1;345;7934790;340;203
query_4144.rq;3;424;4149596;0;0
query_4098.rq;78;2413;3893240;1439;5538
query_4203.rq;1;1054;4254962;393;42461
query_4130.rq;2;30333;17190966;1874;366
query_4054.rq;2;1021;8274368;676;10545
query_4153.rq;1;108;4015;0;0
query_4120.rq;2;1257;8274368;757;10545
query_4158.rq;144;5726;9683149;871;2433
query_4082.rq;1;151;44477;145;68
query_4170.rq;115;7441;27619004;7393;278
query_4181.rq;1;296;10529576;294;92
query_411.rq;1;177;703205;103;1691
query_4125.rq;61;12849;1262010;157;446
query_4179.rq;3;122;116250;66;243
query_4148.rq;213;5334;5011497;205;4465
query_4177.rq;2;400;8175107;0;0
query_4146.rq;4;2862;4152455;253;70301
query_4132.rq;133;3272;2023003;378;353
query_4166.rq;1;5357;7495170;541;225087
query_4168.rq;3;548;12862955;0;0
query_4173.rq;132;3001;3256274;2356;7720
query_4190.rq;2;11578;8158617;549;109
query_4220.rq;409;16433;10114045;311;23722
query_4207.rq;2;638;38512382;638;2
query_4097.rq;3;899;18495344;712;263
query_4072.rq;4;289;6410272;288;2
query_4122.rq;96;9515;3339817;137;9527
query_4211.rq;44;1158;1100201;255;2153
query_4135.rq;1;102;4163;102;1
query_421.rq;1;326;456338;261;2437
query_4200.rq;44;580;1030730;505;375
query_4080.rq;1;965;4254962;392;42461
query_4196.rq;2;30775;8726606;1855;9790
query_4061.rq;3;331;4138548;265;32
query_418.rq;1;118;4069;0;0
query_4159.rq;71;2824;3686171;2302;5098
query_4105.rq;185;3705;2813025;463;335
query_4142.rq;44;1374;1137920;296;836
query_4124.rq;1;9696;24919841;723;225839
query_4108.rq;3;150;43307;0;0
query_4155.rq;1;92;3579;0;0
query_4178.rq;6;463;11619210;462;11
query_412.rq;2;279;5353468;279;1
query_4141.rq;1;85;618000;84;66
query_4066.rq;2;1923;8274369;1226;33192
query_4099.rq;36;1218;632385;994;1693
query_4065.rq;1;120;12563;119;37
query_4123.rq;247;35826;8616807;113;24666
query_4118.rq;3;264;4149596;0;0
query_4095.rq;389;13751;9480121;427;22007
query_410.rq;149;2848;22838443;1614;8949
query_4051.rq;1;101;3633;100;3
query_4075.rq;2;2141;8152534;330;90045
query_4131.rq;1;62;44053;60;95
query_4164.rq;39;821;1611882;744;1887
query_4085.rq;2;301;5929615;270;1755
query_4059.rq;19;491;326981;456;719
query_4071.rq;1;36;2436;34;1
query_417.rq;137;8721;27684843;8638;312
query_1344.rq;2;770;18488170;719;67
query_4224.rq;23;4845;3085425;392;91
query_4060.rq;2;983;8152534;443;31005
query_4143.rq;1;287;456338;168;2437
query_4079.rq;1;102;32806;100;47
query_4221.rq;2;377;7626797;376;66
query_4188.rq;1;70;44053;68;95
query_4137.rq;307;4572;26548649;2295;18346
query_4193.rq;111;2791;4664800;1998;7816
query_4101.rq;1;2720;4254962;290;117091
query_4090.rq;10;17642;24412764;1356;108
query_4213.rq;199;2670;2944114;2305;250
query_4058.rq;19;628;326981;603;719
query_4176.rq;21;581;2393507;425;1329
query_4067.rq;60;37584;25832846;0;0
query_4189.rq;2;498;8152535;354;10372
query_4111.rq;1;236;3277940;189;1517
query_4214.rq;1;303;764861;188;4107
query_4062.rq;2;466;6368186;438;531
query_4076.rq;10;15570;24412764;1553;551
query_4198.rq;40;808;1667863;743;1986
query_4134.rq;166;7671;14131235;392;24075
query_4063.rq;3;140;43307;0;0
query_4197.rq;3;407;12862961;0;0
query_5152.rq;632;11477;9765056;428;1909
query_4138.rq;384;10574;9278814;306;21029
query_4182.rq;1;4565;5261811;224;126512
query_414.rq;128;2821;9412314;677;1970
query_4167.rq;75;1271;2307831;945;4639
query_4133.rq;2;331;7626215;330;32
query_4209.rq;1;269;7934789;249;1279
query_4094.rq;2;25427;8726606;1451;9790
query_4119.rq;2;101;1327994;90;312
query_4107.rq;1;106;3743;0;0
query_4216.rq;1;81;3899;0;0
query_4055.rq;1;73;2977;0;0
query_4195.rq;1;366;9860699;267;6544
query_4091.rq;39;748;857856;183;603
query_4114.rq;10;275;206930;243;421
query_4088.rq;1;131;13280;130;40
query_4116.rq;1;127;3903;0;0
query_4161.rq;1;605;34130065;462;7109
query_40.rq;4;176;6410056;0;0
query_4112.rq;4;1234;4152449;219;45410
query_4121.rq;1;100;3589;0;0
query_4184.rq;1;138;25634;138;37
query_4222.rq;1;273;7934790;265;293
query_4106.rq;2;716;25625113;426;12218
query_4201.rq;2;3948;21773771;691;201
query_4156.rq;1;98;4015;0;0
query_4160.rq;1;119;31878;117;93
query_4149.rq;1;6727;24919840;479;231945
query_4109.rq;1;122;3709;0;0
query_4199.rq;12;247;249423;205;472
query_4152.rq;3;279;70046;141;227
query_4129.rq;1;206;764861;163;1670
query_4139.rq;4;152;67573;151;33
