query_9023.rq;2;4838;8152535;3892;12111
query_2239.rq;2;53773;17190966;5827;361
query_9032.rq;60;13263;1259048;474;621
query_905.rq;3;1122;29058186;1120;20
query_9084.rq;3;356;4140710;254;32
query_8998.rq;1;506;7934789;426;1321
query_8968.rq;1;141;20762;141;28
query_8966.rq;7;725;11628293;722;16
query_8999.rq;19;532;392821;289;738
query_8953.rq;104;2819;1571349;644;175
query_895.rq;1;156;13987;139;36
query_8969.rq;20;612;974096;562;21
query_8954.rq;2;19591;8726606;1637;3449
query_8976.rq;1;2832;5477274;532;97634
query_8919.rq;1;137;33498;133;69
query_9088.rq;2;36414;17190965;2319;384
query_8918.rq;79;1691;1204437;619;195
query_9003.rq;64;5118;2758968;125;6307
query_9054.rq;1;139;4129;137;2
query_8933.rq;1;158;11506;152;33
query_9062.rq;2;1329;38512382;0;0
query_8973.rq;2;11926;21773771;1359;407
query_9004.rq;5;631;11614579;630;8
query_9013.rq;1;115;764861;110;117
query_9037.rq;1;166;3732;165;1
query_9012.rq;64;5024;2758968;156;6307
query_8935.rq;2;1184;38512380;0;0
query_8925.rq;1;118;3579;0;0
query_9083.rq;1;77;3589;0;0
query_9016.rq;99;3251;9151119;1790;7632
query_907.rq;60;12115;1248588;311;549
query_8936.rq;1;108;3732;108;1
query_8921.rq;1;150;4155;144;1
query_9065.rq;59;11261;1241192;419;385
query_8950.rq;157;8502;27768745;8450;395
query_9001.rq;251;14606;15474343;412;35782
query_8995.rq;1;496;764861;216;5949
query_9017.rq;347;46201;7770174;3324;411
query_9058.rq;2;1739;18485674;0;0
query_9035.rq;1;88;2981;0;0
query_9075.rq;1;7229;5261811;280;126514
query_9027.rq;308;34888;7609557;2484;337
query_906.rq;26;436;787799;403;219
query_9034.rq;1;2154;12781398;455;29762
query_8978.rq;2;1537;8274369;1022;22391
query_9046.rq;190;3799;4262836;2497;10419
query_9060.rq;6;539;11607199;0;0
query_8924.rq;1;83;3201;83;1
query_9048.rq;1;165;13330;164;40
query_9011.rq;60;1519;1999639;1315;3228
query_9041.rq;60;9021;1257672;366;421
query_8967.rq;4;242;6410302;241;5
query_8941.rq;1;1897;9860699;396;86673
query_892.rq;2;351;7623210;351;22
query_9021.rq;2;570;18490005;478;168
query_8971.rq;7;463;11610779;462;1
query_8975.rq;3;243;133492;120;232
query_8948.rq;3;451;12862957;0;0
query_8989.rq;139;5336;9600533;702;2273
query_8942.rq;101;2826;9149457;1738;7427
query_9024.rq;2;1197;8175262;527;16102
query_8961.rq;2;2040;8274368;683;22054
query_9002.rq;1;2377;4254962;317;117091
query_9015.rq;62;153248;25885624;42641;1347
query_8979.rq;1;2546;15833636;760;33473
query_8957.rq;1;93;3903;93;1
query_8931.rq;1;159;3891;0;0
query_8963.rq;1;374;456338;241;3409
query_9042.rq;3;358;4149596;0;0
query_9008.rq;114;84376;7124418;84221;457
query_8994.rq;308;31889;7609557;3236;337
query_8949.rq;1;120;10523;120;29
query_9085.rq;1;80;6641;80;17
query_9064.rq;2;772;38512372;772;4
query_9014.rq;2;428;5929105;397;2275
query_8926.rq;1;87;4069;0;0
query_89.rq;1;94;22753;93;32
query_9068.rq;10;13213;24412764;1786;199
query_9019.rq;10;15657;24412764;1900;199
query_896.rq;2;1925;21773772;1197;39
query_891.rq;2;28111;8726606;1451;9790
query_9050.rq;59;7548;1236287;211;374
query_8939.rq;2;129;1328091;113;704
query_9009.rq;9;162;196046;139;347
query_9079.rq;123;1151;2071138;1040;1045
query_9047.rq;75;1604;3807816;1041;5391
query_903.rq;92;8285;3216814;83;9182
query_9055.rq;1;8250;24919840;583;228374
query_8944.rq;1;130;3713;0;0
query_8996.rq;6;593;11620597;592;9
query_9056.rq;1;1928;7495170;697;74788
query_8956.rq;2;459;7624534;457;90
query_9074.rq;3;267;130727;147;227
query_9029.rq;3;262;161283;126;286
query_9039.rq;3;261;3571895;0;0
query_8987.rq;5;5341;940780;216;145294
query_8988.rq;37;8634;4804757;399;4115
query_9051.rq;2;931;38512381;931;2
query_9022.rq;3;187;4149596;0;0
query_9040.rq;61;59287;25869183;42980;234
query_9063.rq;1;786;34130065;619;8131
query_9036.rq;60;8935;1248851;135;455
query_8960.rq;1;46;2535;45;1
query_8320.rq;1;4442;5261811;282;126515
query_11568.rq;60;10904;1254297;156;422
query_8951.rq;167;6146;14135694;330;23539
query_8983.rq;102;77553;7086029;77502;430
query_9059.rq;2;311;8175107;0;0
query_8934.rq;797;8990;29824609;288;79306
query_9053.rq;4;92;160291;58;345
query_9044.rq;1;86;3713;0;0
query_9071.rq;113;2993;9213094;549;1581
query_902.rq;106;4694;2168808;398;119
query_9078.rq;1;16;2316;0;0
query_8972.rq;2;11863;8158618;462;87
query_8930.rq;1;71;10724;71;36
query_9031.rq;170;4228;14190297;270;24359
query_9057.rq;2;640;25625108;360;13948
query_8986.rq;1;334;456338;146;6690
query_8938.rq;2;310;19268087;0;0
query_9052.rq;3;235;79060;124;219
query_9073.rq;3;124;3571895;0;0
query_9061.rq;88;1288;8718412;873;6122
query_893.rq;2;192;79297;122;162
query_9087.rq;61;41785;25869183;28641;234
query_8990.rq;2;23078;17190966;1334;377
query_9025.rq;167;3369;14163759;271;23583
query_9067.rq;2;23719;17190965;1028;391
query_9010.rq;44;254;1030730;219;375
query_9081.rq;1;135;3277941;104;1049
query_8985.rq;1;77;18848;77;25
query_9005.rq;295;2354;26296684;1142;17874
query_8929.rq;1;1554;5477275;247;97119
query_9070.rq;1;591;34130065;440;7765
query_8937.rq;1;114;3743;0;0
