query_8251.rq;1;1418;3320;1415;1
query_8321.rq;1;280;4161;279;1
query_826.rq;3;446;130727;246;227
query_8291.rq;1;296;618000;277;119
query_8392.rq;61;90025;25867903;68410;208
query_8290.rq;1;42;2629;41;1
query_832.rq;1;81;3201;81;1
query_833.rq;2;126;72599;79;158
query_8246.rq;2;2687;8274368;1129;23148
query_8312.rq;63;47022;25917726;0;0
query_8301.rq;1;106;21314;105;29
query_8245.rq;62;45857;25879225;0;0
query_8351.rq;1;74;2535;74;1
query_8262.rq;100;5995;2080080;637;177
query_8308.rq;2;313;8175107;0;0
query_8382.rq;332;39948;7677934;4922;376
query_4365.rq;4;1272;35981705;0;0
query_8388.rq;1;1657;12781398;369;29799
query_8253.rq;20;720;974096;690;21
query_8318.rq;1;509;7934790;491;394
query_8383.rq;2;5950;21773771;897;268
query_8233.rq;1;27;2569;23;1
query_8265.rq;2;452;19268087;0;0
query_8346.rq;12;385;249423;260;472
query_8341.rq;1;4841;15833636;511;63419
query_8256.rq;2;643;6368186;564;1381
query_8349.rq;1;130;30970;129;47
query_8329.rq;44;1164;1137920;267;836
query_8241.rq;137;3271;2263502;3110;163
query_8237.rq;4;4886;932670;206;123284
query_8220.rq;2;1539;8274368;977;21962
query_8270.rq;120;96490;7149926;96393;539
query_8244.rq;2;11396;8726606;949;3449
query_8297.rq;1;104;3737;104;1
query_8302.rq;1;503;7934790;493;451
query_8367.rq;74;3026;1729791;357;1518
query_8322.rq;4;1037;35981708;0;0
query_8247.rq;1;5607;7495170;401;225088
query_8284.rq;68;3454;27466936;2880;177
query_824.rq;2;3601;8152524;292;139946
query_8337.rq;1;109;9760;109;26
query_8369.rq;114;96648;7124418;96518;457
query_828.rq;2;508;6368185;481;403
query_8315.rq;1;78;3415;78;2
query_8327.rq;60;1934;1412641;212;1273
query_8279.rq;3;283;912414;0;0
query_8288.rq;105;9745;3676927;85;10497
query_8294.rq;2;440;2704994;360;4
query_8240.rq;495;50430;8393202;4111;525
query_978.rq;58;1519;1345878;257;1169
query_822.rq;94;2143;1467104;521;156
query_8360.rq;2;13593;8158618;1130;111
query_8277.rq;2;79;49692;72;101
query_8248.rq;1;20365;56461359;1272;283789
query_8293.rq;1;98;4015;0;0
query_8224.rq;1;82;3523;0;0
query_8331.rq;1;30;2456;29;1
query_8310.rq;1;991;4254962;406;42461
query_8380.rq;2;753;18489329;644;139
query_8368.rq;38;962;919771;257;1774
query_8365.rq;308;34831;7609557;1658;337
query_8313.rq;1;165;8739;149;22
query_8304.rq;25;2100;1356746;170;2400
query_8239.rq;2;739;38512375;738;2
query_8273.rq;57;1540;1378036;1426;51
query_8286.rq;1;2321;5477275;499;97119
query_8342.rq;2;582;18488840;541;106
query_8359.rq;1;348;7934789;333;884
query_8295.rq;8;569;11612191;569;1
query_8323.rq;1;96;30970;95;47
query_8243.rq;123;1402;2071138;1153;1045
query_830.rq;3;490;12862954;0;0
query_8390.rq;2;2064;21773772;820;50
query_8381.rq;5;166;109330;164;68
query_8356.rq;1;118;3743;0;0
query_8238.rq;7;649;381706;128;677
query_8283.rq;1;120;4157;120;1
query_8391.rq;1;37;2535;36;1
