query_12371.rq;1;5439;7934789;5199;629
query_12386.rq;1;23772;24919840;2010;230727
query_1238.rq;1;12450;24919840;946;231951
query_12307.rq;20;1074;974096;953;21
query_12352.rq;111;4571;4664800;2860;7816
query_12327.rq;2;477;7634157;446;105
query_12387.rq;297;8157;26314345;3836;17808
query_12259.rq;1;85;2320;0;0
query_12262.rq;2;688;7625666;648;29
query_12340.rq;2;496;7626797;488;66
query_1265.rq;79;2372;1204437;747;195
query_12288.rq;495;64599;8393202;4402;525
query_12282.rq;1;132;23015;132;32
query_12326.rq;1;115;4015;0;0
query_12348.rq;1;643;10529575;623;273
query_1260.rq;19;402;326981;383;719
query_12266.rq;3;380;72956;154;200
query_1233.rq;1;118;4069;0;0
query_1239.rq;1;56;2512;56;1
query_1249.rq;2;371;5353467;371;4
query_12303.rq;1;147;4015;0;0
query_12370.rq;1;44;2556;44;1
query_12265.rq;2;336;7622953;336;19
query_1242.rq;1;3172;5477274;295;97633
query_12260.rq;2;719;6368186;572;1158
query_12322.rq;2;1569;8274368;786;20684
query_12293.rq;10;24322;24412764;1519;551
query_1231.rq;1;25;2623;25;1
query_12338.rq;295;6081;26296684;3318;17874
query_1232.rq;1;4333;15833636;505;63420
query_12392.rq;1;157;4155;157;1
query_12325.rq;2;702;8152530;388;11365
query_1236.rq;2;445;4134631;322;36
query_12359.rq;1;387;456338;270;3409
query_12302.rq;3;553;4142158;254;62
query_12304.rq;2;28805;8726606;3007;9790
query_12264.rq;27;507;799352;474;222
query_12385.rq;109;96580;7109405;96525;419
query_12354.rq;1;2701;4254962;718;117088
query_1247.rq;2;1583;18489566;1546;137
query_1268.rq;323;29373;7656871;2640;313
query_1244.rq;2;301;5353473;301;5
query_12360.rq;1;5047;5261811;262;126516
query_126.rq;1;97;13693;97;35
query_12382.rq;4;1715;4152449;271;45411
query_12287.rq;1;340;456338;245;2437
query_12324.rq;1;20139;56461359;1253;283791
query_12315.rq;2;441;5929275;410;2552
query_12317.rq;1;1859;15833636;415;33473
query_12333.rq;67;4229;27460214;4211;170
query_5183.rq;2;653;8175107;0;0
query_12368.rq;1;188;3743;0;0
query_12320.rq;6;546;160242;162;528
query_12294.rq;2;560;8175107;0;0
query_12342.rq;4;2081;3574754;304;36225
query_12297.rq;1;32;2503;32;1
query_12377.rq;2;661;7624554;602;28
query_12279.rq;64;5750;2758968;111;6307
query_12334.rq;6;482;11619911;481;9
query_12314.rq;2;1506;21773772;903;19
query_12353.rq;1;710;34130065;586;8782
query_12345.rq;1;276;703205;98;4149
query_12295.rq;1;1074;4254962;255;62102
query_1270.rq;2;133;1328090;120;750
query_122.rq;2;548;18485674;0;0
query_10401.rq;19;4550;2791698;366;80
query_1245.rq;137;3130;2263502;2893;163
query_1263.rq;3;303;12862956;0;0
query_12275.rq;1;38;2575;37;1
query_12290.rq;2;2483;21773772;941;106
query_1237.rq;60;41335;25840190;0;0
query_12276.rq;2;3208;18485828;612;90103
query_12379.rq;44;1049;1030730;984;375
query_3600.rq;126;2462;2113461;2340;1126
query_12336.rq;22;767;461698;587;1127
query_1262.rq;1;182;703205;136;452
query_12274.rq;1;232;764861;222;476
query_12369.rq;2;1198;25625156;535;17591
query_12396.rq;1;1045;34130065;929;5180
query_12347.rq;1;220;2755921;220;3
query_12390.rq;1;1093;4254962;292;42461
query_1235.rq;235;10294;28034748;10216;585
query_12376.rq;1;1107;12781398;321;29199
query_12380.rq;2;409;7624127;409;24
query_3456.rq;8;622;406748;143;716
query_12398.rq;408;14287;10057833;266;23904
query_12267.rq;6;477;160242;93;528
query_1243.rq;5;4636;939192;192;124654
query_12384.rq;2;555;7626770;520;94
query_6406.rq;3;789;29058186;785;138
query_12318.rq;1;164;10529575;162;106
query_12330.rq;2;886;8274369;487;21508
query_12365.rq;2;1997;8152534;386;65379
query_12273.rq;293;3625;26213719;2109;17568
query_12335.rq;251;12904;15474343;371;35782
query_12364.rq;102;81952;7086029;81914;430
query_12337.rq;1;453;7934789;419;603
query_12378.rq;3;170;52191;170;21
query_1256.rq;4;1237;35981702;0;0
query_1248.rq;1;112;3743;0;0
query_12399.rq;44;1145;988319;269;816
query_12363.rq;1;125;703205;102;527
query_1261.rq;3;295;70046;139;227
query_12339.rq;1;1716;9860699;500;56301
query_12367.rq;75;1635;1140444;632;191
query_12300.rq;653;129434;22790837;73;65237
query_1269.rq;10;11805;24412764;1539;108
query_12381.rq;2;884;18489409;813;174
query_12261.rq;1;455;9860699;342;7909
query_1252.rq;9;653;11637897;644;17
query_1226.rq;10;12770;24412764;1768;199
query_12362.rq;1;13841;56461359;659;283789
query_12355.rq;1;83;4069;0;0
query_124.rq;1;41;2535;41;1
query_1258.rq;51;735;3151838;447;3440
query_1259.rq;1;273;7934790;269;191
query_10363.rq;1;86;3206;86;1
query_1255.rq;2;9104;21773771;1511;407
query_12278.rq;1;79;2985;0;0
query_12375.rq;345;31214;7747442;1521;355
query_12341.rq;1;2927;5477275;530;146987
query_12283.rq;1;68;2985;0;0
query_12332.rq;1;162;3277940;91;3026
query_12391.rq;3;320;4140165;242;28
query_12394.rq;346;34739;7771729;2663;364
query_12277.rq;60;51421;25846835;31568;309
query_12350.rq;1;135;3743;0;0
query_12280.rq;797;11205;29824614;244;79306
query_1254.rq;3;168;75030;75;246
query_12346.rq;35;498;830789;187;1546
query_3129.rq;2;346;18485674;0;0
query_12285.rq;2;1364;8152534;227;90044
query_1227.rq;2;434;18490580;383;208
query_12395.rq;2;6952;8726606;602;3449
query_12268.rq;64;3810;2758968;81;6307
query_123.rq;10;623;11642768;607;19
query_12323.rq;7;365;11624351;362;10
query_12358.rq;2;258;5353464;258;2
query_1267.rq;20;4737;2851594;400;88
query_12305.rq;40;869;912258;172;707
query_1246.rq;2;1648;21773772;598;67
query_1266.rq;101;778;1780158;665;880
query_1234.rq;2;19904;8726606;1217;9790
query_12366.rq;1;83;3891;0;0
query_12313.rq;20;4095;2847099;319;98
query_12393.rq;10;557;11628240;471;2
query_1240.rq;2;9389;8726606;655;3449
query_1251.rq;3;148;3571895;0;0
query_12306.rq;3;118;43307;0;0
query_12286.rq;1;69;3897;68;1
query_1253.rq;2;220;4132458;184;23
query_12289.rq;1;93;4663;93;3
query_12316.rq;253;12266;5068115;376;187
query_12269.rq;1;1744;5261811;315;41889
query_125.rq;10;16369;24412764;1434;108
query_12351.rq;58;812;1342208;156;1753
