query_374.rq;64;6947;2758968;1320;6307
query_2523.rq;2;24120;8726606;5474;3449
query_3799.rq;1;259;24519;242;46
query_3732.rq;64;1519;1288496;1221;554
query_378.rq;1;178;30833;177;44
query_385.rq;1;1066;34130066;1041;941
query_37.rq;10;15852;24412764;2188;551
query_3814.rq;1;126;2977;0;0
query_3797.rq;1;52;2535;52;1
query_3773.rq;60;11587;1259639;319;669
query_3737.rq;346;42777;7771729;3298;364
query_3726.rq;353;41467;7779659;5949;456
query_3813.rq;1;844;7934790;839;233
query_3824.rq;114;3169;3055922;347;2759
query_3777.rq;1;117;3213;117;1
query_372.rq;2;1512;8274368;847;22129
query_3802.rq;2;29612;8726606;2131;9790
query_3873.rq;3;482;12862960;0;0
query_3754.rq;2;342;7626215;342;32
query_3705.rq;1;2756;5477274;455;98622
query_694.rq;8;743;406748;138;716
query_377.rq;2;201;2703861;157;6
query_3865.rq;64;5961;2758968;98;6307
query_3835.rq;3;270;3571891;0;0
query_3727.rq;114;2761;3055922;221;2759
query_3812.rq;3;144;4149596;0;0
query_3709.rq;1;558;34130066;527;1547
query_3833.rq;2;462;18485674;0;0
query_386.rq;1;104;3523;0;0
query_3832.rq;1;211;3277940;97;3782
query_3807.rq;2;460;19268086;0;0
query_3800.rq;1;18;2320;0;0
query_3778.rq;10;709;11626029;707;1
query_3716.rq;166;146519;7291528;146292;670
query_3815.rq;1;88;3341;0;0
query_3806.rq;139;6686;9600533;1116;2273
query_3766.rq;36;7690;4764301;672;3996
query_6239.rq;2;314;5353469;314;4
query_3820.rq;1;146;618000;144;118
query_3871.rq;9;181;196046;130;347
query_3839.rq;1;163;10458;152;29
query_3851.rq;232;8442;11210227;3193;5129
query_3768.rq;4;1564;35981702;0;0
query_3829.rq;1;108;20816;107;39
query_3876.rq;132;5374;3509527;322;2709
query_3746.rq;1;111;3199;111;1
query_3796.rq;1;120;3709;0;0
query_3816.rq;1;120;29249;119;41
query_3793.rq;2;326;2703027;326;2
query_3758.rq;7;278;155421;218;257
query_3827.rq;315;33763;7626448;3541;379
query_382.rq;175;3682;2681299;518;352
query_3779.rq;9;640;11619516;636;1
query_3858.rq;65;2055;1525887;430;1483
query_3759.rq;3;214;4149596;0;0
query_3753.rq;1;145;3372;145;1
query_3780.rq;9;803;11623343;804;1
query_3795.rq;2;804;25625012;643;7066
query_3875.rq;1;416;456338;191;6690
query_3846.rq;1;5571;7495170;384;225084
query_375.rq;10;817;11628389;0;0
query_3855.rq;1;735;7934789;659;2311
query_383.rq;4;1532;35981699;0;0
query_3853.rq;1;1401;15833636;375;22762
query_3818.rq;303;4866;26423346;2058;17824
query_3719.rq;6;769;11619210;768;11
query_3863.rq;13;490;252908;485;431
query_3844.rq;78;2743;3893240;1393;5538
query_3836.rq;1;20414;56461359;738;283784
query_3764.rq;36;8880;4756930;562;3730
query_3756.rq;1;91;3891;0;0
query_2548.rq;324;35371;7644549;2886;301
query_3786.rq;1;88;3345;0;0
query_3769.rq;73;2006;1097497;453;111
query_3831.rq;1;69;4069;0;0
query_3749.rq;37;10677;4785693;638;4217
query_3788.rq;1;96;3417;96;2
query_3306.rq;2;289;8175107;0;0
query_3774.rq;18;4315;2742790;357;74
query_3711.rq;3;182;4149596;0;0
query_380.rq;5;144;97536;127;149
query_384.rq;1;102;3713;0;0
query_3734.rq;364;9167;8735649;5101;36827
query_3830.rq;4;120;71369;119;37
query_3731.rq;1;363;7934790;356;277
query_3810.rq;2;328;7628237;328;25
query_3744.rq;1;131;12051;131;35
query_3841.rq;3;196;133492;90;232
query_3805.rq;1;93;2977;0;0
query_3775.rq;1;146;34573;145;52
query_3714.rq;10;14958;24412764;1648;108
query_3750.rq;2;477;5353474;477;1
query_370.rq;4;359;113698;136;318
query_3842.rq;1;1281;4254962;277;62105
query_3710.rq;2;104;72599;84;158
query_3724.rq;5;6403;941468;308;145508
query_3804.rq;2;1660;8274369;1035;22005
query_3751.rq;282;7836;12200047;826;6996
query_3704.rq;1;129;24676;128;33
query_3867.rq;1;125;2977;0;0
query_3713.rq;1;9416;24919841;673;346687
query_9903.rq;1;7467;24919840;723;231244
query_3787.rq;1;341;764861;275;4107
