query_3977.rq;1544;56113;41829595;895;36454
query_8291.rq;1;751;6304411;680;1138
query_1486.rq;2;2229;192140654;2228;1
query_6393.rq;2;44177;218864998;4198;659
query_6325.rq;3266;66265;341256203;37855;246008
query_6684.rq;3645;45908;73391055;35682;209086
query_6977.rq;1;17664;55583471;1336;419036
query_3975.rq;1;240;7665;239;11
query_1184.rq;3;4162;199518210;3885;268
query_12262.rq;4;2159;81360873;1800;1340
query_9097.rq;1;612;28093204;612;1
query_4782.rq;4;5944;377906862;0;0
query_3180.rq;1;10912;128972877;1381;294269
query_10002.rq;1;251;6304412;249;136
query_10796.rq;2;192691;81980847;3772;1051
query_10386.rq;622;65843;27240621;298;62172
query_4025.rq;2;3148;199509827;3088;44
query_8599.rq;1;416;11576756;405;460
query_3012.rq;1;208;3909;0;0
query_10512.rq;1;431;4729356;376;1997
query_3959.rq;2;1323;61135845;1176;9086
query_7465.rq;1;141977;563174676;5795;2834665
query_11690.rq;1;43402;75685778;1255;2248591
query_1354.rq;105;1108;9979566;635;6208
query_444.rq;1;545;39964257;544;8
query_1719.rq;1;182;4081;0;0
query_11460.rq;1544;39513;41829595;319;36454
query_11013.rq;1;865;39964257;865;9
query_11386.rq;1;498;33181187;445;2364
query_11343.rq;1;181;3601;0;0
query_2463.rq;3;222;8894775;0;0
query_907.rq;585;139051;12497080;238;4139
query_11133.rq;1;197;4174;197;1
query_5766.rq;931;10901;88734643;6343;70347
query_1099.rq;7;1850;121772036;1848;9
query_5185.rq;1;192;4081;0;0
query_8315.rq;1;173;4299;173;6
query_6760.rq;2;1192;56978124;1191;2
query_3055.rq;971;119271;19715103;771;920
query_1480.rq;1;519;28093203;518;1
query_27.rq;2;3997;385464597;3997;2
query_7585.rq;1;62425;255352049;3227;2297809
query_9119.rq;2;35568;28319226;1330;889
query_4855.rq;1;461;6304412;453;313
query_2423.rq;1;228;2931505;171;1965
query_5039.rq;1;207;3601;0;0
query_10750.rq;1;46407;563174676;5769;943511
query_10663.rq;1;14181;75685778;1182;749360
query_4961.rq;2;183451;81980846;3364;1072
query_4123.rq;2475;264460;86745594;204;247473
query_182.rq;1;13884;128972877;3213;292610
query_791.rq;28;989;695468;420;529
query_2246.rq;5;2108;81368574;1772;233
query_5400.rq;1;211;3601;0;0
query_11466.rq;1;19215;61049434;1714;980490
query_3262.rq;1;1945;80962366;1849;5153
query_781.rq;2;3891;86649247;1533;174137
query_11119.rq;1;385;6304410;290;4153
query_3558.rq;1;24;2462;24;1
query_6389.rq;-1;-1;-1;-1;-1
query_10066.rq;2;189256;81980847;3603;1100
query_8381.rq;31;1016;778699;390;596
query_1237.rq;-1;-1;-1;-1;-1
query_1461.rq;1;339;6304412;332;295
query_882.rq;2;2013;61135844;1410;40164
query_8182.rq;3;653;37942947;0;0
query_3034.rq;3;335;8894771;0;0
query_11303.rq;1;419;7508017;364;4001
query_1154.rq;1;18;2326;0;0
query_1957.rq;4;686;223016;284;338
query_1581.rq;5;2526;81370021;2074;485
query_2862.rq;1;1028;4422319;332;24898
query_6647.rq;3;5294;310540055;5110;2126
query_6920.rq;2;61553;218864998;3460;831
query_3264.rq;1;620;2931504;338;9737
query_8101.rq;1;715;28093204;707;1
query_7040.rq;1;236;4033;0;0
query_8217.rq;2;2399;69815331;1487;17468
query_55.rq;909;14563;87951240;9309;67944
query_2100.rq;1;10668;157561603;1859;229562
query_8419.rq;3;408;20036870;0;0
query_1235.rq;2271;181195;279797811;180680;5724
query_9350.rq;1;798;11576756;775;306
query_500.rq;210;21562;9174072;177;20935
query_4356.rq;1;454;13849178;424;1521
query_9022.rq;3;771;43629409;0;0
query_195.rq;5;762;295965;232;448
query_3143.rq;1;434;11576755;408;1547
query_8156.rq;1;49526;563174676;5678;943500
query_4959.rq;4;564;220871;242;338
query_1368.rq;2;2043;86762245;0;0
query_1988.rq;129;1064;4460424;870;9822
query_4743.rq;1674;88315;147874308;2295;240915
query_3117.rq;-1;-1;-1;-1;-1
query_9769.rq;28;522;1292277;126;2761
query_10316.rq;1;5726;342623563;3577;84698
query_9162.rq;1;80;2462;80;1
query_5144.rq;4;609;216781;263;330
query_7902.rq;1;212;4033;0;0
query_11995.rq;2;196622;81980847;3292;1108
query_8983.rq;-1;-1;-1;-1;-1
query_3562.rq;3;149421;246936794;9439;1736
query_3201.rq;1;11156;157561603;2095;229564
query_8934.rq;3;1310;129360141;0;0
query_10772.rq;954;18706;221552280;17819;18503
query_1391.rq;1;208;2983;0;0
query_4209.rq;1;1796;80962366;1482;13951
query_10499.rq;1664;73273;147718888;1922;239504
query_3930.rq;2;1804;69815332;1442;10276
query_1146.rq;-1;-1;-1;-1;-1
query_3648.rq;921;58259;275113853;57566;2302
query_3380.rq;954;17472;221552280;16556;18503
