query_8181.rq;1;5980;89349644;5977;32
query_8082.rq;2;53591;199508202;7697;1652090
query_8091.rq;-1;-1;-1;-1;-1
query_8195.rq;147;3867;42635605;1806;8532
query_8196.rq;2965;29377;263356866;15084;179795
query_8080.rq;14;551;39475613;514;669
query_8163.rq;64;856;8960243;545;3472
query_8164.rq;4;6654;377906862;0;0
query_8192.rq;2;876;28523503;876;1
query_8127.rq;1;175;4138;175;2
query_8136.rq;-1;-1;-1;-1;-1
query_814.rq;1;519;11590224;508;460
query_8183.rq;3329;52142;343076587;28193;250589
query_811.rq;2;1198;56978128;0;0
query_8065.rq;2;14112;61145782;1293;611856
query_8173.rq;1;1418;89349644;1418;27
query_8194.rq;3704;57938;355570980;29636;288985
query_8175.rq;2;172288;81980847;3195;1108
query_8191.rq;2;70471;297829887;4714;41395
query_8133.rq;251;2348;45151781;1536;15070
query_8169.rq;2;61687;218864998;3483;1092
query_8140.rq;3;3093;199518886;2792;346
query_8546.rq;1;30;2322;0;0
query_8119.rq;-1;-1;-1;-1;-1
query_8202.rq;1;623;13849177;542;3392
query_8050.rq;3;134946;246936794;10094;5537
query_8115.rq;19;682;848687;139;1820
query_8112.rq;2;803;13101272;612;7259
query_8157.rq;4;5747;377906859;0;0
query_8109.rq;1;210;4081;0;0
query_8174.rq;4;5585;377906866;0;0
query_8216.rq;1;378;11576755;361;717
query_8083.rq;145;2286;12260325;2047;7779
query_8153.rq;2;990;43614095;874;27
query_8069.rq;1;310;6304412;306;166
query_8165.rq;4;1414;66653628;1413;2
query_8180.rq;2;87785;199508202;3968;3517518
query_8055.rq;1157;30489;27504485;305;24074
query_8130.rq;-1;-1;-1;-1;-1
query_8098.rq;1199;108587;24098049;750;696
query_8100.rq;3;581;21944095;0;0
query_8155.rq;1;892;2931505;815;2523
query_8089.rq;2;80340;297829886;4692;42275
query_5775.rq;2;1607;69815331;1404;4463
query_8088.rq;-1;-1;-1;-1;-1
query_805.rq;2;1625;56978125;0;0
query_8197.rq;10;2455;121778019;0;0
query_808.rq;498;16392;11992076;322;11855
query_8066.rq;3;6319;310540055;6089;3386
query_8219.rq;3;589;21944095;0;0
query_8121.rq;223;3263;44525942;1978;13775
query_8093.rq;10;2685;121775422;2319;1
query_8064.rq;1;178;4169;178;1
query_3333.rq;1667;75723;147768702;1817;239967
query_8139.rq;149;1860;42692847;1152;8780
query_8113.rq;1;241;3601;0;0
query_8077.rq;1;147909;563174676;5897;2834601
query_8117.rq;1;969;4422319;440;24898
query_8186.rq;2;771;13101321;379;8863
query_8128.rq;4;2075;81357648;1873;242
query_8122.rq;1;12;2462;12;1
query_8141.rq;2978;26255;263471305;14324;178855
query_8116.rq;928;18624;14601256;517;1581
query_8085.rq;3;725;21944094;0;0
query_8211.rq;1;176;3865;176;4
query_8151.rq;921;78419;275113853;78139;2302
query_8129.rq;2;72518;297829886;6317;42418
query_8104.rq;-1;-1;-1;-1;-1
query_8056.rq;4;1248;66653506;0;0
query_821.rq;2;178249;81980846;3947;1143
query_8123.rq;-1;-1;-1;-1;-1
query_8108.rq;-1;-1;-1;-1;-1
query_8063.rq;4;1314;66653645;1312;2
query_8059.rq;1667;63766;147768702;2136;239967
query_8131.rq;3;6510;310540055;6205;3733
query_8068.rq;622;64423;27240621;196;62172
query_8161.rq;1;17850;61049434;1948;980490
query_8078.rq;1;49;2541;49;1
query_817.rq;28;1140;695468;466;529
query_8144.rq;1;4985;102565518;2069;239171
query_8079.rq;1;165;12773;165;45
query_8160.rq;2;2298;199508044;0;0
query_8154.rq;498;11585;11992076;366;11855
query_8052.rq;2;4595;259911062;2945;105634
query_8182.rq;3;691;37942947;0;0
query_8172.rq;2;40427;28319225;1266;932
query_8095.rq;3;569;21944095;0;0
query_8067.rq;2;6020;259911154;2624;176522
query_8114.rq;1;16292;157561603;1695;336430
query_8107.rq;622;62441;27240621;168;62172
query_8207.rq;2;9307;86904464;3411;222179
query_8158.rq;3036;50272;334056562;32982;225322
query_8047.rq;-1;-1;-1;-1;-1
query_8081.rq;2;3324;199512361;3135;173
query_8204.rq;1;378;7508017;343;2303
query_8110.rq;2;176465;81980847;4020;1133
query_8101.rq;1;648;28093204;648;1
query_8217.rq;2;2594;69815331;1628;17468
query_8187.rq;2;35825;86762403;1767;1407010
query_8106.rq;3;5244;310540055;4945;3733
query_8061.rq;1;452;7508017;403;4655
query_8167.rq;1;411;11576756;405;309
query_8126.rq;195;1675;9790793;1446;242
query_8090.rq;590;137480;12577672;282;3994
query_8138.rq;1;48876;75685778;1348;2248567
query_8156.rq;1;48626;563174676;6004;943499
query_8162.rq;2;159118;81980845;3523;1108
query_8203.rq;1;266;3761;0;0
query_8057.rq;2;1816;192140654;0;0
query_816.rq;1;34;2541;34;1
query_8084.rq;2;38946;218864998;2901;648
query_8212.rq;1;37954;55583471;1195;1258627
query_806.rq;1;518;7508016;428;8631
query_8214.rq;2;3028;385464597;3028;2
query_8102.rq;1;1888;105587312;1244;24080
query_8150.rq;4;4589;377906861;0;0
query_8189.rq;584;168043;12417119;279;3687
query_8087.rq;2;2115;69815332;1667;9428
query_8215.rq;20;894;495448;463;373
query_8147.rq;1;1506;33181186;751;15515
query_810.rq;951;13433;89337218;8580;72195
query_8199.rq;3;660;37942947;0;0
query_820.rq;4478;82421;70030457;622;8722
query_8208.rq;3;6591;310540055;6348;3733
query_8205.rq;1;1167;2931504;455;24415
query_8120.rq;1;1415;4422319;404;33760
query_8070.rq;1;515;2931504;333;5748
query_813.rq;1;472;3761;0;0
query_8132.rq;1;1480;33181186;674;15515
query_8185.rq;2;2285;192140655;0;0
query_8062.rq;2;3629;199512369;3440;165
query_8177.rq;1;4286;342623564;3487;29470
query_8198.rq;1;309;3909;0;0
query_8170.rq;2;6232;259911152;2489;176508
query_8076.rq;2;1455;56978123;1454;2
query_8073.rq;2983;22925;263698371;10438;180120
query_8209.rq;-1;-1;-1;-1;-1
query_524.rq;4;522;215574;208;326
query_8184.rq;1;22;2326;0;0
query_8213.rq;1;19504;42617757;909;1170389
query_8507.rq;1;1910;6945196;348;37885
query_807.rq;1;170;3750;170;1
query_8206.rq;1;5994;342623563;3622;94572
query_8051.rq;2;54627;218864998;3774;533
query_8201.rq;-1;-1;-1;-1;-1
query_8096.rq;1;1509;105587312;1165;12553
query_8124.rq;10;2433;121787633;2421;16
query_8048.rq;-1;-1;-1;-1;-1
query_8171.rq;3;3675;199518274;3205;319
query_8092.rq;4;535;203473;195;307
query_8086.rq;498;11596;13464442;303;11870
query_8168.rq;1;166;4144;166;2
query_8142.rq;2;1714;61135844;1091;40163
query_6357.rq;3390;32673;345689307;16789;260099
query_80.rq;147;1401;42635605;991;8532
query_8193.rq;-1;-1;-1;-1;-1
