query_8662.rq;1;11581;102565518;9341;66147
query_8685.rq;1047;116475;36782662;346;104622
query_8650.rq;235;2882;13102359;1634;14261
query_8727.rq;1;498;11576756;458;295
query_8606.rq;2;52801;218864998;3663;877
query_8593.rq;1;1750;80962367;1691;1916
query_869.rq;1;55;2633;55;3
query_8681.rq;2976;25095;263528988;12916;179721
query_860.rq;1;33;2462;33;1
query_8623.rq;1;26;2442;26;1
query_8693.rq;589;160027;12559941;316;4134
query_8610.rq;2;55855;218864998;5069;840
query_8615.rq;9;2752;121781026;2742;14
query_8703.rq;1;23193;61049434;1422;976260
query_8636.rq;4;6376;377906864;0;0
query_867.rq;677;40083;274292588;39888;1748
query_8574.rq;1;415;3597;0;0
query_8599.rq;1;469;11576756;458;460
query_8672.rq;3;773;37942947;0;0
query_8655.rq;3;841;43629409;0;0
query_865.rq;4;5526;377906860;0;0
query_8691.rq;4;546;219804;207;336
query_8666.rq;622;66810;27240621;175;62172
query_8614.rq;1;203;2931505;143;1965
query_856.rq;2;2050;69815331;1439;7613
query_8690.rq;2;632;13101279;459;7110
query_870.rq;881;11551;25063576;8706;49976
query_8633.rq;594;141198;12578605;345;4092
query_861.rq;1;469;11576756;461;364
query_8675.rq;1;267;3601;0;0
query_8715.rq;3017;24512;264357411;11889;180899
query_8687.rq;1;463;4729357;425;2022
query_8701.rq;1;15447;75685778;1696;749361
query_8699.rq;3346;49483;344529004;30589;256937
query_1278.rq;1;1928;4422319;425;65685
query_8677.rq;4;1251;66653673;1251;3
query_8639.rq;235;3005;26132659;1891;17579
query_8704.rq;1;55;2541;55;1
query_8688.rq;3;1035;8894775;0;0
query_8736.rq;4;988;66653302;0;0
query_8597.rq;125;1139;4446938;1009;7927
query_8695.rq;327;1983;15290089;1075;19695
query_8645.rq;918;10372;43512553;6151;66208
query_8692.rq;1;162;6099;162;7
query_8741.rq;2;3642;385464597;0;0
query_8573.rq;1;185;4081;0;0
query_8575.rq;-1;-1;-1;-1;-1
query_8598.rq;-1;-1;-1;-1;-1
query_8676.rq;1;886;4784659;782;2107
query_8572.rq;679;40583;274297124;40384;1748
query_8626.rq;2;7470;86904464;2625;227535
query_8576.rq;1;265;3909;0;0
query_5684.rq;1;4257;342623563;3053;55721
query_8652.rq;1;7427;42617757;658;424983
query_8707.rq;71;790;9179214;490;4206
query_8523.rq;1;81;2541;81;1
query_8657.rq;2;63369;297829886;3542;42036
query_8582.rq;660;19642;15513361;398;12386
query_858.rq;1;828;13849178;818;517
query_8671.rq;1;52132;75685778;2045;2248532
query_8680.rq;3;1223;43619323;980;40
query_8621.rq;246;1875;7830734;1651;2221
query_8665.rq;1290;27992;20226224;832;2890
query_8708.rq;1;176;4952;176;9
query_8654.rq;3;146937;246936794;12134;1736
query_8678.rq;1;194;4081;0;0
query_8714.rq;1;273;3909;0;0
query_8720.rq;1;1005;39964257;1005;13
query_8603.rq;1;46502;75685778;1444;2248573
query_10995.rq;1;206;2983;0;0
query_8620.rq;1;573;39964256;573;15
query_8643.rq;1;516;39964256;0;0
query_871.rq;-1;-1;-1;-1;-1
query_8729.rq;6481;101353;262944186;1303;647759
query_8617.rq;1;45253;75685778;1302;2248645
query_8635.rq;1;49;2539;48;1
query_8739.rq;3;3480;199519219;3270;283
query_8713.rq;3;881;43618682;719;20
query_8712.rq;101;1084;9919065;711;6200
query_873.rq;1;876;7793623;485;16977
query_6939.rq;4;6905;377906868;0;0
query_8624.rq;2;53388;218864998;3305;719
query_8732.rq;1;535;13849177;463;2996
query_8629.rq;1;865;2931504;379;16447
query_8716.rq;87;1536;4018465;108;8661
query_8608.rq;1;573;28093204;0;0
query_8656.rq;1;1378;89349643;1378;20
query_8616.rq;34;782;7993790;761;33
query_3020.rq;1;985;11576754;672;9425
query_8689.rq;1;1679;89349643;1679;36
query_8607.rq;1;1273;105587312;1210;1714
query_8706.rq;-1;-1;-1;-1;-1
query_8595.rq;1288;40419;34589604;319;26518
query_8738.rq;2;682;13101369;461;10720
query_8619.rq;853;22036;23297286;355;23153
query_8709.rq;1668;76119;147778779;2121;239957
query_8651.rq;2;1392;69815332;1206;5457
query_8646.rq;1;155211;563174676;7583;2834673
query_8581.rq;931;13812;88734643;7438;70347
query_8591.rq;1;215;4033;0;0
query_8683.rq;1;448;4729356;397;2056
query_8634.rq;-1;-1;-1;-1;-1
query_8682.rq;2;46783;28319226;1655;967
query_8587.rq;1;1908;89349644;1907;29
query_8577.rq;4;5758;377906859;0;0
query_8647.rq;1;196;3909;0;0
query_872.rq;2;36401;28319226;1490;964
query_862.rq;1108;20279;224252246;19266;23259
query_10525.rq;2;30167;28319225;1160;831
query_868.rq;2;60398;218864998;3557;719
query_86.rq;2;7915;86904463;3181;227685
query_8700.rq;29;596;39835257;500;1576
query_8659.rq;3;1057;43618984;801;38
query_8670.rq;1;13984;55583471;1142;419029
query_8586.rq;1;50101;75685778;1261;2248600
query_8632.rq;2;34883;218864998;3480;520
query_8694.rq;246;2347;7830734;2117;2221
query_859.rq;3;1057;28531577;746;7
query_8630.rq;1;1537;89349644;1537;32
query_8583.rq;909;13329;87951240;8587;67944
query_1451.rq;1;272;3601;0;0
query_8667.rq;1;9898;157561603;2237;229559
query_8658.rq;2;253012;218864997;5548;4485
query_8737.rq;1721;33153;232206559;31715;36515
query_8679.rq;2;553;13101180;479;3560
query_8570.rq;4;507;205258;194;314
query_3108.rq;1;258;3597;0;0
query_8730.rq;3;5597;310540054;5309;2744
query_857.rq;2;3355;199510660;3258;85
query_8590.rq;1;259;3597;0;0
query_8664.rq;1410;27916;21904709;531;3055
query_12061.rq;1;5916;102565518;1737;239168
query_864.rq;1;464;7508017;440;2303
query_8733.rq;1;174;4536;174;3
query_8710.rq;1;839;2931504;297;24415
query_8584.rq;3;4834;310540055;4691;1209
query_8661.rq;2;168738;92731381;4714;33841
query_11509.rq;1;1767;105587311;1751;495
query_8638.rq;2;2098;192140655;0;0
query_8719.rq;1;49;2541;48;1
query_8594.rq;1;452;3761;0;0
query_8717.rq;1;200;3601;0;0
query_8601.rq;2;1393;86762249;0;0
query_8702.rq;1;351;11576756;343;401
query_8735.rq;11;2831;121779664;0;0
query_8698.rq;2;2387;69815332;1565;15970
query_8668.rq;1;401;11576756;393;300
query_8588.rq;2;2828;199508048;0;0
query_8611.rq;39;686;1794296;147;3836
query_8602.rq;1;10940;157561603;1688;229563
query_85.rq;1;162;3750;162;1
query_8628.rq;3;359;20036870;0;0
query_8723.rq;74;652;3486855;552;5355
query_8604.rq;2;1049;28524245;930;1
query_8663.rq;1;49;2541;49;1
query_8622.rq;-1;-1;-1;-1;-1
