query_9023.rq;2;25158;86649256;5537;659796
query_2239.rq;-1;-1;-1;-1;-1
query_9032.rq;592;209454;12614340;884;3786
query_905.rq;3;6506;310540054;6210;2557
query_9084.rq;3;1240;43619943;987;50
query_8998.rq;1;2173;80962366;1672;12887
query_8968.rq;4;572;203764;232;308
query_8966.rq;9;2447;121785602;2439;16
query_8999.rq;132;1714;10610216;1113;7718
query_8953.rq;979;20675;15274364;545;1809
query_895.rq;1;498;11576756;490;354
query_8969.rq;195;2301;9790793;2149;242
query_8954.rq;2;200786;92731381;5681;33841
query_8976.rq;1;23533;61049433;2701;981583
query_8919.rq;1;586;13849178;572;689
query_9088.rq;-1;-1;-1;-1;-1
query_8918.rq;772;13879;11995611;524;1333
query_9003.rq;622;64233;27240621;180;62172
query_9054.rq;1;175;4930;175;4
query_8933.rq;1;1985;89349643;1985;25
query_9062.rq;2;3334;385464599;3334;3
query_8973.rq;2;276058;218864997;5229;5138
query_9004.rq;10;2396;121795006;2358;22
query_9013.rq;1;515;7793623;492;926
query_9037.rq;1;172;4921;171;4
query_9012.rq;622;65540;27240621;179;62172
query_8935.rq;2;4129;385464600;4129;2
query_8925.rq;1;262;3597;0;0
query_9083.rq;1;224;3601;0;0
query_9016.rq;1017;20469;91574900;11778;78918
query_907.rq;585;189439;12497080;421;4139
query_8936.rq;1;165;5315;165;5
query_8921.rq;1;231;4169;231;1
query_9065.rq;587;181322;12530604;561;9372
query_8950.rq;1528;132062;277234625;131321;3873
query_9001.rq;2501;131309;161077650;2040;361223
query_8995.rq;1;1803;7793623;452;60838
query_9017.rq;-1;-1;-1;-1;-1
query_9058.rq;2;2979;199508048;0;0
query_9035.rq;1;214;2987;0;0
query_9075.rq;1;46525;55583471;1007;1258656
query_9027.rq;-1;-1;-1;-1;-1
query_906.rq;275;4360;8190371;4098;2356
query_9034.rq;1;11563;128972877;1393;292719
query_8978.rq;2;11774;86904464;3763;222179
query_9046.rq;1461;23016;34942368;14786;85986
query_9060.rq;8;2894;121762244;2892;1
query_8924.rq;1;195;7774;195;22
query_9048.rq;1;1529;89349644;1528;32
query_9011.rq;371;7778;16134363;6153;20268
query_9041.rq;591;167746;12590885;607;4069
query_8967.rq;4;1132;66653467;0;0
query_8941.rq;1;17089;102565518;1813;865173
query_892.rq;4;2216;81347145;1772;619
query_9021.rq;3;3674;199517763;3294;271
query_8971.rq;6;1651;121752068;1650;1
query_8975.rq;1;170;2931505;129;1958
query_8948.rq;3;1320;129360148;0;0
query_8989.rq;1447;23036;230043235;21953;33417
query_8942.rq;909;13045;87951240;7897;67944
query_9024.rq;2;1892;86762249;0;0
query_8961.rq;2;7303;86904463;2587;225252
query_9002.rq;1;25342;42617757;1037;1170398
query_9015.rq;-1;-1;-1;-1;-1
query_8979.rq;1;15270;157561603;1610;336424
query_8957.rq;1;245;3529;0;0
query_8931.rq;1;262;3909;0;0
query_8963.rq;1;1025;4422319;319;33760
query_9042.rq;3;675;43629409;0;0
query_9008.rq;-1;-1;-1;-1;-1
query_8994.rq;-1;-1;-1;-1;-1
query_8949.rq;1;1409;89349644;1409;36
query_9085.rq;2;269;34728;178;130
query_9064.rq;2;4864;385464587;4864;2
query_9014.rq;2;2216;61136183;1431;47796
query_8926.rq;1;224;4081;0;0
query_89.rq;4;520;222545;201;336
query_9068.rq;3;145199;246936794;10080;1736
query_9019.rq;3;158914;246936794;10542;1736
query_896.rq;2;40206;218864998;4361;479
query_891.rq;-1;-1;-1;-1;-1
query_9050.rq;589;148282;12565581;382;3843
query_8939.rq;2;369;13100996;0;0
query_9009.rq;65;848;9003295;580;3671
query_9079.rq;1060;9518;18695946;8367;9297
query_9047.rq;1174;22303;50545275;13645;87367
query_903.rq;928;91649;32614947;172;92774
query_9055.rq;1;53577;255352049;2683;2306496
query_8944.rq;1;223;3725;0;0
query_8996.rq;11;2725;121797124;2713;18
query_9056.rq;1;15215;75685778;1138;749373
query_8956.rq;5;2057;81372137;1535;625
query_9074.rq;1;309;2931505;254;2523
query_9029.rq;1;348;2931505;249;3092
query_9039.rq;3;668;37942947;0;0
query_8987.rq;4;36734;8914010;378;1049446
query_8988.rq;2;83472;297829887;5585;41587
query_9051.rq;2;4238;385464598;4238;2
query_9022.rq;3;660;43629409;0;0
query_9040.rq;-1;-1;-1;-1;-1
query_9063.rq;1;5697;342623563;3918;80443
query_9036.rq;590;163947;12518944;438;6588
query_8960.rq;1;64;2541;64;1
query_8320.rq;1;41578;55583471;1222;1258682
query_11568.rq;586;177089;12453805;435;9108
query_8951.rq;1668;66787;147778779;2451;239957
query_8983.rq;-1;-1;-1;-1;-1
query_9059.rq;2;1417;86762249;0;0
query_8934.rq;3;1345;129360141;0;0
query_9053.rq;34;477;1558630;116;3326
query_9044.rq;1;179;3725;0;0
query_9071.rq;1394;17481;229035361;16348;31622
query_902.rq;1049;88749;21161296;680;713
query_9078.rq;1;16;2457;15;1
query_8972.rq;2;165191;81980847;3051;1037
query_8930.rq;3;378;70789;191;280
query_9031.rq;1670;64169;147810075;1867;240058
query_9057.rq;2;5597;259911152;2355;176510
query_8986.rq;1;1953;4422319;324;65686
query_8938.rq;2;1461;192140655;1460;1
query_9052.rq;1;390;4729357;352;2117
query_9073.rq;4;6008;37945806;716;144765
query_9061.rq;826;7699;85296961;4666;60347
query_893.rq;1;403;13849178;370;1418
query_9087.rq;-1;-1;-1;-1;-1
query_8990.rq;-1;-1;-1;-1;-1
query_9025.rq;1671;82041;148011254;1942;239893
query_9067.rq;-1;-1;-1;-1;-1
query_9010.rq;301;1606;8565972;1319;2746
query_9081.rq;1;1097;33181187;603;13165
query_8985.rq;4;545;217007;194;327
query_9005.rq;3012;19268;264396688;9974;181954
query_8929.rq;1;15152;61049434;1258;980497
query_9070.rq;1;4726;342623563;3472;78008
query_8937.rq;1;446;3761;0;0
query_8.rq;3012;19152;264396688;10178;181954
query_8980.rq;5;798;287620;275;433
query_9033.rq;3;147469;246936794;9290;972
