query_9167.rq;1;9306;80962367;8922;3191
query_923.rq;-1;-1;-1;-1;-1
query_9091.rq;1;305;4081;0;0
query_9229.rq;2;7133;385464595;7132;2
query_9188.rq;1;162144;563174676;8259;2834610
query_9127.rq;7;580;39326819;543;321
query_9207.rq;3;631;37942947;0;0
query_9097.rq;1;585;28093204;585;1
query_9233.rq;1;497;2931504;385;4715
query_9108.rq;577;5139;14030192;4747;661
query_9251.rq;2;66623;297829887;3691;41587
query_9237.rq;2;6945;259911154;2830;176336
query_918.rq;-1;-1;-1;-1;-1
query_9168.rq;-1;-1;-1;-1;-1
query_9144.rq;3;141060;246936794;11681;5537
query_9226.rq;2;1964;61135844;1261;40164
query_9157.rq;1;342;13849177;325;523
query_9150.rq;1;662;28093204;662;1
query_9131.rq;2480;243052;49924581;744;1696
query_9099.rq;1;18132;61049434;1492;982465
query_9152.rq;1;791;39964256;791;18
query_9204.rq;5;724;305430;217;463
query_9143.rq;590;181734;12517347;325;3742
query_9227.rq;1;2550;105587312;1777;24080
query_9246.rq;2;9718;61136679;1465;423711
query_9234.rq;1;296;3909;0;0
query_12188.rq;530;4777;19439049;3266;40858
query_9148.rq;2;42622;28319225;1488;970
query_9181.rq;1;454;3761;0;0
query_9119.rq;2;43692;28319226;1623;889
query_9201.rq;1;183;4931;183;4
query_91.rq;1;431;2931504;305;4715
query_924.rq;2;2156;192140655;2155;1
query_9214.rq;1166;18210;50650800;11018;88398
query_9193.rq;1;195;4033;0;0
query_9202.rq;1;48763;563174676;7221;943500
query_9250.rq;1;910;4729356;876;2087
query_9103.rq;1;739;39964257;739;8
query_920.rq;2;41803;218864998;3251;579
query_9112.rq;4;4934;43632268;824;180045
query_9231.rq;5;2051;81365051;1700;165
query_7795.rq;129;1178;4460424;979;9822
query_9203.rq;-1;-1;-1;-1;-1
query_9156.rq;1;458;3761;0;0
query_9238.rq;1;263;3909;0;0
query_5752.rq;1;1880;33181186;680;36728
query_9093.rq;1161;29206;31201895;309;24436
query_9141.rq;10;2321;121792499;2312;20
query_9177.rq;1;457;3761;0;0
query_909.rq;1;9186;128972877;1632;292722
query_922.rq;1;267;4033;0;0
query_90.rq;1;22;2598;22;1
query_919.rq;2;39227;218864998;3698;659
query_9211.rq;1;1237;33181186;673;18372
query_9151.rq;2;45845;28319226;1498;962
query_9161.rq;3;395;109111;197;249
query_9208.rq;1;181;4081;0;0
query_9128.rq;1;168;3529;0;0
query_9197.rq;4;532;219324;202;331
query_9096.rq;281;3812;14976270;2797;20781
query_910.rq;1;1982;33181186;679;42108
query_9092.rq;1;624;39964256;624;27
query_9132.rq;1;395;7508017;359;2687
query_9236.rq;1;1378;89349644;1378;22
query_9133.rq;1;1376;89349643;1376;24
query_9158.rq;147;1693;42635605;1207;8532
query_917.rq;1;268;6304412;264;174
query_9171.rq;2;6942;86649256;1514;359502
query_9124.rq;2;7591;86904463;2836;226571
query_9235.rq;3;1185;28531450;621;7
query_9179.rq;1;45891;75685778;1248;2248584
query_9242.rq;2;4780;385464593;0;0
query_9145.rq;-1;-1;-1;-1;-1
query_9113.rq;4;36115;8913177;372;1093566
query_9248.rq;1;70520;255352050;3282;2306189
query_9252.rq;2;64534;218864998;5429;547
query_9147.rq;3;5901;310540055;5561;3540
query_9136.rq;1;685;13849177;529;3338
query_9102.rq;1;521;4729356;469;2032
query_9194.rq;2;71105;297829887;4669;41129
query_9130.rq;1;411;2931505;313;3722
query_9170.rq;1;219;2983;0;0
query_9218.rq;1;2003;80962367;1951;2476
query_9094.rq;1;8531;128972877;1623;294263
query_9260.rq;1;447;33181187;391;2469
query_9159.rq;2;49598;28319225;1536;920
query_9105.rq;1;37881;55583471;998;1258654
query_9111.rq;1;173;3721;0;0
query_9220.rq;11;218;501013;110;1071
query_9139.rq;1;259;3761;0;0
query_9095.rq;1;41399;55583471;1000;1258642
query_9189.rq;-1;-1;-1;-1;-1
query_9129.rq;-1;-1;-1;-1;-1
query_9174.rq;1;46744;75685778;1508;2248600
query_9162.rq;1;49;2462;49;1
query_9185.rq;1;175;7277;175;10
query_9199.rq;1;370;6304412;367;208
query_9173.rq;1;163;3529;0;0
query_6185.rq;4;2841;37945807;800;65565
query_9178.rq;2;2001;61135844;1308;40164
query_9090.rq;2;1357;69815331;1204;4463
query_9217.rq;1;289;3601;0;0
query_9195.rq;1;8626;128972877;1391;294272
query_9109.rq;1;44042;75685778;1706;2248616
query_912.rq;1;449;7508017;426;2246
query_9175.rq;1;379;2931505;320;2620
query_9247.rq;622;61138;27240621;171;62172
query_9118.rq;1;455;11576756;444;620
