query_9269.rq;18;1670;261819;1042;85
query_9271.rq;2;624;56081;326;158
query_9337.rq;1;273;17282;273;26
query_9338.rq;23;1529;267458;905;11
query_9368.rq;3;935;122115;345;220
query_9376.rq;24;4025;262522;3476;17
query_9390.rq;29;3656;495437;2979;339
query_9377.rq;3;273;40265;273;45
query_9394.rq;20;1012;512907;598;1065
query_9403.rq;25;713;380961;682;1119
query_9429.rq;15;687;355774;634;715
query_9306.rq;43;13004;1072690;307;4205
query_9417.rq;1;271;4423;270;2
query_9284.rq;5;1476;89940;1476;14
query_9374.rq;6;344;125223;341;128
query_9379.rq;100;25572;2576812;288;9915
query_9341.rq;1;296;76668;290;42
query_9352.rq;1;491;412743;275;6189
query_9332.rq;1;398;3430870;367;779
query_2642.rq;1;735;713086;335;22370
query_9384.rq;1;271;579562;0;0
query_9340.rq;1;154;29267;154;4
query_937.rq;1;151;48527;145;223
query_9275.rq;1;300;1068180;300;21
query_9346.rq;3;153;425081;152;21
query_9389.rq;1;645;514034;243;12602
query_9430.rq;1;311;783146;309;122
query_9322.rq;1;1099;3430870;1085;690
query_9413.rq;1;71;48527;63;331
query_9302.rq;3;1296;2711143;1295;1
query_936.rq;4;311;414481;282;872
query_9432.rq;1;387;492097;213;10019
query_11578.rq;3;198;85427;197;4
query_9288.rq;1;43;3723;0;0
query_9313.rq;1;126;13122;126;38
query_9354.rq;10;2179;221506;1282;333
query_9326.rq;4;1145;110029;288;365
query_9311.rq;1;260;3129;0;0
query_9423.rq;1;280;3667;0;0
query_9435.rq;11;991;1246006;983;8
query_9294.rq;2;655;2186490;641;136
query_9287.rq;1;211;62812;0;0
query_9280.rq;1;313;966820;300;825
query_9421.rq;1;225;75800;221;127
query_9320.rq;1;630;713086;280;22370
query_9272.rq;2;444;742884;444;1
query_9292.rq;2;144;125341;142;70
query_9375.rq;1;26;2445;26;1
query_9359.rq;3;264;437591;263;73
query_9273.rq;2;790;2910317;766;390
query_9297.rq;1;184;44126;154;649
query_9315.rq;2;361;1943260;0;0
query_9314.rq;1;273;777792;273;30
query_9383.rq;3;268;401688;259;46
query_9286.rq;1;841;713086;520;22370
query_939.rq;11;367;152211;364;16
query_9412.rq;6;338;70497;338;51
query_9388.rq;18;1309;2834880;1304;37
query_9324.rq;3;314;365324;0;0
query_9344.rq;2;124;125194;124;13
query_9370.rq;1;243;780910;200;2026
query_9425.rq;21;577;399642;520;650
query_9309.rq;12;524;894359;402;625
query_940.rq;1;57;53836;57;26
query_6414.rq;3;95;115211;94;69
query_9268.rq;2;349;583276;347;193
query_9355.rq;1;110;6614;110;10
query_935.rq;29;7427;1276450;177;2887
query_9345.rq;3;957;2711144;956;68
query_9419.rq;2;279;779800;263;1469
query_9356.rq;1;251;1068180;251;42
query_9364.rq;1;216;296639;0;0
query_9365.rq;1;258;403364;257;7
query_9399.rq;2;452;804270;403;3388
query_9405.rq;1;616;780909;372;14181
query_9267.rq;1;199;76668;189;621
query_9279.rq;2;298;586144;283;1199
query_9391.rq;1;293;44126;280;649
query_9387.rq;31;986;3166143;758;2079
query_9427.rq;2;813;2495405;812;3
query_768.rq;1;295;744784;0;0
query_9428.rq;1;217;763953;0;0
query_9373.rq;3;319;411633;0;0
query_9263.rq;3;228;404089;222;55
query_9291.rq;1;676;492098;223;15499
query_7802.rq;62;1173;700262;1139;32
query_9347.rq;1;306;296639;0;0
query_9301.rq;30;690;2875313;683;66
query_9381.rq;1;200;62812;200;1
query_9319.rq;1;454;1279569;400;2745
query_8395.rq;2;373;810829;355;10
query_941.rq;1;231;744784;231;1
query_9350.rq;1;119;129835;119;1
query_9406.rq;9;316;150847;314;96
query_1368.rq;2;234;783184;0;0
query_9398.rq;2;529;823641;480;904
query_9436.rq;19;5668;1962319;5624;47
query_9278.rq;3;929;2379948;928;6
query_9305.rq;2;725;823641;680;904
query_926.rq;1;407;1820111;407;29
query_9353.rq;1;1756;5666500;435;28378
query_9325.rq;31;951;2433868;918;757
query_9336.rq;2;289;395303;288;13
query_9274.rq;1;405;1279568;332;2922
query_9410.rq;3;263;365324;0;0
query_9358.rq;1;226;36257;226;2
query_9422.rq;3;257;277184;254;7
query_5143.rq;3;225;1271683;0;0
query_9300.rq;2;430;2569233;389;2165
