query_843.rq;1;743;4035;0;0
query_10322.rq;3;725;85890;724;33
query_8554.rq;32;9193;1114804;275;3181
query_8556.rq;1;297;3344;297;1
query_8414.rq;11;3286;175045;3284;6
query_847.rq;3;300;34515;300;5
query_852.rq;4;1202;229386;300;390
query_8474.rq;1;285;7796;284;15
query_8456.rq;5;330;104388;326;79
query_8484.rq;32;9387;1249789;2118;2558
query_8495.rq;1;295;3723;0;0
query_8568.rq;27;3352;441205;2995;299
query_840.rq;15;4064;490618;660;1228
query_8430.rq;19;5472;656157;645;1685
query_8434.rq;31;1911;369237;620;19
query_8532.rq;3;903;61286;903;4
query_8546.rq;1;9;2445;9;1
query_8402.rq;3;902;51330;902;1
query_8538.rq;3;834;1785428;815;102
query_8543.rq;1;357;48527;306;658
query_8528.rq;3;269;1271684;0;0
query_8499.rq;3;994;2379948;989;52
query_8519.rq;3;304;439562;302;81
query_8527.rq;1;255;744784;0;0
query_8458.rq;3;280;1271684;0;0
query_8473.rq;7;269;193943;247;243
query_8396.rq;2;608;2186491;607;16
query_8508.rq;1;257;53836;256;21
query_8420.rq;4;525;414486;278;6993
query_8539.rq;6;202;64105;202;20
query_8408.rq;10;365;859970;329;592
query_8504.rq;5;979;118659;0;0
query_8440.rq;23;6300;1252310;280;2230
query_8503.rq;5;257;126838;254;79
query_8415.rq;3;662;2711144;662;13
query_8542.rq;13;794;659796;790;36
query_8518.rq;1;255;777791;255;24
query_8536.rq;1;183;129835;183;3
query_842.rq;10;651;2071827;647;104
query_8450.rq;2;459;810828;442;9
query_8497.rq;9;331;1193444;321;12
query_8516.rq;2;421;810829;412;3
query_8436.rq;18;862;1390224;328;2377
query_8451.rq;1;65;77086;65;24
query_8400.rq;1;630;3430871;630;34
query_8476.rq;1;271;1068181;269;118
query_8463.rq;1;481;1599810;363;3342
query_8523.rq;1;33;2529;33;1
query_8550.rq;5;423;1161808;0;0
query_8535.rq;2;417;1943261;0;0
query_8525.rq;1;1104;5666500;692;9373
query_8526.rq;3;586;69913;0;0
query_8566.rq;1;288;3796;288;1
query_8513.rq;3;577;76416;576;78
query_8547.rq;5;1237;124566;1233;157
query_8494.rq;1;318;45615;318;65
query_846.rq;1;303;20175;303;35
query_8239.rq;3;585;72107;585;4
query_8483.rq;1;284;3663;0;0
query_8447.rq;1;309;36258;309;3
