query_11608.rq;1;653;9406;651;9
query_2746.rq;3;268;68174;267;61
query_7771.rq;37;1600;849026;443;1761
query_3226.rq;2;567;37315;285;116
query_7841.rq;125;43784;5840297;274;12440
query_7933.rq;2;960;2910316;888;539
query_3346.rq;2;455;1756847;451;93
query_9306.rq;43;9743;1072690;168;4205
query_11150.rq;1;527;966820;381;5587
query_4206.rq;9;470;1180687;0;0
query_4092.rq;1;211;150074;0;0
query_11648.rq;4;311;627575;311;2
query_3325.rq;1;27;2314;0;0
query_448.rq;1;329;966820;312;825
query_9532.rq;1;781;885663;0;0
query_1633.rq;1;405;514034;281;4193
query_10822.rq;1;243;492552;0;0
query_7609.rq;2;696;779799;456;14024
query_3802.rq;2;682;823641;614;904
query_8256.rq;2;480;584477;480;34
query_9634.rq;13;393;298973;309;559
query_6053.rq;24;4979;362896;1395;49
query_3665.rq;1;287;780910;265;1041
query_4243.rq;3;239;365324;0;0
query_2385.rq;5;292;474951;280;153
query_3812.rq;4;440;414486;290;6993
query_1075.rq;1;469;1599810;352;3342
query_11643.rq;1;435;1122904;435;3
query_5178.rq;13;595;2816261;592;21
query_5440.rq;1;694;3430870;686;407
query_2689.rq;9;495;260537;490;3
query_9065.rq;62;1447;701152;1404;36
query_4783.rq;34;1319;2708012;966;1901
query_11535.rq;2;226;271341;225;4
query_1216.rq;3;205;365324;0;0
query_4734.rq;1;632;966820;506;8742
query_9825.rq;1;605;1820111;605;29
query_3057.rq;1;974;3430871;973;75
query_9704.rq;19;5612;3162963;5398;113
query_2395.rq;1;273;132918;273;34
query_7981.rq;10;306;144716;305;8
query_7375.rq;31;593;2649718;430;1766
query_10324.rq;1;800;2433901;346;22817
query_2006.rq;33;889;2699147;651;1897
query_8652.rq;1;303;412743;241;4205
query_6253.rq;1;35;2529;35;1
query_1887.rq;1;180;150073;0;0
query_8835.rq;3;1037;2897103;1000;16
query_9314.rq;1;238;777792;238;30
query_6377.rq;1;283;44126;266;649
query_10576.rq;2;522;742884;522;1
query_11158.rq;5;338;120539;337;1
query_1.rq;24;623;404259;527;1119
query_748.rq;17;724;2175609;713;286
query_7163.rq;6;306;70497;306;51
query_11323.rq;1;211;354042;0;0
query_1751.rq;2;363;584476;363;55
query_8116.rq;10;394;144716;393;8
query_9801.rq;2;242;125388;241;72
query_9198.rq;1;185;48527;181;223
query_5333.rq;1;42;2529;42;1
query_11456.rq;1;302;412743;229;6189
query_1473.rq;11;603;2809937;601;17
query_2550.rq;1;242;403362;241;32
query_11940.rq;3;845;2897102;0;0
query_3725.rq;1;267;492552;267;3
query_1524.rq;11;629;2810228;627;17
query_12198.rq;1;367;412743;233;11735
query_903.rq;1;381;780910;367;866
query_1581.rq;2;400;742884;400;7
query_10135.rq;34;1206;2699676;835;1832
query_3598.rq;1;939;2433901;583;23491
query_4435.rq;13;884;278522;582;245
query_10936.rq;15;4146;505102;623;1201
query_10079.rq;1;414;514034;329;4193
query_1001.rq;2;533;779799;356;14024
query_1019.rq;25;663;732477;636;8
query_4649.rq;1;302;780910;287;998
query_6668.rq;1;347;885663;0;0
query_10753.rq;2;359;1758945;356;185
query_6793.rq;3;878;2897102;0;0
query_257.rq;3;897;2711144;896;69
query_9438.rq;3;225;365324;0;0
query_2898.rq;2;543;262375;541;5
query_9578.rq;1;259;129834;259;11
query_4620.rq;1;326;1122904;0;0
query_11518.rq;6;256;1165654;0;0
query_1733.rq;1;247;1134665;0;0
query_5060.rq;14;815;2148844;803;245
query_10702.rq;2;394;1754405;0;0
query_5679.rq;1;307;874837;0;0
query_3608.rq;2;641;810829;613;14
query_1409.rq;2;625;2910317;596;418
query_9899.rq;15;608;336007;598;14
query_7278.rq;1;457;1279568;393;2722
query_5538.rq;1;351;1599810;257;2237
query_3092.rq;1;317;296639;317;1
query_3321.rq;1;321;777791;321;31
query_1109.rq;1;270;1122904;269;3
query_2720.rq;2;563;823641;543;374
query_4286.rq;1;263;1134665;0;0
query_6582.rq;31;1339;3154670;1063;2054
query_8870.rq;1;101;77085;99;191
query_3826.rq;2;211;125338;210;68
query_4780.rq;1;558;777792;558;38
query_4049.rq;1;279;1134665;0;0
query_11938.rq;2;1455;2910317;1433;393
query_3312.rq;1;374;1599810;296;2237
query_12182.rq;34;1075;3200661;811;2072
query_10408.rq;2;43;8136;42;4
query_2366.rq;20;1023;400824;1009;15
query_3458.rq;5;185;154007;155;148
query_6521.rq;1;137;492552;137;3
query_9590.rq;14;424;663553;420;45
query_2340.rq;3;253;87832;253;9
query_1869.rq;9;637;1178236;0;0
query_3917.rq;4;270;627220;0;0
query_10568.rq;22;740;385378;623;859
