query_11677.rq;195;35243;2121743;3546;178
query_3260.rq;49;11940;1582682;626;4434
query_11608.rq;1;288;29268;286;9
query_11623.rq;2;560;1754405;0;0
query_11618.rq;5;147;104388;136;79
query_11688.rq;1;13;2420;13;1
query_11714.rq;3;467;40068;0;0
query_11727.rq;1;249;4181;248;2
query_11583.rq;1;286;17043;286;42
query_11607.rq;9;1124;100284;0;0
query_11597.rq;15;673;355774;617;715
query_11705.rq;38;1984;851433;637;1782
query_11704.rq;3;325;279293;303;12
query_11723.rq;1;282;629894;0;0
query_11667.rq;1;378;777792;378;27
query_11572.rq;2;265;783188;0;0
query_11648.rq;4;281;627575;281;2
query_11693.rq;1;387;1599810;252;2237
query_1170.rq;3;231;400962;223;48
query_11588.rq;18;734;1388956;367;2413
query_11589.rq;1;284;1122904;284;3
query_11605.rq;3;265;365324;0;0
query_11690.rq;1;667;713086;289;22370
query_11642.rq;1;239;763954;0;0
query_11733.rq;2;385;742884;385;8
query_11713.rq;1;259;1068180;258;78
query_11663.rq;1;259;874837;259;1
query_11681.rq;1;197;579562;197;2
query_11646.rq;1;675;713086;304;22370
query_11721.rq;2;361;1943260;360;1
query_11622.rq;1;294;1122904;294;3
query_11569.rq;2;883;2568989;876;352
query_11643.rq;1;458;1122904;458;3
query_11683.rq;4;1144;3477178;0;0
query_11726.rq;1;168;492552;168;3
query_11691.rq;2;388;1943260;0;0
query_11639.rq;3;556;1763689;546;250
query_1167.rq;3;246;30533;246;1
query_11655.rq;1;265;4296;265;1
query_11587.rq;32;1653;745488;634;1634
query_11577.rq;34;7245;1865203;294;3319
query_11702.rq;3;251;422491;251;11
query_11731.rq;1;582;783146;580;81
query_11674.rq;4;134;94905;133;14
query_1168.rq;7;256;208719;222;346
query_10416.rq;4;1430;3477174;0;0
query_1159.rq;1;356;874837;356;1
query_2159.rq;2;832;783342;519;14181
query_11609.rq;6;228;144230;225;108
query_11616.rq;1;716;780909;487;9150
query_11598.rq;1;1975;5666500;839;28378
query_11717.rq;7;637;137167;637;110
query_11611.rq;125;22935;5840297;272;12440
query_11729.rq;2;361;1754405;0;0
query_11652.rq;6;390;1179811;389;9
query_11570.rq;6;383;1179811;382;9
query_11718.rq;1;433;1599810;347;2237
query_11637.rq;10;341;384658;307;489
query_11670.rq;32;681;757537;633;23
query_11653.rq;1;457;412743;267;11735
query_11707.rq;2;602;804269;558;2440
query_11660.rq;1;419;492098;258;9629
query_6581.rq;1;281;783147;281;31
query_11734.rq;1;262;1068181;261;3
query_4033.rq;1;241;77086;241;41
query_11710.rq;1;271;777792;271;26
query_11593.rq;5;284;489044;276;205
query_11680.rq;1;400;492097;265;10019
query_11657.rq;1;258;403365;0;0
query_1158.rq;2;560;804269;515;2440
query_11725.rq;2;380;582606;379;52
query_11626.rq;13;404;208451;395;85
query_11603.rq;23;515;241699;511;24
query_11617.rq;10;774;2071827;770;104
query_11567.rq;1;273;1820111;272;29
query_11573.rq;1;494;3430869;492;78
query_11665.rq;1;283;35687;283;26
query_11619.rq;16;248;242445;239;11
query_11610.rq;32;622;757537;584;23
query_1166.rq;2;281;583281;253;1730
query_11632.rq;1;299;403365;0;0
query_11636.rq;6;264;77479;264;110
query_11585.rq;1;388;966820;257;8742
query_11633.rq;1;170;76668;168;161
query_11566.rq;1;247;783146;245;157
query_11614.rq;1;21;2450;21;1
query_11709.rq;9;341;200925;320;428
query_6346.rq;2;541;1943261;541;1
query_11606.rq;3;915;2711143;914;14
query_1165.rq;1;319;53837;318;25
query_5112.rq;1;281;150073;0;0
query_11571.rq;2;231;271584;230;8
query_11628.rq;7;451;1170781;0;0
query_11661.rq;1;298;77086;298;31
query_11697.rq;2;148;81269;0;0
query_11574.rq;1;395;1820111;395;29
query_11662.rq;2;402;1757948;399;115
query_11654.rq;1;150;132919;149;11
query_11651.rq;1;351;1122904;351;3
query_11701.rq;1;322;1134665;322;2
query_1156.rq;1;117;629895;117;1
query_11601.rq;1;165;44126;153;649
query_11695.rq;1;207;403365;206;8
query_1164.rq;2;676;2910317;657;383
query_11720.rq;3;710;1764963;703;285
query_11568.rq;62;1544;699872;1507;29
query_115.rq;1;146;48527;139;331
query_11615.rq;3;153;217100;0;0
query_11671.rq;1;62;29267;62;4
query_11638.rq;1;78;76668;68;607
query_11586.rq;1;128;492552;127;3
query_311.rq;3;345;1271684;0;0
query_1169.rq;5;198;481266;171;176
query_1161.rq;1;30;2314;0;0
query_11658.rq;1;58;129834;58;15
query_11666.rq;1;55;36258;55;1
query_11673.rq;19;436;211162;434;29
query_11649.rq;1;238;1068180;237;18
query_11644.rq;1;240;412743;174;6189
query_11600.rq;1;166;763955;0;0
query_11599.rq;3;105;278412;0;0
query_11675.rq;17;964;2187927;948;312
query_11700.rq;1;203;744785;202;1
query_8488.rq;1;390;48527;384;331
query_11624.rq;93;2695;1450137;689;224
query_11722.rq;4;275;62091;0;0
query_11580.rq;33;632;541795;592;1799
query_11679.rq;3;473;69918;0;0
query_11640.rq;5;241;55671;240;1
query_11579.rq;3;245;35364;245;30
query_1160.rq;3;686;36010;686;2
query_11591.rq;1;18;2529;18;1
query_11595.rq;1;246;8661;246;21
query_11656.rq;3;450;40373;450;1
query_11685.rq;1;253;3441;0;0
query_11737.rq;17;2487;205204;2482;12
query_1162.rq;4;600;75156;598;102
query_11604.rq;20;4038;531644;478;1794
query_11575.rq;1;205;3121;0;0
query_11258.rq;4;223;62086;0;0
query_11682.rq;3;659;85890;658;33
query_11581.rq;1;184;4417;184;2
query_10747.rq;9;1431;165500;989;307
query_5390.rq;2;401;49964;217;138
query_11631.rq;1;190;3887;0;0
query_11634.rq;3;411;40068;0;0
query_11645.rq;4;675;73840;674;97
query_11678.rq;86;5063;1318728;3104;51
query_11684.rq;2;251;262375;249;5
query_11584.rq;2;264;2569085;243;1029
query_11565.rq;1;144;44126;127;649
query_116.rq;1;177;1134665;0;0
query_3666.rq;3;151;85246;151;4
query_11602.rq;9;275;1193626;271;14
query_11736.rq;2;338;2186491;338;8
query_7330.rq;6;269;1183605;268;9
