query_3977.rq;15;1724;369929;1390;219
query_8291.rq;1;309;6193;308;8
query_1486.rq;3;547;40488;547;1
query_6393.rq;3;815;48411;0;0
query_6325.rq;42;2165;1028643;622;2450
query_6684.rq;23;705;366288;664;859
query_6977.rq;42;13243;1955988;301;4167
query_3975.rq;1;309;3479;0;0
query_1184.rq;8;1819;149721;1518;272
query_12262.rq;3;905;37507;905;1
query_9097.rq;1;267;3319;0;0
query_4782.rq;6;1485;123603;0;0
query_3180.rq;29;8579;1276450;295;2887
query_10002.rq;1;308;4133;308;2
query_10796.rq;36;10657;1081640;3604;6
query_10386.rq;1;332;44126;280;649
query_4025.rq;3;322;1764028;312;290
query_8599.rq;1;242;129835;242;6
query_3012.rq;1;378;885663;0;0
query_10512.rq;1;260;53836;260;20
query_3959.rq;2;334;583794;318;696
query_7465.rq;1;1805;5666500;405;28378
query_11690.rq;1;727;713086;294;22370
query_1354.rq;3;193;51987;190;85
query_444.rq;1;240;4047;0;0
query_1719.rq;1;245;4207;0;0
query_11460.rq;15;899;369929;579;219
query_11013.rq;1;262;4047;0;0
query_11386.rq;1;286;23505;286;44
query_11343.rq;1;293;3727;0;0
query_2463.rq;3;290;69438;0;0
query_907.rq;15;2473;256653;1422;47
query_11133.rq;1;266;744785;0;0
query_5766.rq;12;439;894359;385;625
query_1099.rq;7;341;1183637;339;7
query_5185.rq;1;268;492552;268;3
query_8315.rq;1;269;629895;268;1
query_6760.rq;2;591;2495404;591;5
query_3055.rq;9;378;257054;373;8
query_1480.rq;1;197;296638;197;1
query_27.rq;2;277;3905961;277;4
query_7585.rq;1;923;2433901;367;22817
query_9119.rq;2;338;262375;336;18
query_4855.rq;1;70;62812;70;3
query_2423.rq;1;190;35687;190;17
query_5039.rq;1;334;1122904;334;3
query_10750.rq;1;962;5666500;555;9373
query_10663.rq;1;396;713086;285;7456
query_4961.rq;2;548;810828;522;10
query_4123.rq;1;351;780909;302;2546
query_182.rq;1;330;1279568;252;2982
query_791.rq;3;129;87832;129;9
query_2246.rq;2;309;742884;0;0
query_5400.rq;1;269;1122904;269;3
query_11466.rq;1;328;492098;198;10195
query_3262.rq;1;254;783146;253;61
query_781.rq;2;319;779790;293;1799
query_11119.rq;1;60;62810;59;49
query_3558.rq;1;30;2450;29;1
query_6389.rq;2;518;1711250;478;45
query_10066.rq;26;6523;1006936;1200;10
query_8381.rq;3;291;84361;291;2
query_1237.rq;3;1079;2897104;989;61
query_1461.rq;1;186;62812;0;0
query_882.rq;2;297;583457;295;153
query_8182.rq;3;219;365324;0;0
query_3034.rq;3;199;114583;0;0
query_11303.rq;1;191;77086;190;45
query_1154.rq;1;29;2314;0;0
query_1957.rq;1;154;36258;154;1
query_1581.rq;2;362;742884;361;7
query_2862.rq;1;187;48527;182;223
query_6647.rq;3;1132;2711144;1131;14
query_6920.rq;2;522;2186492;522;3
query_3264.rq;1;103;35686;101;125
query_8101.rq;1;109;296639;0;0
query_7040.rq;1;234;1134665;0;0
query_8217.rq;2;340;584476;340;64
query_55.rq;12;457;906672;351;695
query_2100.rq;1;510;1599810;450;2237
query_8419.rq;10;341;386341;290;491
query_1235.rq;26;1164;2861191;1156;55
query_9350.rq;1;68;129835;68;1
query_500.rq;1;57;44126;54;218
query_4356.rq;1;73;132919;73;25
query_9022.rq;3;199;411633;0;0
query_195.rq;1;35;7346;35;6
query_3143.rq;1;31;6903;31;12
query_8156.rq;94;18096;5576757;114;9333
query_4959.rq;1;126;36258;126;6
query_1368.rq;2;391;783184;0;0
query_1988.rq;8;247;83039;246;154
query_4743.rq;18;892;1388956;378;2413
query_3117.rq;54;5458;955270;5399;47
query_9769.rq;2;28;12442;28;14
query_10316.rq;1;419;3430870;403;853
query_9162.rq;1;18;2450;18;1
query_5144.rq;1;304;36257;304;6
query_7902.rq;1;285;1134665;285;3
query_11995.rq;2;596;810829;585;4
query_8983.rq;15;675;666389;672;49
query_3562.rq;3;863;2379948;861;13
query_3201.rq;1;385;1599810;305;2237
query_8934.rq;3;314;1271678;0;0
query_10772.rq;13;841;2127103;832;205
query_1391.rq;1;265;763954;0;0
query_4209.rq;1;338;783146;336;138
query_10499.rq;18;721;1387478;373;2305
query_3930.rq;2;542;584477;542;64
query_1146.rq;2;570;1711251;534;42
query_3648.rq;12;610;2814029;607;21
query_3380.rq;13;791;2127103;783;205
query_8549.rq;1;216;44126;198;649
query_10085.rq;1;346;885663;0;0
query_3905.rq;2;560;804270;513;2556
query_3755.rq;3;579;1763115;574;250
query_4557.rq;2;452;262374;449;19
query_7282.rq;8;421;174506;414;170
query_9580.rq;22;338;385378;300;859
query_3917.rq;4;277;627220;0;0
query_10261.rq;1;214;629895;214;1
query_8479.rq;3;1202;2711144;1202;4
query_6127.rq;3;255;411633;0;0
query_1529.rq;1;415;1134665;415;3
query_12355.rq;1;263;492552;263;3
query_11591.rq;1;30;2529;30;1
query_10599.rq;2;641;2495404;641;2
query_6524.rq;1;177;76668;174;153
query_10915.rq;1;197;885663;0;0
query_10470.rq;1;583;3430870;565;967
query_10706.rq;3;301;365324;0;0
query_3153.rq;3;206;85782;205;5
query_11842.rq;62;1259;701034;1219;35
query_3641.rq;2;318;779794;244;5224
query_1414.rq;1;8;2314;0;0
query_5437.rq;2;313;583794;305;696
query_11417.rq;1;760;1820111;759;29
query_12223.rq;3;182;365324;0;0
query_6326.rq;3;168;426512;168;28
query_8892.rq;1;194;744784;194;1
query_11631.rq;1;562;1820111;562;29
query_6246.rq;1;1000;2433901;530;23127
query_4077.rq;38;1142;790661;1075;53
query_9758.rq;2;134;262374;130;18
query_2505.rq;1;316;783146;314;68
query_7659.rq;35;1109;774058;1058;58
query_9327.rq;6;556;1166720;556;1
query_8506.rq;1;408;1068180;404;210
query_7898.rq;1;160;3319;0;0
query_2644.rq;1;229;6161;229;4
query_1279.rq;1;247;34231;247;93
query_11418.rq;228;39539;8799370;239;22701
query_5317.rq;1;139;4035;0;0
query_5727.rq;5;563;94465;559;135
query_1669.rq;8;832;161578;701;213
query_10406.rq;24;3372;441199;982;136
