query_10286.rq;1;759;4047;0;0
query_9787.rq;1;272;4159;0;0
query_737.rq;27;4391;295651;3185;23
query_118.rq;1;320;6308;320;10
query_764.rq;3;879;36014;879;2
query_6062.rq;2;296;38238;0;0
query_5232.rq;35;10349;556407;0;0
query_8456.rq;5;327;104388;321;79
query_8811.rq;34;9803;912180;605;3159
query_11200.rq;1;328;15580;328;26
query_10492.rq;3;586;61381;586;40
query_8574.rq;1;285;3723;0;0
query_9802.rq;9;349;132892;346;96
query_10535.rq;5;575;66618;575;3
query_10190.rq;1;340;5124;339;6
query_10704.rq;5;1192;97940;1189;7
query_2367.rq;1;296;3723;0;0
query_5963.rq;14;965;285714;916;526
query_8933.rq;1;317;9586;316;25
query_5245.rq;52;10898;2065537;1542;2360
query_9062.rq;2;378;3905966;378;1
query_1722.rq;2;373;3905968;373;5
query_951.rq;3;309;1765262;298;308
query_1075.rq;1;453;1599810;314;3342
query_2754.rq;32;606;2658539;443;1785
query_8069.rq;1;252;62812;0;0
query_7605.rq;31;770;3154670;528;2054
query_1035.rq;1;241;76668;227;621
query_134.rq;4;1006;3477178;0;0
query_8504.rq;5;922;118659;0;0
query_2527.rq;9;568;109232;558;7
query_9912.rq;1;290;4035;0;0
query_8536.rq;1;288;4228;288;3
query_890.rq;10;3137;1400060;3135;6
query_8911.rq;3;328;1271685;0;0
query_1739.rq;46;1193;728224;1153;47
query_4410.rq;1;306;783147;306;23
query_6737.rq;1;279;744784;0;0
query_6030.rq;1;581;713086;223;22370
query_10899.rq;1;36;2621;36;3
query_11066.rq;1;347;412743;171;11735
query_4155.rq;1;264;874837;263;1
query_1668.rq;1;373;1599810;264;2237
query_10955.rq;1;345;1134665;0;0
query_12003.rq;1;322;1134665;321;2
query_7536.rq;1;324;412743;230;6189
query_9801.rq;2;173;125388;172;72
query_9024.rq;2;401;783342;205;9150
query_8304.rq;1;122;35686;116;238
query_5541.rq;11;460;2809937;458;17
query_10174.rq;3;1127;2897104;1050;37
query_11199.rq;1;185;354043;177;275
query_12176.rq;3;193;425081;193;21
query_10838.rq;6;741;1182775;739;10
query_5556.rq;1;107;132919;107;3
query_5605.rq;1;65;62812;0;0
query_9932.rq;1;700;713086;314;22370
query_4085.rq;2;389;583457;387;153
query_10118.rq;2;262;742883;262;4
query_1045.rq;1;458;713086;312;7456
query_101.rq;14;1728;140511;0;0
query_795.rq;10;2904;356031;274;967
query_11976.rq;3;523;1762764;518;222
query_10829.rq;1;277;579562;0;0
query_9364.rq;1;259;296639;0;0
query_9937.rq;5;244;129373;242;92
query_2105.rq;2;556;2910317;538;467
query_6856.rq;13;749;2134450;741;220
query_8871.rq;9;385;1183280;373;1
query_2304.rq;2;616;2186491;615;30
query_5566.rq;29;1000;3106131;828;1931
query_1020.rq;1;304;492097;209;10019
query_20.rq;2;814;2495403;0;0
query_9728.rq;1;346;1279568;288;2918
query_3786.rq;1;142;150074;0;0
query_11811.rq;2;577;823641;540;904
query_8531.rq;31;840;302387;836;48
query_10588.rq;1;765;3430871;765;47
query_7026.rq;1;138;76668;136;153
query_4717.rq;8;260;174645;253;170
query_2793.rq;2;362;742884;362;3
query_2840.rq;8;254;174506;247;170
query_9130.rq;1;61;35687;61;10
query_4864.rq;4;216;414481;207;480
query_7629.rq;1;105;354043;90;419
query_4672.rq;20;5308;1972324;5272;34
query_11662.rq;2;321;1757948;317;115
query_3675.rq;3;361;1765037;354;272
query_11654.rq;1;262;132919;262;11
query_9350.rq;1;278;129835;277;1
query_6868.rq;1;328;874837;0;0
query_1564.rq;2;237;271550;235;9
query_838.rq;40;1041;799007;984;47
query_1152.rq;2;238;125384;237;80
query_8577.rq;4;1357;3477174;1063;11995
query_302.rq;1;247;1134665;0;0
query_10856.rq;1;27;2529;27;1
query_1511.rq;1;237;629895;0;0
query_5307.rq;1;628;713086;289;22370
query_11126.rq;3;217;85500;217;4
query_11468.rq;3;223;275949;221;10
query_8431.rq;39;1236;3360723;843;2525
query_1929.rq;18;968;1388509;437;2451
query_7190.rq;1;336;579562;336;1
query_835.rq;1;19;2450;19;1
query_12159.rq;1;578;966820;541;2410
query_7687.rq;2;613;823641;566;904
query_1169.rq;5;188;481266;179;176
query_10690.rq;1;239;296638;0;0
query_4457.rq;4;257;627515;257;3
query_8632.rq;2;521;2186492;521;3
query_67.rq;1;35;2529;36;1
query_12182.rq;34;1224;3200661;1003;2072
query_11948.rq;1;385;777791;385;24
query_11544.rq;2;510;823641;491;374
query_1981.rq;1;202;354043;186;555
query_11197.rq;1;111;62812;0;0
query_12089.rq;2;279;584308;275;305
query_6168.rq;1;109;76668;106;153
query_7171.rq;1;369;780910;325;2026
query_6937.rq;1;127;129833;125;132
query_10006.rq;1;20;2450;20;1
query_2755.rq;1;325;885663;0;0
query_5965.rq;10;367;276567;361;10
query_10557.rq;75;18698;2169709;270;7456
query_4395.rq;1;295;579563;0;0
query_6281.rq;1;263;44126;258;218
query_9149.rq;6;473;73816;473;71
query_7523.rq;1;210;48527;205;223
query_5891.rq;1;784;514034;301;12602
query_11324.rq;1;2089;5666500;861;28378
query_7363.rq;33;1128;2695839;643;1868
query_10430.rq;18;946;1393724;470;2472
query_2522.rq;3;195;76632;195;3
query_12009.rq;3;127;76632;127;3
query_350.rq;3;130;114587;0;0
query_6206.rq;6;235;68308;235;35
query_7868.rq;1;212;1068180;211;55
query_324.rq;1;370;1279569;259;4656
query_2731.rq;3;763;2897103;0;0
