query_11677.rq;195;34014;2121743;2503;178
query_11014.rq;10;2973;342533;323;909
query_7221.rq;3;303;32112;303;24
query_10322.rq;3;874;85890;873;33
query_1208.rq;1;306;3667;0;0
query_11465.rq;1;9;2422;9;1
query_7574.rq;3;884;97471;884;64
query_4100.rq;28;7316;1126374;2071;2325
query_6056.rq;3;256;112442;255;56
query_2172.rq;3;363;1271684;0;0
query_9127.rq;3;280;420744;279;4
query_10834.rq;1;329;1068180;291;277
query_8163.rq;3;164;106753;164;36
query_8623.rq;1;26;2471;26;1
query_11572.rq;2;208;783188;0;0
query_8430.rq;2;305;2569182;253;1688
query_8194.rq;46;2174;1080221;528;2535
query_7213.rq;1;259;3887;0;0
query_10983.rq;1;302;3479;0;0
query_6771.rq;28;4461;1218033;2548;45
query_5641.rq;4;651;132983;224;10072
query_7889.rq;1;223;874837;0;0
query_12326.rq;1;316;1134665;313;3
query_1295.rq;30;1148;2875313;1139;66
query_11149.rq;2;476;1759166;471;198
query_10553.rq;1;181;44126;162;649
query_201.rq;1;406;1279568;325;2984
query_9346.rq;3;215;425081;214;21
query_8756.rq;1;228;354043;218;341
query_2147.rq;9;254;155513;249;59
query_6444.rq;1;193;403364;0;0
query_8220.rq;2;675;804269;622;2372
query_10048.rq;4;311;368183;256;1088
query_1242.rq;1;462;492097;322;9918
query_11375.rq;2;93;125340;91;79
query_5960.rq;8;236;157981;232;5
query_12030.rq;17;464;247814;456;11
query_2559.rq;1;68;76668;59;398
query_9466.rq;1;59;29267;58;4
query_9099.rq;1;415;492098;283;9629
query_4173.rq;9;258;200925;223;428
query_8575.rq;28;7654;2042068;871;821
query_10728.rq;2;350;783184;0;0
query_9027.rq;38;1102;790661;1018;53
query_7907.rq;2;481;1943261;0;0
query_7337.rq;4;996;3477176;990;400
query_183.rq;1;364;780909;315;2180
query_6537.rq;1;60;29268;59;9
query_6722.rq;2;529;1754405;0;0
query_4933.rq;1;367;1122904;367;3
query_7012.rq;1;186;44126;157;649
query_3165.rq;4;336;627220;0;0
query_11008.rq;1;173;579563;173;1
query_7883.rq;2;850;3905970;850;2
query_1328.rq;1;61;150074;0;0
query_2442.rq;3;871;2379948;867;52
query_1826.rq;3;787;2711144;786;4
query_3902.rq;10;352;1189157;0;0
query_7998.rq;26;4955;375635;1123;36
query_3262.rq;1;266;783146;265;61
query_11047.rq;3;342;1764871;335;294
query_4559.rq;2;609;804270;561;2556
query_5084.rq;9;346;141030;345;17
query_11178.rq;2;522;810829;497;16
query_10766.rq;4;395;627220;0;0
query_9014.rq;2;348;583281;322;1730
query_8295.rq;6;492;1169577;0;0
query_1112.rq;1;211;744784;211;1
query_5106.rq;6;274;73816;274;71
query_935.rq;1;378;1279568;309;2922
query_1603.rq;1;417;1820111;417;29
query_11412.rq;3;262;108007;262;40
query_7201.rq;14;624;322933;607;11
query_8052.rq;2;459;2569188;426;1728
query_9047.rq;14;567;478854;504;803
query_8036.rq;1;409;3430869;409;22
query_6223.rq;2;409;742884;409;2
query_12100.rq;2;689;3905962;0;0
query_1025.rq;4;1051;3477175;0;0
query_8882.rq;1;153;53837;153;23
query_6591.rq;2;550;1711251;510;27
query_7055.rq;11;517;654373;515;39
query_5989.rq;2;598;2495404;597;4
query_8187.rq;2;407;783188;0;0
query_8855.rq;1;117;29268;117;6
query_4785.rq;1;216;783147;216;15
query_4324.rq;26;720;2861191;713;55
query_4956.rq;18;1043;1393724;500;2472
query_6675.rq;1;75;44126;57;649
query_10017.rq;9;242;140131;241;10
query_1034.rq;19;535;211162;533;29
query_535.rq;1;319;579559;0;0
query_7624.rq;2;204;583457;202;153
query_3602.rq;5;224;52475;224;24
query_9451.rq;4;539;55674;0;0
query_1988.rq;9;604;139751;603;154
query_1878.rq;3;607;69913;0;0
query_7353.rq;1;306;3887;0;0
query_1651.rq;14;1050;253868;674;4
query_8413.rq;12;2693;421493;1248;9208
query_4286.rq;1;259;1134665;0;0
query_2909.rq;3;269;278412;0;0
query_11332.rq;2;545;584476;545;88
query_5719.rq;1;403;1599810;299;3342
query_7950.rq;2;514;2186491;512;30
query_1313.rq;11;394;1193996;394;3
query_5900.rq;1;299;76668;282;607
query_1619.rq;3;248;278412;0;0
query_10387.rq;1;227;129835;227;2
query_5236.rq;1;291;29268;291;6
query_11499.rq;2;380;1757961;378;139
query_505.rq;1;257;44126;241;649
query_2949.rq;1;308;35687;308;11
query_991.rq;6;350;1166163;0;0
query_67.rq;1;24;2529;24;1
query_2496.rq;1;249;77086;249;48
query_3679.rq;5;533;141442;234;10848
query_3249.rq;6;340;73163;340;87
query_5514.rq;1;194;35687;194;26
query_6033.rq;1;283;1068180;280;158
query_11600.rq;1;357;763955;0;0
query_7524.rq;4;283;452201;281;117
query_8132.rq;1;272;354043;268;163
query_5279.rq;62;762;700766;721;33
query_3160.rq;1;241;29268;241;6
query_10686.rq;6;194;144230;191;108
query_1528.rq;2;291;81269;0;0
query_10407.rq;1;503;1820111;503;29
query_2894.rq;6;229;74595;228;74
query_6302.rq;3;302;411633;0;0
query_10777.rq;1;511;412743;338;11735
query_5534.rq;2;683;2910316;659;411
query_8221.rq;3;333;1271684;0;0
query_9731.rq;1;385;780910;362;1093
query_11774.rq;2;727;2495404;727;2
query_7205.rq;1;212;354044;212;20
query_2401.rq;1;282;763953;0;0
query_2044.rq;4;715;627552;715;3
query_6270.rq;1;915;2433902;363;23274
query_8887.rq;1;129;36258;129;1
query_6745.rq;1;230;1068180;223;260
query_6474.rq;33;1052;2699147;789;1897
query_11.rq;1;174;150074;0;0
query_2697.rq;1;23;2310;0;0
query_9163.rq;4;294;414481;283;480
query_6025.rq;9;182;158242;176;61
query_5054.rq;9;608;647588;606;21
query_8427.rq;11;643;883756;523;629
query_7036.rq;1;80;44126;63;649
query_10317.rq;1;373;492098;176;15499
query_10282.rq;3;182;114587;0;0
query_10932.rq;1;118;354043;109;396
query_2155.rq;1;163;76668;163;42
query_11266.rq;19;1111;1401510;546;2483
query_2140.rq;1;384;966820;358;2355
query_7330.rq;6;508;1183605;507;9
