query_12371.rq;1;879;21780;872;60
query_12386.rq;221;60256;8520237;206;22049
query_1238.rq;1;2276;2433901;1714;22723
query_12307.rq;5;227;55671;225;1
query_12352.rq;16;1031;359342;953;700
query_12327.rq;3;917;45382;916;14
query_12387.rq;40;1718;916290;619;1832
query_12259.rq;1;11;2314;0;0
query_12262.rq;3;825;37507;825;1
query_12340.rq;2;527;742883;526;3
query_1265.rq;11;312;148493;310;13
query_12288.rq;56;942;854701;837;51
query_12282.rq;1;240;36258;240;2
query_12326.rq;1;417;1134665;417;3
query_12348.rq;1;359;1068180;359;18
query_1260.rq;6;273;70052;273;52
query_12266.rq;1;237;53836;237;18
query_1233.rq;1;255;492552;255;3
query_1239.rq;1;27;2463;27;1
query_1249.rq;2;816;2495404;816;1
query_12303.rq;1;284;1134665;0;0
query_12370.rq;1;17;2471;16;1
query_12265.rq;2;767;742883;767;1
query_1242.rq;1;420;492097;265;9917
query_12260.rq;2;415;584477;410;132
query_12322.rq;2;451;804269;401;2134
query_12293.rq;3;1506;2379948;1502;52
query_1231.rq;1;40;2595;39;1
query_12338.rq;34;1573;2708012;1154;1901
query_1232.rq;1;565;1599810;336;6386
query_12392.rq;1;224;3847;0;0
query_12325.rq;38;8911;1022850;448;3555
query_1236.rq;3;230;401847;226;54
query_12359.rq;1;267;48527;259;331
query_12302.rq;2;291;396282;290;20
query_12304.rq;2;513;823641;462;904
query_12264.rq;7;266;135396;261;43
query_12385.rq;16;847;671785;842;56
query_12354.rq;1;468;412743;253;11735
query_1247.rq;3;766;1763803;760;263
query_1268.rq;37;1106;788097;1045;47
query_1244.rq;2;612;2495405;612;2
query_12360.rq;1;601;514034;229;12602
query_126.rq;1;237;129835;237;2
query_12382.rq;3;268;411633;0;0
query_12287.rq;1;176;48527;169;223
query_12324.rq;1;2130;5666500;901;28378
query_12315.rq;2;360;583114;327;2097
query_12317.rq;1;390;1599810;269;3342
query_12333.rq;10;798;2809509;796;21
query_5183.rq;2;146;38242;0;0
query_12368.rq;1;215;3887;0;0
query_12320.rq;1;277;15739;277;48
query_12294.rq;28;7995;975754;585;2538
query_12342.rq;3;292;365324;0;0
query_12297.rq;1;11;2548;11;1
query_12377.rq;2;530;742884;530;1
query_12279.rq;1;231;44126;214;649
query_12334.rq;9;378;1194693;373;13
query_12314.rq;2;610;2186492;610;8
