query_8662.rq;8;2167;174118;864;705
query_8685.rq;11;2932;367282;264;1040
query_8650.rq;5;357;94509;336;152
query_8727.rq;1;339;5424;339;7
query_8606.rq;3;1001;51330;1000;1
query_8593.rq;1;323;8039;322;15
query_869.rq;1;23;2575;23;2
query_8681.rq;35;1719;799361;622;1635
query_860.rq;1;13;2314;0;0
query_8623.rq;1;12;2471;12;1
query_8693.rq;30;6945;401573;1483;36
query_8610.rq;3;876;52658;875;3
query_8615.rq;7;900;99191;899;7
query_8703.rq;94;27315;2436835;332;9342
query_8636.rq;4;1090;3477179;0;0
query_867.rq;11;612;2809937;609;17
query_8574.rq;1;256;874837;255;1
query_8599.rq;1;196;129835;196;6
query_8672.rq;3;280;365324;0;0
query_8655.rq;3;253;411633;0;0
query_865.rq;4;777;2639987;0;0
query_8691.rq;1;193;5071;193;2
query_8666.rq;7;1963;283258;253;643
query_8614.rq;1;295;12688;294;17
query_856.rq;3;894;85890;893;33
query_8690.rq;3;640;77454;640;81
query_870.rq;18;714;267269;688;760
query_8633.rq;62;744;700135;710;31
query_861.rq;1;329;129835;329;2
query_8675.rq;1;271;1122904;271;3
query_8715.rq;33;527;2699147;423;1897
query_8687.rq;1;268;53837;268;23
query_8701.rq;1;428;713086;292;7456
query_8699.rq;34;860;3253734;639;2395
query_1278.rq;1;210;48527;189;658
query_8677.rq;4;276;627420;275;1
query_8639.rq;6;245;280915;228;174
query_8704.rq;1;30;2529;30;1
query_8688.rq;4;538;132983;222;10072
query_8736.rq;4;283;627215;0;0
query_8597.rq;6;289;65589;289;33
query_8695.rq;5;233;161460;206;180
query_8645.rq;9;365;360148;334;438
query_8692.rq;1;224;150073;0;0
query_8741.rq;2;479;3905962;0;0
query_8573.rq;1;230;492552;230;3
query_8575.rq;2;790;823641;720;904
query_8598.rq;23;862;444170;842;32
query_8676.rq;1;121;53837;121;25
query_8572.rq;11;774;2809937;772;17
query_8626.rq;2;369;804270;316;2853
query_8576.rq;1;187;885663;0;0
query_5684.rq;1;570;3430870;560;573
query_8652.rq;43;9377;1072690;290;4205
query_8707.rq;3;213;115211;212;69
query_8523.rq;1;31;2529;32;1
query_8657.rq;2;1053;2910316;1032;363
query_8582.rq;6;236;144230;232;108
query_858.rq;1;164;132919;164;4
query_8671.rq;1;609;713086;264;22370
query_8680.rq;3;338;401017;333;36
query_8621.rq;3;117;76632;117;3
query_8665.rq;13;399;166626;398;13
query_8708.rq;1;397;629895;0;0
query_8654.rq;3;814;2379948;812;13
query_8678.rq;1;162;492552;162;3
query_8714.rq;1;270;885663;0;0
query_8720.rq;1;132;403365;0;0
query_8603.rq;1;560;713086;216;22370
query_10995.rq;1;178;3121;0;0
query_8620.rq;1;208;4043;0;0
query_8643.rq;1;225;4043;0;0
query_871.rq;20;5436;2783051;5385;16
query_8729.rq;3;321;1271691;0;0
query_8617.rq;1;633;713086;290;22370
query_8635.rq;1;11;2463;11;1
query_8739.rq;2;481;1759535;478;183
query_8713.rq;3;323;400677;320;56
query_8712.rq;3;275;113232;274;59
query_873.rq;1;184;76668;182;153
query_6939.rq;4;894;3477181;0;0
query_8624.rq;2;473;2186492;472;20
query_8732.rq;1;247;132918;247;39
query_8629.rq;1;275;35686;270;169
query_8716.rq;2;65;45528;65;92
query_8608.rq;1;273;296639;273;1
query_8656.rq;1;378;777791;378;22
query_8616.rq;3;288;99538;0;0
query_3020.rq;1;178;129833;175;95
query_8689.rq;1;251;777791;251;32
query_8607.rq;1;269;1068180;269;20
query_8706.rq;37;1218;614440;1195;33
query_8595.rq;12;445;248215;422;351
query_8738.rq;2;337;125292;337;43
query_8619.rq;7;229;156229;225;148
query_8709.rq;18;670;1390224;305;2377
query_8651.rq;2;435;584477;435;39
query_8646.rq;1;1999;5666500;895;28378
query_8581.rq;12;713;894359;601;625
query_8591.rq;1;289;1134665;0;0
query_8683.rq;1;106;53836;106;21
query_8634.rq;38;1027;790661;954;53
query_8682.rq;2;381;262375;379;8
query_8587.rq;1;122;11647;122;33
query_8577.rq;30;8308;770827;1614;11995
query_8647.rq;1;242;885663;0;0
query_872.rq;2;502;262375;500;8
query_862.rq;15;711;2146216;702;235
query_10525.rq;2;504;262374;500;16
query_868.rq;2;622;2186492;622;20
query_86.rq;2;577;804269;524;2783
query_8700.rq;3;224;423312;224;14
query_8659.rq;2;258;393530;258;4
