query_8181.rq;1;913;9613;911;25
query_8082.rq;2;166;27923;0;0
query_8091.rq;154;44897;2801729;1941;48
query_8195.rq;3;273;435935;269;63
query_8196.rq;30;734;2624831;500;1795
query_8080.rq;2;235;417516;0;0
query_8163.rq;3;234;106753;233;36
query_8164.rq;4;883;2639984;0;0
query_8192.rq;5;935;98833;935;7
query_8127.rq;1;259;3479;0;0
query_8136.rq;54;3985;1040047;587;33
query_814.rq;1;261;129835;261;6
query_8183.rq;35;723;3243771;550;2167
query_811.rq;2;678;2495405;678;4
query_8065.rq;2;385;591025;281;4834
query_8173.rq;1;221;777792;221;21
query_8194.rq;37;796;3318143;576;2535
query_8175.rq;2;518;810829;504;4
query_8191.rq;2;749;2910317;728;417
query_8133.rq;4;251;462290;248;158
query_8169.rq;2;413;2186492;413;9
query_8140.rq;3;462;1762944;449;246
query_8546.rq;1;10;2445;10;1
query_8119.rq;20;790;681166;784;59
query_8202.rq;1;158;132918;158;33
query_8050.rq;3;987;2379948;984;52
query_8115.rq;2;73;11300;73;12
query_8112.rq;2;85;125292;84;44
query_8157.rq;4;968;3477174;0;0
query_8109.rq;1;218;492552;217;3
query_8174.rq;4;1107;3477179;0;0
query_8216.rq;1;140;6604;139;11
query_8083.rq;13;550;245000;526;554
query_8153.rq;5;1200;105371;1198;13
query_8069.rq;1;289;3441;0;0
query_8165.rq;5;577;65965;577;1
query_8180.rq;2;292;27923;0;0
query_8055.rq;13;957;278522;660;245
query_8130.rq;56;3622;1042921;1483;59
query_8098.rq;11;494;289339;489;9
query_8100.rq;3;170;278412;0;0
query_8155.rq;1;158;35687;158;18
query_8089.rq;2;757;2910316;739;456
query_5775.rq;2;423;584476;422;55
query_8088.rq;2;586;1711251;552;38
query_805.rq;2;658;2495404;658;5
query_8197.rq;6;524;1164840;0;0
query_808.rq;5;138;125351;136;65
query_8066.rq;3;1133;2711144;1132;44
query_8219.rq;3;188;278412;0;0
query_8121.rq;5;277;474656;251;145
query_8093.rq;5;512;1161268;0;0
query_8064.rq;1;236;744784;237;1
query_3333.rq;18;1027;1385262;481;2315
query_8139.rq;3;153;60611;152;99
query_8113.rq;1;185;3727;0;0
query_8077.rq;281;47081;16748558;239;28029
query_8117.rq;1;67;48527;61;223
query_8186.rq;2;79;125339;78;49
query_8128.rq;2;467;742884;467;2
query_8122.rq;1;36;2314;0;0
query_8141.rq;34;1476;2699676;1019;1832
query_8116.rq;10;467;144716;466;8
query_8085.rq;3;211;43069;0;0
query_8211.rq;1;232;3129;0;0
query_8151.rq;26;3618;293269;2715;21
query_8129.rq;19;4342;524434;1643;311
query_8104.rq;71;14288;2589466;1452;821
query_8056.rq;4;253;627391;253;3
query_821.rq;2;295;810828;278;7
query_8123.rq;2;441;1711250;399;47
query_8108.rq;9;476;647588;474;21
query_8063.rq;4;161;627534;161;3
query_8059.rq;18;711;1385262;350;2315
query_8131.rq;5;717;100085;716;4
query_8068.rq;7;1075;283258;160;643
query_8161.rq;102;15929;2639544;154;10114
query_8078.rq;1;21;2529;21;1
query_817.rq;3;159;39121;159;9
query_8144.rq;25;3577;587467;148;2407
query_8079.rq;1;137;3129;0;0
query_8160.rq;2;133;27919;0;0
query_8154.rq;5;155;105375;153;65
query_8052.rq;20;2388;676533;261;1727
query_8182.rq;3;134;80333;0;0
query_8172.rq;9;1115;206715;886;5
query_8095.rq;3;121;43073;0;0
query_8067.rq;17;1941;564339;241;1435
query_8114.rq;34;4351;1865203;158;3319
query_8107.rq;7;821;283258;137;643
query_8207.rq;32;3669;1242078;772;2556
query_8158.rq;45;1058;1056936;263;2482
query_8047.rq;133;12965;2640085;790;821
query_8081.rq;8;658;156689;549;216
query_8204.rq;1;117;11278;117;31
query_8110.rq;54;4743;925690;1178;15
query_8101.rq;1;76;3319;0;0
query_8217.rq;3;259;97471;258;64
query_8187.rq;2;87;38242;0;0
query_8106.rq;5;439;100085;439;4
query_8061.rq;1;93;15989;93;49
query_8167.rq;1;82;4228;82;3
query_8126.rq;5;103;55671;102;1
query_8090.rq;29;1896;378786;407;25
query_8138.rq;224;19227;6507990;102;22370
query_8156.rq;94;11652;5576757;64;9333
query_8162.rq;68;4719;1125007;1257;13
query_8203.rq;1;111;3887;0;0
query_8057.rq;3;168;40073;0;0
query_816.rq;1;20;2529;20;1
query_8084.rq;4;339;93433;338;21
query_8212.rq;125;11521;5840297;94;12440
query_806.rq;1;105;25592;105;86
query_8214.rq;3;218;69918;0;0
query_8102.rq;3;318;117208;120;263
query_8150.rq;6;508;124840;0;0
query_8189.rq;33;2743;424489;557;32
query_8087.rq;3;320;93271;320;47
query_8215.rq;3;103;31286;103;2
query_8147.rq;2;216;94260;125;162
query_810.rq;15;292;355774;237;715
query_8199.rq;19;1680;950215;219;1446
query_820.rq;47;708;693540;297;79
query_8208.rq;5;492;100085;492;4
query_8205.rq;3;277;136340;96;238
query_8120.rq;4;355;171629;104;326
query_8070.rq;1;106;14673;106;21
query_813.rq;1;104;3887;0;0
query_8132.rq;2;214;94260;128;162
query_8185.rq;3;190;40068;0;0
query_8062.rq;8;575;166448;477;230
query_8177.rq;3;275;107909;104;287
query_8198.rq;1;89;4035;0;0
query_8170.rq;2;105;34196;0;0
query_8076.rq;3;298;35760;298;1
query_8073.rq;40;775;893913;213;1866
query_8209.rq;62;4616;1304607;1140;45
query_524.rq;1;97;4989;97;2
query_8184.rq;1;8;2450;8;1
query_8213.rq;118;10210;2987083;98;11735
query_8507.rq;4;327;213107;90;305
query_807.rq;1;90;3483;0;0
query_8206.rq;10;774;341912;80;909
query_8051.rq;3;268;58991;267;5
query_8201.rq;31;2367;512475;0;0
query_8096.rq;2;179;55744;95;120
query_8124.rq;16;578;178428;570;15
query_8048.rq;35;2804;556407;0;0
query_8171.rq;9;569;199063;391;294
query_8092.rq;1;76;5485;76;3
query_8086.rq;5;116;119299;114;65
query_8168.rq;1;90;3483;0;0
query_8142.rq;4;201;86643;115;153
query_6357.rq;42;577;968305;134;2116
query_80.rq;3;84;49093;83;63
query_8193.rq;36;2845;1255300;72;3582
