query_8251.rq;1;756;3121;0;0
query_8321.rq;1;127;4300;125;1
query_826.rq;1;174;13181;171;18
query_8291.rq;1;68;6193;68;8
query_8392.rq;206;56330;5484619;14484;96
query_8290.rq;1;17;2525;17;1
query_832.rq;1;319;629895;0;0
query_833.rq;2;56;10615;56;10
query_8246.rq;2;573;804269;491;2587
query_8312.rq;3;1486;2897104;1178;138
query_8301.rq;1;204;36258;204;3
query_8245.rq;3;1807;2897103;1702;46
query_8351.rq;1;48;2529;48;1
query_8262.rq;9;500;257054;495;8
query_8308.rq;2;627;783188;0;0
query_8382.rq;37;829;788617;765;46
query_4365.rq;6;1441;129047;0;0
query_8388.rq;26;6247;1118526;270;2552
query_8253.rq;5;288;120539;286;1
query_8318.rq;1;361;783147;360;46
query_8383.rq;2;665;2186491;664;29
query_8233.rq;1;21;2414;21;1
query_8265.rq;2;337;1943261;0;0
query_8346.rq;3;209;112235;208;60
query_8341.rq;1;915;1599810;688;6386
query_8256.rq;2;458;584477;458;34
query_8349.rq;1;82;29267;82;2
query_8329.rq;5;171;126838;168;79
query_8241.rq;16;549;242445;539;11
query_8237.rq;5;457;141160;168;10481
query_8220.rq;2;776;804269;733;2372
query_8270.rq;11;713;654177;710;29
query_8244.rq;2;617;823641;596;374
query_8297.rq;1;141;150074;0;0
query_8302.rq;1;328;783147;327;42
query_8367.rq;10;501;201484;482;173
query_8322.rq;5;997;118659;0;0
query_8247.rq;224;44646;6507990;265;22370
query_8284.rq;10;1509;2808109;1507;18
query_824.rq;2;585;779789;522;4258
query_8337.rq;1;441;777792;441;30
query_8369.rq;11;715;654373;712;39
query_828.rq;3;881;568424;881;8
query_8315.rq;1;207;3343;207;1
query_8327.rq;5;237;108089;234;92
query_8279.rq;3;247;69438;0;0
query_8288.rq;11;2558;367282;251;1040
query_8294.rq;5;976;92716;974;8
query_8240.rq;144;17294;1655444;14200;51
query_978.rq;5;140;124492;137;69
query_822.rq;9;251;141030;251;17
query_8360.rq;2;351;810829;332;14
query_8277.rq;2;44;9865;44;8
query_8248.rq;1;1748;5666500;410;28378
query_8293.rq;1;146;1134665;0;0
query_8224.rq;1;259;579563;0;0
query_8331.rq;1;28;2450;28;1
query_8310.rq;43;6383;1072690;39;4205
query_8380.rq;5;624;108034;621;121
query_8368.rq;6;182;140717;169;229
query_8365.rq;201;20819;1497326;1913;53
query_8313.rq;1;147;12917;147;38
query_8304.rq;3;396;136340;149;238
query_8239.rq;3;234;72107;233;4
query_8273.rq;9;288;109232;280;7
query_8286.rq;102;11570;2639544;119;10114
query_8342.rq;5;466;119298;462;145
query_8359.rq;1;122;28205;122;81
query_8295.rq;9;431;105594;0;0
query_8323.rq;1;84;5126;84;2
query_8243.rq;14;365;211376;224;72
query_830.rq;4;232;55684;0;0
query_8390.rq;3;288;66209;287;6
query_8381.rq;3;110;31505;110;2
query_8356.rq;1;109;3887;0;0
query_8238.rq;2;226;70102;119;119
query_8283.rq;1;108;3847;0;0
query_8391.rq;1;25;2529;25;1
query_8372.rq;1;73;4159;0;0
query_8379.rq;14;557;159409;553;12
query_8298.rq;3;170;40063;0;0
query_8252.rq;1;73;3874;73;1
query_8339.rq;3;294;36519;294;4
query_8373.rq;13;290;317383;248;613
query_8387.rq;14;547;253868;343;4
query_8316.rq;1;84;4035;0;0
query_8317.rq;133;12303;2640085;679;821
query_8340.rq;30;1457;308373;983;22
query_836.rq;1;81;25592;81;86
query_8292.rq;1;88;4035;0;0
query_8235.rq;33;2043;438301;416;54
query_8266.rq;1;98;3723;0;0
query_834.rq;1;68;4047;0;0
query_8394.rq;7;228;125978;228;52
query_8375.rq;1;85;4207;0;0
query_837.rq;10;204;198710;189;158
query_8371.rq;3;81;32611;80;21
query_8229.rq;9;388;100284;0;0
query_8264.rq;158;12375;2272073;1866;29
query_8299.rq;3;265;39885;265;1
query_8259.rq;1;76;17043;76;42
query_8374.rq;94;12085;5576757;95;9333
query_8370.rq;1;94;16636;94;43
query_8300.rq;1;55;4944;55;2
query_8230.rq;7;490;283258;79;643
query_8276.rq;5;92;90182;87;135
query_8254.rq;4;236;213107;39;305
query_8324.rq;1;11;2527;11;1
query_838.rq;209;11684;1565805;2143;43
query_8338.rq;18;1517;472742;190;1582
query_8384.rq;4;169;55684;0;0
query_8320.rq;125;12700;5840297;78;12440
query_8296.rq;23;605;267458;361;11
query_8363.rq;33;1887;367807;1140;21
query_8227.rq;40;813;905883;214;1908
query_8232.rq;1;80;4035;0;0
query_8330.rq;3;216;40068;0;0
query_8334.rq;2;121;38242;0;0
query_835.rq;1;8;2450;8;1
query_8250.rq;22;1219;225721;1108;21
query_8344.rq;5;392;112951;390;24
query_8271.rq;32;3155;1249789;706;2558
query_8257.rq;16;1373;530002;186;1347
query_8335.rq;3;123;43073;0;0
query_8319.rq;1;83;4293;83;1
query_8328.rq;9;295;156909;267;6
query_8358.rq;7;238;125623;238;51
query_8231.rq;1;105;9406;105;9
query_8234.rq;573;42688;11141358;3226;117
query_8226.rq;43;3106;1072690;95;4205
query_8221.rq;4;142;55669;0;0
query_8326.rq;56;3726;1353312;83;5567
query_8263.rq;3;27;32707;27;3
query_8343.rq;14;153;320587;104;573
query_8311.rq;1;67;45615;67;65
query_823.rq;3;64;69438;0;0
query_8228.rq;1;18;11761;18;13
query_8261.rq;1;60;19084;60;35
query_8249.rq;5;69;86152;63;124
query_8386.rq;1;45;3851;0;0
query_3641.rq;55;2419;1485479;119;5205
query_825.rq;1;35;3775;35;3
query_82.rq;4;268;214759;71;373
query_8222.rq;62;2954;1574076;61;6189
query_8309.rq;1;46;3659;0;0
query_8223.rq;42;477;934619;116;1897
query_8307.rq;3;107;35760;107;1
query_8362.rq;1;9;2450;9;1
query_8348.rq;19;809;582748;321;406
query_831.rq;23;247;267458;135;11
query_8255.rq;2;77;57365;25;153
query_8274.rq;4;162;73413;161;9
query_8333.rq;11;483;180264;481;52
query_8376.rq;40;1797;686837;991;7
query_8285.rq;4;162;96527;97;193
query_8377.rq;1;53;4207;0;0
