query_7983.rq;96;28366;2470790;798;9506
query_7989.rq;67;15181;2362859;1566;2451
query_7887.rq;62;759;700252;711;32
query_7953.rq;2;568;584476;568;33
query_7933.rq;2;759;2910316;719;539
query_7876.rq;20;615;400824;595;15
query_7963.rq;1;194;53836;194;18
query_7972.rq;1;369;783146;367;87
query_8021.rq;2;661;823641;578;904
query_8043.rq;23;719;444170;694;32
query_7673.rq;113;9751;1403207;3252;178
query_797.rq;1;375;1279568;297;2922
query_7904.rq;1;193;53836;193;21
query_7965.rq;6;230;137386;223;111
query_8012.rq;1;406;1279569;287;4656
query_7919.rq;1;10;2549;10;1
query_8026.rq;1;185;29268;185;7
query_7889.rq;1;335;874837;0;0
query_8033.rq;1;213;35687;212;18
query_8038.rq;1;647;1068180;642;210
query_7973.rq;1;105;129835;105;3
query_7999.rq;1;666;783147;666;30
query_7938.rq;2;750;823641;723;374
query_7934.rq;11;627;867909;535;559
query_7884.rq;1;341;1599810;255;2237
query_7916.rq;8;1517;174118;77;705
query_7928.rq;9;636;190909;626;148
query_8016.rq;2;602;44164;0;0
query_7945.rq;4;854;93185;591;106
query_8001.rq;1;286;4035;0;0
query_7970.rq;23;677;366288;652;859
query_8028.rq;1;306;5485;306;3
query_7900.rq;1;404;579563;404;2
query_7969.rq;1;1745;5666500;566;28378
query_8045.rq;2;467;1943261;0;0
query_8031.rq;8;325;157981;321;5
query_7944.rq;1;246;885663;0;0
query_799.rq;9;754;2803591;752;13
query_8037.rq;1;538;1599810;410;3342
query_8007.rq;1;279;1068181;279;19
query_7987.rq;2;875;2186491;874;27
query_8029.rq;1;292;885663;0;0
query_7977.rq;6;262;73816;262;71
query_7907.rq;2;546;1943261;0;0
query_7981.rq;10;334;144716;333;8
query_7885.rq;3;1101;2379948;1098;52
query_7975.rq;10;275;144716;274;8
query_7936.rq;2;404;810829;391;14
query_8000.rq;4;274;368177;241;1088
query_7946.rq;2;347;582946;346;87
query_7966.rq;6;481;1180922;480;11
query_8009.rq;2;306;783188;0;0
query_7948.rq;1;82;9359;82;24
query_7992.rq;1;207;4527;206;4
query_7883.rq;3;502;71325;502;2
query_7949.rq;11;3033;367282;233;1040
query_7941.rq;1;255;3727;0;0
query_79.rq;7;1142;237414;916;11934
query_8004.rq;6;353;1183312;352;13
query_7982.rq;2;353;3905964;0;0
query_7997.rq;1;295;132918;295;29
query_7951.rq;1;241;36257;240;3
query_8044.rq;2;354;3905961;353;2
query_791.rq;3;275;87832;275;9
query_7998.rq;62;1191;700784;1145;36
query_796.rq;2;576;1711251;541;33
query_7964.rq;1;279;76668;261;607
query_6213.rq;34;759;2708012;609;1901
query_7909.rq;2;377;779790;340;1799
query_7896.rq;34;749;3238055;502;2277
query_795.rq;1;600;3430870;581;967
query_8042.rq;2;491;742884;491;1
query_7895.rq;1;186;874837;186;1
query_7924.rq;1;1124;2433901;639;23442
query_7917.rq;1;222;403365;0;0
query_803.rq;2;363;582437;0;0
query_8036.rq;1;440;3430869;440;22
query_788.rq;1;194;354044;193;48
query_7925.rq;1;186;579562;186;1
query_7881.rq;33;1012;3206603;684;2152
query_7940.rq;62;1326;700238;1281;29
query_7903.rq;1;248;44126;230;649
query_7913.rq;2;784;3905963;784;4
query_8014.rq;33;1137;2699147;800;1897
query_8027.rq;9;2705;1229813;2704;6
