L2.txt;4;1470;66092;1350;194
F3.txt;35;12953;512713;9747;318
S5.txt;2;1316;8019;0;0
F1.txt;25;8985;6472712;0;0
F2.txt;9;3120;207317;2468;120
S1.txt;4;1948;795544;1946;5
L1.txt;5;1594;3558496;1592;6
C1.txt;13;23689;62615050;23607;201
S3.txt;2;335;530281;0;0
L4.txt;2;580;4321766;565;573
C2.txt;-1;-1;-1;-1;-1
L5.txt;5;1021;105048;312;273
S7.txt;2;87;5133;0;0
F5.txt;9;3212;88644;3210;36
L3.txt;2;534;23911;534;60
F4.txt;58;24794;7387201;24753;467
S2.txt;2;246;1337938;238;249
S4.txt;81;3305;3060574;3248;34
S6.txt;2;127;9890;127;9
