L2.txt;12;9304;309725;2345;961
F3.txt;6;2615;60792;2615;25
S5.txt;2;1066;8019;0;0
F1.txt;25;9480;6472733;7957;15
F2.txt;4;1548;8226779;1547;9
S1.txt;5;781;53638;776;5
L1.txt;4;678;46106;0;0
C1.txt;113;33989;68679375;18563;157
S3.txt;2;164;530281;0;0
L4.txt;2;170;4321771;157;563
C2.txt;-1;-1;-1;-1;-1
L5.txt;16;10205;479171;732;1306
S7.txt;3;651;9008;0;0
F5.txt;9;4329;83613;4328;30
L3.txt;2;1060;12743;1060;22
F4.txt;32;8758;7169128;8720;189
S2.txt;2;255;1337938;250;170
S4.txt;77;3005;3019257;2962;30
S6.txt;3;204;62770;185;144
