L2.txt;22;19894;610558;1406;1906
F3.txt;25;6070;9010893;5988;477
S5.txt;2;761;8019;0;0
F1.txt;22;6876;6451309;0;0
F2.txt;4;2237;8228328;2226;118
S1.txt;4;292;786096;287;14
L1.txt;6;1041;3566526;1033;12
C1.txt;10;17676;62597611;17593;201
S3.txt;2;320;530281;0;0
L4.txt;2;451;4321766;439;557
C2.txt;-1;-1;-1;-1;-1
L5.txt;29;17373;962485;276;2670
S7.txt;2;125;5133;0;0
F5.txt;9;3762;88644;3760;36
L3.txt;2;595;28565;594;76
F4.txt;33;7176;7192546;7139;217
S2.txt;2;208;1337933;202;249
S4.txt;55;1590;2776907;1559;8
S6.txt;3;202;51911;177;114
