L2.txt;22;19290;610566;1600;1906
F3.txt;6;4552;8735013;4549;4
S5.txt;2;248;363810;0;0
F1.txt;21;3067;6442479;1574;5
F2.txt;4;1482;21411;1482;5
S1.txt;5;1533;799855;1530;5
L1.txt;5;1164;3552981;1162;5
C1.txt;6;13849;62576124;13698;201
S3.txt;2;357;530281;0;0
L4.txt;2;423;4321766;401;597
C2.txt;-1;-1;-1;-1;-1
L5.txt;29;1312;962485;83;2670
S7.txt;3;193;8634;0;0
F5.txt;14;1283;115117;1145;38
L3.txt;2;168;18837;168;43
F4.txt;70;9955;691153;9930;307
S2.txt;11;6260;455871;579;915
S4.txt;119;18336;1735333;1512;34
S6.txt;3;156;69640;134;163
