L2.txt;6;5250;110011;2602;323
F3.txt;43;13824;661188;9402;458
S5.txt;2;634;363810;0;0
F1.txt;21;5852;6442484;0;0
F2.txt;6;6449;6923116;6411;152
S1.txt;3;521;782411;520;5
L1.txt;4;644;3541123;643;1
C1.txt;8;21512;62586090;21421;201
S3.txt;2;359;530281;0;0
L4.txt;2;547;4321771;535;564
C2.txt;-1;-1;-1;-1;-1
L5.txt;7;2025;154990;266;413
S7.txt;2;85;5133;0;0
F5.txt;9;3757;88644;3755;36
L3.txt;2;1017;10674;1016;15
F4.txt;56;23462;7319721;23422;157
S2.txt;2;258;1337938;248;249
S4.txt;81;3141;3060574;3086;34
S6.txt;3;144;63121;123;145
