L2.txt;6;2874;110016;1196;323
F3.txt;7;3693;60976;3692;17
S5.txt;2;803;8028;0;0
F1.txt;31;14713;6516710;5295;76
F2.txt;4;949;8227005;949;12
S1.txt;4;257;788341;232;17
L1.txt;4;416;3542886;0;0
C1.txt;9;20928;62619116;20845;201
S3.txt;2;336;530287;0;0
L4.txt;2;468;4321771;433;925
C2.txt;-1;-1;-1;-1;-1
L5.txt;7;186;154995;73;413
S7.txt;3;92;8981;92;1
F5.txt;16;623;151094;548;57
L3.txt;2;86;12419;85;21
F4.txt;103;13914;925833;7884;324
S2.txt;3;1836;60840;676;109
S4.txt;14;2723;178795;0;0
S6.txt;2;147;13157;147;18
