query_10074.rq;2;11005;28525635;10877;9
query_10164.rq;2;17320;69815331;16495;4463
query_10137.rq;1;24141;80962367;23896;2932
query_10054.rq;1;310;3380;309;1
query_1007.rq;1;4197;39964257;4194;25
query_10021.rq;3;32129;310540055;31099;1209
query_10101.rq;54;3793;2503851;309;5362
query_10009.rq;2;42336;86649256;4446;907769
query_8412.rq;2;2483;56978123;2483;3
query_10106.rq;3;986;21944095;0;0
query_10099.rq;2;24459;86904464;10412;222179
query_10067.rq;2;2011;56978129;0;0
query_10002.rq;1;410;6304412;406;136
query_10173.rq;2;61692;86649256;3086;1405832
query_10041.rq;1;1011;7508016;688;15067
query_10172.rq;2;4315;69815331;2749;17468
query_10148.rq;1;40330;61049434;2246;1466238
query_10057.rq;3;251764;246936794;22392;5537
query_1015.rq;7;4740;121761914;0;0
query_10094.rq;350;8069;9201697;6293;3071
query_10051.rq;1;25261;102565518;3849;564331
query_10027.rq;1;253642;563174676;12465;2834596
query_10048.rq;3;3001;37942947;0;0
query_1005.rq;-1;-1;-1;-1;-1
query_10160.rq;1663;135624;147707514;3541;239324
query_10004.rq;1;357;3601;0;0
query_10072.rq;105;1870;4039290;1455;6377
query_10062.rq;2045;85262;240202917;78850;51224
query_10159.rq;3;1094;37942947;0;0
query_10088.rq;2;2380;69815332;2153;5607
query_10121.rq;1;243;4081;243;5
query_10162.rq;2984;57004;263715530;30908;180122
query_10119.rq;1038;52384;24712317;519;22699
query_100.rq;11;3939;121782584;3938;1
query_10050.rq;2;5091;199508048;0;0
query_10112.rq;2;18706;86904464;7483;335579
query_10046.rq;3;733;21944095;0;0
query_10076.rq;3;1363;28531525;1160;9
query_10157.rq;2;4694;199513095;4516;201
query_10087.rq;1;520;13849177;513;313
query_3058.rq;1766;259386;35740249;1017;1521
query_10024.rq;5;965;21950391;0;0
query_10013.rq;1;54;2567;53;1
query_10053.rq;1;2260;4422319;539;24898
query_1006.rq;-1;-1;-1;-1;-1
query_10109.rq;1;71322;55583471;2107;1258634
query_10080.rq;2;2519;61135844;1833;12009
query_10023.rq;19;1063;449370;561;334
query_10155.rq;1;230;4170;230;1
query_1013.rq;-1;-1;-1;-1;-1
query_10043.rq;87;3032;4018465;247;8661
query_10065.rq;2;6261;69815332;2910;24123
query_10005.rq;2;1839;56978129;1839;1
query_10033.rq;1;28162;128972878;2749;441281
query_10151.rq;2;1430;43612572;1293;16
query_10040.rq;1;186;4285;186;2
query_10146.rq;1525;178306;30672244;1140;899
query_10118.rq;4;3402;81358639;3106;375
query_10141.rq;1;589;11576756;557;310
query_10144.rq;64;2451;8960243;1396;3472
query_10037.rq;1574;53022;36760473;39459;86540
query_10092.rq;1001;127579;35173821;235;100049
query_10120.rq;1;43213;61049434;2156;1466242
query_10066.rq;2;241123;81980847;6842;1100
query_10001.rq;-1;-1;-1;-1;-1
query_10068.rq;1;1049;7508016;627;12745
query_1524.rq;979;100905;275315222;100090;2463
query_10000.rq;1;8091;342623563;7279;25716
query_10171.rq;-1;-1;-1;-1;-1
