query_1118.rq;1;1324;3601;0;0
query_11183.rq;1;23884;105587312;21251;28819
query_1114.rq;5;79560;8920886;5820;1307330
query_11103.rq;1;2376;4422319;681;24897
query_11111.rq;5;1102;287534;353;434
query_11176.rq;3;11952;310540054;11845;618
query_11046.rq;1;345;3597;0;0
query_11044.rq;1;539;3761;0;0
query_11150.rq;1;26116;102565518;4678;564317
query_11093.rq;713;23775;21937414;18741;39730
query_11148.rq;1;179;4081;0;0
query_11200.rq;1;1229;13849177;980;2978
query_11175.rq;4512;71545;299990948;31481;270403
query_11089.rq;1;44964;157561603;3881;631718
query_11115.rq;1;849;7508017;824;2303
query_11085.rq;1;117618;255352050;5973;2307301
query_11101.rq;-1;-1;-1;-1;-1
query_11172.rq;1;20029;42617757;1940;622879
query_11077.rq;2;18124;86904463;7506;227685
query_11144.rq;1;75949;75685778;2512;2248576
query_11061.rq;6;5312;121753897;0;0
query_11173.rq;2;2197;28526659;2122;4
query_11149.rq;3;10745;199517047;10518;217
query_11122.rq;1;247;4033;0;0
query_11082.rq;1;407;6945196;377;921
query_11186.rq;-1;-1;-1;-1;-1
query_11063.rq;-1;-1;-1;-1;-1
query_11129.rq;1;608;6304412;601;228
query_11127.rq;622;97256;27240621;238;62172
query_11141.rq;1;535;3761;0;0
query_11133.rq;1;248;4174;247;1
query_11062.rq;1;110868;255352049;5440;2314515
query_11104.rq;1;6399;102565518;4131;79427
query_11146.rq;622;96080;27240621;223;62172
query_11045.rq;2;2866;61136015;2109;17094
query_11138.rq;2;61575;218864998;7639;547
query_11091.rq;3;2038;28534690;1280;13
query_11079.rq;2;5354;199511289;5273;109
query_11128.rq;-1;-1;-1;-1;-1
query_1111.rq;1879;264746;37894291;908;1303
query_11203.rq;1;2579;89349644;2579;33
query_1105.rq;3;10618;310540054;9512;2557
query_11073.rq;1;349;2987;0;0
query_11154.rq;1;482;3761;0;0
query_11158.rq;195;5770;9790793;5361;242
query_11075.rq;2;294265;81980847;8619;1018
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;2;3744;192153006;0;0
query_11143.rq;1;13477;128972877;2486;290349
query_11170.rq;1;327;3601;0;0
query_11168.rq;-1;-1;-1;-1;-1
query_11066.rq;1;43116;42617757;2160;1170389
query_11190.rq;2;3297;69815332;2947;5607
query_11137.rq;1;1197;28093204;0;0
query_11185.rq;1;6290;342623563;6149;7140
query_11142.rq;2;1224;13101175;1010;3473
query_11152.rq;2;6622;385464595;6622;2
query_11155.rq;2;2496;86762241;0;0
query_1106.rq;1;2612;33181186;1259;38920
query_11151.rq;4;12797;377906862;0;0
query_11097.rq;-1;-1;-1;-1;-1
query_11199.rq;1;3927;33181186;1143;29750
