query_5091.rq;5;2310;287620;1398;433
query_5004.rq;1;317;3597;0;0
query_4938.rq;4;76175;377906861;0;0
query_5049.rq;2;11477;199510623;11308;103
query_495.rq;1;85;2322;0;0
query_502.rq;1;35919;55583471;4227;419032
query_5024.rq;1;3465;105587312;2416;26623
query_4976.rq;3;920;21944095;0;0
query_5014.rq;1051;111307;275575442;110455;2663
query_4950.rq;3;1618;43619917;1321;22
query_5086.rq;4;2435;66653506;0;0
query_4977.rq;1;176;4929;176;4
query_4995.rq;2;5516;199508048;0;0
query_5546.rq;9;4182;121767187;0;0
query_4978.rq;3041;117873;334138495;76966;225328
query_5043.rq;1;90;2326;0;0
query_5088.rq;6;5900;121770050;5896;10
query_501.rq;1348;39798;22612168;37337;1581
query_504.rq;2;42725;86649256;3080;907754
query_5040.rq;4;3847;81360259;3446;298
query_5070.rq;4;3282;81360440;2656;216
query_5016.rq;2;1919;28526503;1649;6
query_1322.rq;1;1087;39964257;1085;52
query_492.rq;1212;256587;42601035;209;121177
query_5085.rq;1;1235;28093204;0;0
query_4934.rq;1;277;6038;268;14
query_4994.rq;1;124004;255352050;4541;2306138
query_4949.rq;774;34973;40618735;21643;59286
query_5412.rq;1;1330;39964257;1329;19
query_4922.rq;1;262;5042;262;4
query_5071.rq;1;201;3905;201;1
query_5012.rq;3;2476;129360153;0;0
query_5062.rq;1;993;11576755;926;1547
query_4972.rq;4;3336;81356067;3088;214
query_5032.rq;2;955;28524617;884;11
query_4940.rq;824;31504;85053409;21023;58845
query_4924.rq;4;10439;377906869;0;0
query_5028.rq;1;1028;28093204;1028;1
query_4928.rq;2;87286;297829886;6861;40701
query_5013.rq;2;1226;13101275;804;7158
query_4983.rq;1;198;6469;198;16
query_5076.rq;1;874;13849178;839;689
query_5044.rq;1;241;3751;241;1
query_4933.rq;1;244;3601;0;0
query_4955.rq;1;626;11576756;597;586
query_5077.rq;1;254;3601;0;0
query_5079.rq;87;2815;4018465;120;8661
query_5082.rq;3;405;8894771;0;0
query_5039.rq;1;237;3601;0;0
query_5021.rq;812;30612;84798781;22148;58719
query_4973.rq;587;275110;12524556;643;3796
query_5050.rq;1;501;3761;0;0
query_4923.rq;1;1772;7793623;872;16887
query_4961.rq;2;280614;81980846;7308;1072
query_5030.rq;1;345;3909;0;0
query_4993.rq;2;99590;297829886;7959;42036
query_9156.rq;1;491;3761;0;0
query_5058.rq;2;109788;297829887;7623;41452
query_4941.rq;2;8464;86762404;4087;92855
query_5084.rq;867;36820;13447634;883;1332
query_5059.rq;370;7962;16358922;4601;22680
query_5047.rq;-1;-1;-1;-1;-1
query_5035.rq;2;3320;192140654;0;0
query_4927.rq;77;1862;9300381;1106;4421
query_4998.rq;2;1646;56978128;1631;4
query_5001.rq;2;1246;13101323;680;8728
query_5008.rq;18;934;427762;575;317
query_5090.rq;2;9936;199511352;9563;136
query_5007.rq;1;78731;255352049;6578;1147787
query_499.rq;1;288;4082;275;5
query_4930.rq;-1;-1;-1;-1;-1
query_494.rq;125;6308;4446938;5387;7927
query_5022.rq;1;4972;6945196;1039;16463
query_5073.rq;1;376;6304412;369;309
query_5031.rq;3;6101;199516379;5780;205
query_5051.rq;1;319;9630;301;16
query_4962.rq;647;26360;10145062;776;942
query_5072.rq;1932;89210;238422613;84016;48141
query_5038.rq;2;650;13101000;0;0
query_4939.rq;6;4141;121766830;4139;6
query_4969.rq;1;575;11576755;503;3198
query_5019.rq;1;248;4081;0;0
query_4957.rq;-1;-1;-1;-1;-1
query_5036.rq;3;1631;43621407;1098;64
query_5006.rq;589;259684;12564987;703;4334
query_5027.rq;3;2213;28531159;1760;12
query_5025.rq;3;10518;199517120;10309;217
query_5060.rq;1080;51940;223729996;47846;22329
query_5041.rq;945;41947;89073408;23634;71006
query_500.rq;210;36884;9174072;220;20935
query_5057.rq;101;4375;9919065;2639;6200
query_4937.rq;1;263;3601;0;0
query_4956.rq;1664;147359;147718675;4578;239212
query_5080.rq;-1;-1;-1;-1;-1
query_4968.rq;-1;-1;-1;-1;-1
query_4979.rq;1;3639;33181186;1329;39864
query_4959.rq;4;626;220871;207;338
query_5075.rq;4;9117;377906864;0;0
query_5002.rq;1;24142;75685778;2386;749357
query_4964.rq;2;17731;86904463;7689;226571
query_5093.rq;1;93316;75685778;3342;2248599
query_4954.rq;1667;142996;147767674;2894;239672
query_4971.rq;-1;-1;-1;-1;-1
query_5055.rq;1;32870;128972877;24108;292604
query_4967.rq;94;2077;3843428;1961;5872
query_4944.rq;1;3109;6945196;2131;16125
query_4920.rq;2;182736;297829887;60163;43005
query_4991.rq;6;19015;121769432;19011;12
query_5033.rq;1;2892;33181187;2750;1120
query_5053.rq;2;59398;86649251;10258;1405815
query_4987.rq;605;23150;14597872;423;15386
query_505.rq;622;145671;27240621;210;62172
query_5068.rq;72;3389;9154306;2929;3952
query_5009.rq;979;143056;222128703;142211;19554
query_5048.rq;-1;-1;-1;-1;-1
query_507.rq;3;115227;199516240;114909;186
query_5065.rq;2;265776;81980847;32846;1086
query_4985.rq;38;1795;917420;489;702
query_4980.rq;2;16427;69815331;15815;7613
query_5083.rq;647;40915;10145062;1643;942
query_503.rq;2;124340;385464592;124339;2
query_4982.rq;2;48877;86649256;43467;275926
query_497.rq;4;38025;81356337;37640;667
query_5064.rq;1;3145;4422319;1897;24897
query_5081.rq;1;4245;4422319;1362;65686
query_5010.rq;2;102904;199512158;102803;145
query_5092.rq;1;2913;6304412;2910;142
query_493.rq;1;10410;28093204;0;0
query_4946.rq;1;2232;4729356;2087;2056
query_4942.rq;4;603;197320;209;301
query_508.rq;1;1535;2931505;1474;2048
query_4992.rq;1;4198;13849177;4189;313
query_5045.rq;11;54333;121784116;54332;1
query_4935.rq;1;3699;7793623;3312;16887
query_5063.rq;1693;38408;26435453;1098;3225
query_496.rq;1;249;3597;0;0
query_5018.rq;1;14998;39964257;14997;24
query_4960.rq;2;29383;69815332;28513;9980
query_5067.rq;4;124010;377906861;0;0
query_4965.rq;-1;-1;-1;-1;-1
query_5052.rq;43;4896;40180139;4568;2474
query_4921.rq;1;1903;13849177;1811;3668
query_5042.rq;-1;-1;-1;-1;-1
query_5034.rq;1;993;4729357;781;3053
query_5003.rq;1;78500;55583471;1894;1258653
query_4926.rq;2;6993;69815332;4660;24123
query_5026.rq;3;1916;28532919;1361;11
query_4951.rq;1;219;25641;217;57
query_4970.rq;4;2115;66653601;2115;3
query_4943.rq;3;5630;199519504;5050;347
query_5054.rq;-1;-1;-1;-1;-1
query_5017.rq;3;965;37942947;0;0
query_4999.rq;3;1567;28530945;1168;13
query_506.rq;255;4449;45215399;2466;15072
query_5046.rq;-1;-1;-1;-1;-1
query_5011.rq;3032;86844;333839699;52481;223978
