query_6342.rq;1;1457;6304412;1332;169
query_5722.rq;3275;187380;341903981;129605;248701
query_5735.rq;1;262;4143;259;2
query_5696.rq;1;3618;4422319;1079;24898
query_5663.rq;-1;-1;-1;-1;-1
query_9172.rq;1;5474;4422319;1126;65687
query_5682.rq;1;257;3601;0;0
query_5690.rq;-1;-1;-1;-1;-1
query_5662.rq;1;344;3597;0;0
query_5687.rq;1;1997;13849177;1617;2579
query_5648.rq;2;218982;92731381;11293;33841
query_5689.rq;1;663;6304412;659;154
query_5728.rq;1;942;4729356;843;2103
query_5732.rq;3;1108;37942947;0;0
query_5616.rq;1667;120643;147768702;3544;239967
query_5641.rq;3;336;8894775;0;0
query_5720.rq;2;5137;69815332;2848;24123
query_5620.rq;1;228;4081;0;0
query_5655.rq;2;5105;199513095;4594;201
query_5644.rq;1;202071;563174676;9488;2834665
query_5748.rq;1;902;11576756;894;429
query_5789.rq;1;8488;80962365;2700;115199
query_5708.rq;3;12654;310540054;11667;6534
query_5643.rq;1;250;2983;0;0
query_5777.rq;1;102;2462;99;1
query_5776.rq;1;2101;89349644;2101;18
query_5632.rq;323;69816;14111231;208;32200
query_5768.rq;1;312;4033;0;0
query_5685.rq;1693;75544;26435453;916;3225
query_5691.rq;4;1908;66653444;0;0
query_5766.rq;931;37991;88734643;21765;70347
query_577.rq;-1;-1;-1;-1;-1
query_5683.rq;4;453;83479;435;45
query_5740.rq;3;1063;21944095;0;0
query_5622.rq;1;430;6304412;404;180
query_401.rq;3;9213;310540054;8530;4742
query_5701.rq;3;952;21944095;0;0
query_5684.rq;1;9622;342623563;7773;55720
query_5742.rq;2;14997;86904464;5180;222179
query_5787.rq;3;1049;21944095;0;0
query_5775.rq;2;4170;69815331;3482;4463
query_5640.rq;4;12012;43632269;2607;258068
query_5773.rq;1;191;4143;191;2
query_5674.rq;2134;113179;33215561;928;3712
query_5664.rq;1001;270819;35173821;212;100049
query_5692.rq;2;5564;199511289;5475;109
query_575.rq;2;11212;259911052;5801;106072
query_5703.rq;2;2294;86762249;0;0
query_5647.rq;1066;48147;223467514;45999;21862
query_5681.rq;1;1559;2931504;688;16447
query_5672.rq;1;84982;55583471;3766;1258655
query_5751.rq;-1;-1;-1;-1;-1
query_5759.rq;370;7738;16358922;4199;22680
query_5779.rq;1;226;4033;0;0
query_5752.rq;1;3964;33181186;1474;36728
query_5770.rq;1;90;2636;89;1
query_5721.rq;1;391;13849178;358;438
query_5673.rq;2;68008;28319226;3821;864
query_5744.rq;2;7291;385464592;7290;2
query_5651.rq;3;2763;129360148;0;0
query_5618.rq;3;1439;28530224;1088;7
query_5712.rq;3;718;21944095;0;0
query_5642.rq;1;8635;342623564;7625;22288
query_5653.rq;3;1622;28530369;1241;5
query_5646.rq;-1;-1;-1;-1;-1
query_5772.rq;1;314;3909;0;0
query_5713.rq;2;7058;385464603;7058;2
query_5734.rq;1;271;3601;0;0
query_5785.rq;4512;72329;299991885;30210;270408
query_5730.rq;1;313;4081;0;0
query_5675.rq;1;298;3909;0;0
query_2186.rq;1;136;2541;136;1
query_561.rq;2;75148;28319226;2483;915
query_5738.rq;1;252;3725;0;0
query_5767.rq;3;1545;28532079;1374;8
query_5636.rq;47;1272;3013157;976;3126
query_5716.rq;2;2434;86762249;0;0
query_5783.rq;1;529;4729357;458;2022
query_5676.rq;1;29749;61049433;1927;976696
query_5625.rq;1;4305;105587312;2833;28948
query_5652.rq;2;116966;297829886;7897;41470
query_5695.rq;1352;31912;22661230;29387;1602
query_56.rq;-1;-1;-1;-1;-1
query_5669.rq;3655;163183;354129090;80611;284801
query_5755.rq;1;217;4081;0;0
query_5657.rq;1;613;11576756;587;460
query_5639.rq;1;922;39964257;921;17
query_5694.rq;2;48704;86649251;3806;1405835
query_5627.rq;4514;90196;300023964;44263;270407
query_5623.rq;2;5899;69815332;3181;24123
query_5757.rq;3;918;37942947;0;0
query_5702.rq;2;3222;192140655;0;0
query_5679.rq;1;253;3597;0;0
query_5710.rq;4;9721;377906862;0;0
query_5658.rq;3;2726;129360148;0;0
