query_11677.rq;-1;-1;-1;-1;-1
query_11014.rq;1;12115;342623563;7454;96756
query_7221.rq;35;2200;39978751;1640;1911
query_10322.rq;2;3267;69815331;2566;7613
query_1208.rq;1;196;3529;0;0
query_11465.rq;1;32;2666;32;1
query_7574.rq;2;5086;69815331;3202;17468
query_4100.rq;2;19021;86904464;8337;224421
query_6056.rq;81;2858;9414415;2030;4777
query_2172.rq;3;2913;129360148;0;0
query_9127.rq;7;759;39326819;710;321
query_10834.rq;1;4759;105587312;2566;28947
query_8163.rq;64;1694;8960243;1027;3472
query_8623.rq;1;67;2442;58;1
query_11572.rq;2;2914;86762249;0;0
query_8430.rq;2;11255;259911154;4688;176714
query_8194.rq;3705;160167;355585459;81385;288982
query_7213.rq;1;488;3761;0;0
query_10983.rq;1;240;4138;239;2
query_6771.rq;-1;-1;-1;-1;-1
query_5641.rq;3;1092;8894775;0;0
query_7889.rq;1;245;3597;0;0
query_12326.rq;1;246;4033;0;0
query_1295.rq;2725;239874;281404642;238177;6948
query_11149.rq;3;10761;199517047;10284;217
query_10553.rq;622;82967;27240621;240;62172
query_201.rq;1;20304;128972877;2074;292050
query_9346.rq;48;2310;40304158;2059;2850
query_8756.rq;1;3827;33181186;1192;37183
query_2147.rq;220;2219;7464298;2085;1954
query_6444.rq;1;999;39964256;997;86
query_8220.rq;2;20442;86904463;7680;224171
query_10048.rq;3;1737;37942947;0;0
query_1242.rq;1;28601;61049433;2425;981588
query_11375.rq;2;1078;13101321;754;8765
query_5960.rq;570;12674;13960625;11333;706
query_12030.rq;1348;27364;22612168;25450;1581
query_2559.rq;1;2102;7793623;885;39605
query_9466.rq;5;1039;305430;348;463
query_9099.rq;1;31657;61049434;2469;982480
query_4173.rq;1074;37252;28205234;29854;58836
query_8575.rq;-1;-1;-1;-1;-1
query_10728.rq;2;10340;86762399;3095;135350
query_9027.rq;-1;-1;-1;-1;-1
query_7907.rq;2;3076;192140655;0;0
query_7337.rq;4;11383;377906862;0;0
query_183.rq;-1;-1;-1;-1;-1
query_6537.rq;7;1372;469494;314;664
query_6722.rq;2;6821;199508048;0;0
query_4933.rq;1;267;3601;0;0
query_7012.rq;622;75794;27240621;265;62172
query_3165.rq;4;1889;66653577;1889;1
query_11008.rq;1;246;4672;245;3
query_7883.rq;2;6861;385464601;6861;2
query_1328.rq;1;202;4931;202;4
query_2442.rq;3;240225;246936794;22170;5537
query_1826.rq;3;11441;310540055;10948;3733
query_3902.rq;11;4123;121782193;0;0
query_7998.rq;-1;-1;-1;-1;-1
query_3262.rq;1;4328;80962366;4190;5153
query_11047.rq;3;5475;199518274;4956;319
query_4559.rq;2;16998;86904464;7988;222179
query_5084.rq;867;36812;13447634;1179;1332
query_11178.rq;2;239853;81980847;6760;1069
query_10766.rq;4;2507;66653677;2507;2
query_9014.rq;2;3830;61136183;1746;47796
query_8295.rq;11;3908;121783656;3824;2
query_1112.rq;1;213;3721;0;0
query_5106.rq;74;3290;3486855;2810;5355
query_935.rq;1;19965;128972877;2712;294268
query_1603.rq;1;512;3761;0;0
query_11412.rq;65;3079;9003295;2379;3671
query_7201.rq;1879;256646;37894291;1099;1303
query_8052.rq;2;11510;259911062;5618;105634
query_9047.rq;1174;54230;50545275;34967;87367
query_8036.rq;1;6124;342623562;5945;2591
query_6223.rq;5;4315;81364459;3332;364
query_12100.rq;2;8047;385464597;0;0
query_1025.rq;4;12160;377906860;0;0
query_8882.rq;1;1243;4729357;1100;2117
query_6591.rq;-1;-1;-1;-1;-1
query_7055.rq;-1;-1;-1;-1;-1
query_5989.rq;2;1805;56978125;1804;1
query_8187.rq;2;83377;86762403;2712;1407048
query_8855.rq;5;1075;295965;340;448
query_4785.rq;1;2594;80962367;2403;2139
query_4324.rq;2270;209145;279795068;206514;5723
query_4956.rq;1664;152696;147718675;31296;239212
query_6675.rq;622;102069;27240621;215;62172
query_10017.rq;784;25728;12288600;1118;1520
query_1034.rq;1894;64116;29699786;781;3390
query_535.rq;1;186;3513;0;0
query_7624.rq;2;21068;61135844;20480;40164
query_3602.rq;3;4093;21944095;0;0
query_9451.rq;3;20430;129360148;0;0
query_1988.rq;129;2506;4460424;1751;9822
query_1878.rq;2;45943;385464602;45943;3
query_7353.rq;1;494;3761;0;0
query_1651.rq;1433;215838;28881482;839;976
query_8413.rq;3;2190;8894775;0;0
query_4286.rq;1;264;4033;0;0
query_2909.rq;3;5277;21944095;0;0
query_11332.rq;2;24853;69815331;24375;2237
query_5719.rq;1;49709;157561603;35574;336423
query_7950.rq;2;228933;218864997;100912;2444
query_1313.rq;6;84043;121754536;0;0
query_5900.rq;1;6025;7793623;3975;60838
query_1619.rq;3;8383;21944095;0;0
query_10387.rq;1;7039;11576756;7025;361
query_5236.rq;5;1018;295965;328;448
query_11499.rq;2;130966;199512174;130761;173
query_505.rq;622;98849;27240621;198;62172
query_2949.rq;1;1891;2931505;1821;3206
query_991.rq;5;63269;121750424;0;0
query_67.rq;1;188;2541;188;1
query_2496.rq;1;2705;7508017;2652;5100
query_3679.rq;4;45213;8913177;3240;1093566
query_3249.rq;170;2733;5198921;2441;10807
query_5514.rq;1;1750;2931505;1689;2742
query_6033.rq;1;40058;105587312;39650;17588
query_11600.rq;1;212;3206;212;1
query_7524.rq;239;15563;44863881;14318;14326
query_8132.rq;1;13131;33181186;12660;15515
query_5279.rq;588;206526;12543204;2162;4221
query_3160.rq;5;776;295965;258;448
query_10686.rq;660;23090;15513361;383;12386
query_1528.rq;3;337;41663;337;10
query_10407.rq;1;482;3761;0;0
query_2894.rq;94;1977;3843428;1878;5872
query_6302.rq;4;23986;43632268;19458;180044
query_10777.rq;1;43516;42617757;21663;1170399
query_5534.rq;2;208061;297829886;97066;41414
query_8221.rq;3;50960;129360144;0;0
query_9731.rq;1093;187641;38417490;286;109278
query_11774.rq;2;26414;56978124;26414;1
query_7205.rq;1;9390;33181187;9269;1005
query_2401.rq;1;249;2979;0;0
query_2044.rq;4;22218;66653450;22218;1
query_6270.rq;1;158279;255352050;58479;2307269
query_8887.rq;4;570;198591;206;301
query_6745.rq;1;23451;105587312;21753;28046
query_6474.rq;3017;73285;264357411;52184;180899
query_11.rq;1;209;4143;208;2
query_2697.rq;1;46;2457;45;1
query_9163.rq;3;15256;43629409;0;0
query_6025.rq;210;3237;7313927;3003;1803
query_5054.rq;-1;-1;-1;-1;-1
query_8427.rq;812;27692;84798781;19058;58719
query_7036.rq;622;98527;27240621;240;62172
query_10317.rq;1;50237;61049434;4515;1466259
