query_1212.rq;3275;190764;341903981;136629;248701
query_12160.rq;3;865;20036870;0;0
query_12179.rq;832;80501;134699576;3578;119854
query_12194.rq;1;1069;28093203;1068;1
query_1208.rq;1;219;3529;0;0
query_12088.rq;1;242;3721;0;0
query_1221.rq;-1;-1;-1;-1;-1
query_12131.rq;2;1673;13101223;1399;5329
query_12190.rq;1270;192646;25669771;943;983
query_12121.rq;195;5213;9790793;4871;242
query_12135.rq;2;27390;86762403;3175;424723
query_12161.rq;4;12935;377906863;0;0
query_12214.rq;491;19729;18435033;15625;30474
query_12197.rq;46;3310;2110373;237;4518
query_12104.rq;417;26668;9892689;795;8758
query_12123.rq;1;3901;89349644;3900;37
query_12155.rq;1;79330;55583471;2076;1258645
query_12107.rq;489;29537;13039773;543;9512
query_12141.rq;3645;104405;73391055;83433;209086
query_12114.rq;4;7456;66653307;0;0
query_12164.rq;979;123552;275315222;122721;2463
query_12142.rq;1;253;2983;0;0
query_12116.rq;2;2681;69815332;2322;5457
query_3418.rq;10;527;428353;178;907
query_12237.rq;660;30191;15513361;453;12386
query_12130.rq;2;114748;297829887;6731;41931
query_12108.rq;10;4097;121774663;0;0
query_12220.rq;1;1563;39964257;1563;17
query_12178.rq;989;36840;45975330;22951;74077
query_12102.rq;4;54623;8911667;882;994940
query_12209.rq;491;17741;18435033;14996;30474
query_12091.rq;1;22625;61049434;2298;982450
query_12212.rq;4;16976;43632274;2142;454188
query_12206.rq;1;77362;55583471;1771;1258663
query_12149.rq;-1;-1;-1;-1;-1
query_12231.rq;5;954;281498;329;424
query_12242.rq;3645;82095;73391055;62032;209086
query_12183.rq;2;116056;297829887;9470;41509
query_12153.rq;2;283350;81980847;7607;1118
query_12251.rq;1;1416;28093204;0;0
query_12229.rq;1;194;4081;0;0
query_12189.rq;2;2519;56978124;2509;1
query_12215.rq;1;604;13849177;563;270
query_1216.rq;4;49113;37945812;2248;566109
query_12122.rq;158;5825;9374248;5318;186
query_12158.rq;636;23209;9964712;833;1336
query_12118.rq;-1;-1;-1;-1;-1
query_12181.rq;1;1035;11576756;999;294
query_12138.rq;1;799;28093204;0;0
query_12175.rq;1;682;2931505;354;3783
query_12232.rq;4;16924;37945806;2016;170465
query_12204.rq;844;31930;85944918;17529;62373
query_12188.rq;530;18143;19439049;12809;40858
query_12095.rq;466;18250;32103009;10526;34692
query_12127.rq;-1;-1;-1;-1;-1
query_121.rq;5;99622;8926282;721;1415000
query_12132.rq;3;10976;310540054;10014;2744
query_12098.rq;1;129658;255352050;6287;2307305
query_12193.rq;1;156;2541;138;1
query_12124.rq;1;513;3761;0;0
query_12150.rq;5;808;113964;258;446
query_12240.rq;2;15877;86904464;7219;227535
query_1211.rq;2;43426;28319226;2172;889
query_12258.rq;13;968;291414;642;206
query_12216.rq;4;14886;377906856;13537;31890
query_12174.rq;2;2892;192140650;0;0
query_12166.rq;1;258;4033;0;0
query_1214.rq;2;7172;199512255;6892;139
query_12239.rq;3;8983;199517877;8242;304
query_12234.rq;1;32374;61049434;1934;982457
query_12103.rq;3;863;21944095;0;0
query_12241.rq;1;220;4081;0;0
query_12112.rq;1;215;4517;215;7
query_12176.rq;48;1603;40304158;1246;2850
query_12152.rq;1;32029;61049433;1837;983993
query_12165.rq;1;285;4033;0;0
query_12097.rq;1;25013;42617757;2046;622859
query_12210.rq;622;84916;27240621;263;62172
query_1223.rq;951;33926;89337218;19856;72195
query_12211.rq;1;128;2428;114;1
query_12151.rq;1;775;7508017;612;3115
query_12119.rq;2;51399;86649251;2503;1405831
query_12145.rq;1;166;2541;166;1
query_12198.rq;1;41642;42617757;2141;1170400
query_12221.rq;1;813;7508017;691;3443
query_12105.rq;2068;55220;30622404;52819;2444
query_1218.rq;1;672;6304411;639;398
query_12093.rq;463;8710;10722782;7743;4107
query_12256.rq;1;241;2983;0;0
query_12180.rq;1;78;2462;77;1
query_12100.rq;2;16832;385464597;0;0
query_12113.rq;-1;-1;-1;-1;-1
query_12137.rq;1;1287;4422319;498;24898
query_1224.rq;786;99283;274655747;98838;1991
query_1209.rq;2;8302;199512639;8017;165
query_12222.rq;2;72000;218864998;7184;520
query_1222.rq;3;1755;37942947;0;0
query_120.rq;2;106491;297829887;9270;41951
query_12218.rq;1;4702;6945196;1631;38278
query_12257.rq;1;96493;75685778;23724;2248586
query_12195.rq;-1;-1;-1;-1;-1
query_12090.rq;1;24976;89349644;24976;34
query_12140.rq;210;24565;9174072;243;20935
query_12143.rq;1;4412;33181187;4284;748
query_12192.rq;1;2439;7508016;1289;34248
query_12094.rq;1;4741;28093204;4740;1
query_12213.rq;2;145263;297829886;41719;41855
query_12247.rq;1;244;3721;0;0
query_12252.rq;1;3155;7508016;1079;34248
query_12096.rq;3;6794;37942947;0;0
query_12227.rq;3;7129;43629409;0;0
query_1215.rq;1;36648;102565518;20567;564314
query_12159.rq;1;22885;102565518;17710;239170
query_12246.rq;1;1492;7508017;1436;3164
query_12207.rq;1;208;4671;206;3
query_12205.rq;489;16398;13039773;397;9512
query_12182.rq;3273;125768;342282208;99944;250880
query_12219.rq;4;565;220366;226;327
query_12236.rq;2;159538;385464593;159538;2
query_12250.rq;4;56197;81360440;55962;216
query_1217.rq;1;2255;4729356;2236;1073
query_12086.rq;1;216;3326;216;1
query_1210.rq;908;47007;87818453;39970;67235
query_12089.rq;2;39095;61136690;36494;117904
query_12201.rq;2;27424;56978124;27424;1
query_12092.rq;622;70441;27240621;175;62172
query_12087.rq;1212;138449;42601035;192;121177
query_12255.rq;4909;49685;70446388;41685;44098
query_12200.rq;2181;74812;58505259;502;47645
query_12106.rq;121;4144;10355385;3745;7112
query_12117.rq;1348;17286;22612168;16016;1581
query_12244.rq;1;16;2452;15;1
query_12254.rq;1;2851;7508016;2667;18419
query_12099.rq;24;805;600712;393;458
query_12129.rq;4;665;210601;231;316
query_12208.rq;3;104876;199519184;104369;312
query_12217.rq;467;37276;12552476;781;9812
query_12162.rq;1;357;3388;357;1
query_12139.rq;1;115;2541;115;1
query_12187.rq;2;109816;218864998;83876;547
query_12249.rq;1;243;4033;0;0
query_12202.rq;-1;-1;-1;-1;-1
query_12185.rq;1;3090;6304412;3087;174
query_12144.rq;1;236;3909;0;0
query_12173.rq;3;23027;28530569;22636;9
query_12126.rq;1204;116733;226101328;114659;26560
query_12191.rq;4;153570;377906860;0;0
query_12223.rq;3;12701;37942947;0;0
query_12238.rq;2060;37145;30544467;35441;2506
query_12146.rq;-1;-1;-1;-1;-1
query_12233.rq;1;914;4784656;864;1997
query_12115.rq;2;74257;28319226;4439;962
query_12235.rq;2;1312;13101277;868;7092
query_12147.rq;870;31960;86599889;20735;63870
query_1213.rq;2;1630;43613300;1547;8
query_12186.rq;1;843;28093204;0;0
