query_138.rq;3;58160;199518698;57470;345
query_1357.rq;1;122;2622;121;1
query_1428.rq;28;3142;670462;1240;507
query_1340.rq;1;32885;128972878;12862;293605
query_1429.rq;5;4578;81366701;3951;278
query_1294.rq;2;6364;199508048;0;0
query_1274.rq;28;1876;695468;700;529
query_143.rq;1;1773;7793623;791;16887
query_1351.rq;3;553;8894775;0;0
query_1296.rq;1;1526;28093204;0;0
query_1374.rq;47;2829;3013157;2365;3126
query_1317.rq;11;4846;121797124;4769;18
query_1434.rq;1;1040;33181186;892;2086
query_1348.rq;2;6582;199511489;6373;142
query_1324.rq;-1;-1;-1;-1;-1
query_1285.rq;1;322;3761;0;0
query_1320.rq;1;1266;7563316;676;18419
query_1386.rq;1;976;4729356;662;2103
query_1399.rq;2;6947;385464596;6946;2
query_1354.rq;105;3306;9979566;2024;6208
query_1412.rq;-1;-1;-1;-1;-1
query_1396.rq;2;174840;218864997;8976;1292
query_1411.rq;1;33888;61049433;2371;981586
query_1385.rq;1;22345;42617757;1521;622876
query_1418.rq;2;2106;56978125;2106;2
query_1425.rq;1;2868;7793623;642;60696
query_1444.rq;3008;63862;264331528;36137;181950
query_1441.rq;4;15559;377906860;0;0
query_1407.rq;1;238;3750;237;1
query_139.rq;1;3399;105587312;2751;28820
query_1419.rq;1;72401;75685778;4289;2248589
query_1346.rq;5;840;312851;230;473
query_1416.rq;-1;-1;-1;-1;-1
query_1362.rq;-1;-1;-1;-1;-1
query_1402.rq;2;3709;192140655;0;0
query_1353.rq;3;1998;43620863;1602;58
query_1309.rq;2973;56035;263537409;26670;180121
query_134.rq;4;10645;377906861;0;0
query_1272.rq;-1;-1;-1;-1;-1
query_1359.rq;1202;61115;225911044;57492;26183
query_1310.rq;2;5693;385464597;5680;2
query_136.rq;1;1527;39964257;1526;8
query_1350.rq;4;671;211736;289;318
query_133.rq;1;271;3909;0;0
query_1361.rq;15;810;384750;598;287
query_1422.rq;-1;-1;-1;-1;-1
query_1360.rq;1;17861;42617757;1492;424982
query_1316.rq;2;5892;199508048;0;0
query_1401.rq;-1;-1;-1;-1;-1
query_1432.rq;1;300;3601;0;0
query_1431.rq;3;2105;28532007;1498;11
query_1341.rq;6;5428;121764850;5421;8
query_1332.rq;3160;121813;337901919;77544;236113
query_127.rq;3;207476;246936794;26706;5537
query_1292.rq;2971;50752;263454088;23009;179759
query_1358.rq;1;283;2983;0;0
query_1400.rq;3;7408;199520511;6317;399
query_1307.rq;622;76977;27240621;201;62172
query_1438.rq;1;518;3761;0;0
query_1433.rq;81;3691;9414415;2007;4777
query_1326.rq;3;2409;43619048;1868;50
query_1328.rq;1;210;4931;210;4
query_1365.rq;210;4443;7313927;3747;1803
query_1403.rq;66;2234;9072664;1480;4031
query_1366.rq;1;282;3909;0;0
query_1395.rq;7;1533;39326819;1363;321
query_1283.rq;1;97;2520;97;1
query_1334.rq;1;5004;80962367;4938;2601
query_1367.rq;1290;74567;20226224;1239;2890
query_1356.rq;962;63609;221726976;61214;18820
query_1306.rq;1;324;4033;0;0
query_137.rq;3;1330;21944095;0;0
query_1319.rq;1;334;3909;0;0
query_1344.rq;2;8761;199512369;8673;165
query_1443.rq;2;4403;199512364;4061;153
query_1420.rq;-1;-1;-1;-1;-1
query_1349.rq;2;7925;385464598;7925;2
query_1329.rq;8;7533;121762244;7531;1
query_1370.rq;3;3769;129360151;0;0
query_1282.rq;1;4730;80962367;4647;2938
query_1410.rq;-1;-1;-1;-1;-1
query_1314.rq;1;296;3597;0;0
query_1280.rq;-1;-1;-1;-1;-1
query_1445.rq;1;2393;89349644;2392;39
query_1426.rq;3;6130;199518106;5496;261
query_1303.rq;2;1559;13101180;1208;3426
query_11606.rq;3;37949;310540054;37310;2816
query_1430.rq;1;1219;13849178;1193;170
query_1308.rq;3;70985;310540054;70545;6534
query_1383.rq;2;9484;28526432;9169;4
query_1312.rq;4;14318;66653644;14318;1
query_1323.rq;1;1789;6945196;1006;5572
query_1379.rq;2;65411;86649256;19964;1405830
query_1284.rq;1;46175;61049433;18887;978860
query_1398.rq;1;64635;342623564;63317;33035
query_1327.rq;-1;-1;-1;-1;-1
query_1440.rq;1;230;4664;230;3
query_1387.rq;1;575;3761;0;0
query_1305.rq;1;830;6304411;803;1057
query_1333.rq;4;3812;66653444;0;0
query_1409.rq;2;127945;297829887;27210;41181
query_1298.rq;4;782;205021;333;310
query_1424.rq;841;11604;15807077;10685;7566
query_1273.rq;2;10560;61135676;10461;6073
query_1304.rq;440;15395;11849461;363;9695
query_1376.rq;1;1558;13849177;1526;270
query_1338.rq;130;3905;4507568;3383;8075
query_1313.rq;6;37442;121754536;0;0
query_1391.rq;1;273;2983;0;0
query_1345.rq;786;145156;274655747;144910;1991
query_1311.rq;2;151846;199508048;0;0
query_1405.rq;1;61223;89349644;61222;27
query_1339.rq;1;176;3525;0;0
query_1289.rq;1;33582;42617757;23315;424988
query_1355.rq;3;132276;199518030;131830;289
query_1337.rq;1;268;3721;0;0
query_1371.rq;1121;29856;17440199;582;2161
query_12.rq;3;289763;246936794;147041;5537
query_1375.rq;2;45271;259910833;0;0
query_132.rq;1;1402;13849177;1260;3741
query_1436.rq;1;27000;42617757;6181;622874
query_1381.rq;1;237;3281;236;1
query_1406.rq;1;19048;33181186;16432;42108
query_1393.rq;1;2274;4729356;2237;1997
query_1394.rq;1;53;2532;52;1
query_1277.rq;195;7679;9790793;7479;242
query_1439.rq;-1;-1;-1;-1;-1
query_142.rq;1;55;2541;54;1
query_1442.rq;1;310;3388;300;1
query_1437.rq;444;32108;75768771;26772;33175
query_1369.rq;1;20;2538;19;1
query_130.rq;3;494;189392;249;290
query_1388.rq;3;144245;310540054;143970;2557
query_1286.rq;3;15032;43619620;14866;56
query_1364.rq;2;49244;28319225;8376;982
query_1318.rq;2;78848;259910959;78013;35481
query_1363.rq;1;57763;128972878;36516;441271
query_1336.rq;-1;-1;-1;-1;-1
query_1390.rq;1;86459;75685778;2744;2248530
query_1414.rq;1;112;2326;0;0
query_1335.rq;1;7561;105587312;6916;15280
query_1297.rq;3;2214;28530569;1740;9
query_1372.rq;1;3983;105587312;3064;13934
query_1417.rq;1352;38270;22660938;36414;1602
query_1435.rq;1;213;3721;0;0
query_1287.rq;1;544;6304412;536;138
query_1352.rq;1;289;3601;0;0
query_1290.rq;3;533;21944095;0;0
query_128.rq;1;553;39964257;0;0
query_1423.rq;3;6545;199517379;6306;201
query_1378.rq;2;7049;199513142;6697;234
query_1279.rq;1;6836;342623563;6399;9967
query_1315.rq;3825;157691;103076881;480;85810
query_1377.rq;3;7106;199519282;6895;295
query_1408.rq;9;5829;121772811;5828;1
query_1288.rq;4;27090;8908468;608;367641
