query_9673.rq;1159;155538;275931254;154052;2894
query_9635.rq;2;2730;61136015;2117;17094
query_974.rq;5;101737;8926097;660;1375104
query_9750.rq;3;10625;310540055;10119;2060
query_9663.rq;2;30972;199508202;5685;782812
query_1002.rq;15;727;366584;543;271
query_9682.rq;-1;-1;-1;-1;-1
query_9719.rq;-1;-1;-1;-1;-1
query_9612.rq;1;691;33261031;654;1312
query_9752.rq;1;3476;7793623;655;60835
query_7019.rq;-1;-1;-1;-1;-1
query_9631.rq;1;256444;563174676;10148;2834605
query_9747.rq;5;1015;280431;351;428
query_9730.rq;-1;-1;-1;-1;-1
query_9737.rq;-1;-1;-1;-1;-1
query_11318.rq;1348;33871;22667477;31348;1581
query_9727.rq;940;34825;22291149;605;19454
query_9723.rq;2;989;13101272;706;7059
query_9630.rq;2;4235;192140655;0;0
query_9735.rq;1;205;3529;0;0
query_9725.rq;1;3075;80962366;2717;8486
query_9648.rq;1;952;7508017;731;3736
query_9634.rq;825;33888;85281822;22938;60348
query_9661.rq;1;23145;157561603;4898;229563
query_9616.rq;3;1857;28534639;1529;8
query_9700.rq;1;179;4285;179;2
query_96.rq;1;1819;4422319;688;24898
query_9732.rq;743;80749;274475827;79765;1821
query_9768.rq;-1;-1;-1;-1;-1
query_977.rq;1;1781;28093204;0;0
query_971.rq;2;5165;192140654;0;0
query_9645.rq;3;1123;20036870;0;0
query_9685.rq;1352;44377;22661230;41032;1602
query_9779.rq;-1;-1;-1;-1;-1
query_9669.rq;622;104554;27240621;202;62172
query_9770.rq;-1;-1;-1;-1;-1
query_9716.rq;1;3044;105667169;2590;4556
query_9759.rq;-1;-1;-1;-1;-1
query_9724.rq;1;298;4081;0;0
query_9670.rq;640;70479;274117218;69014;1552
query_9618.rq;1;2797;33181186;1158;28632
query_9762.rq;3;11327;310540055;11115;2126
query_9641.rq;1;337;2987;0;0
query_9704.rq;-1;-1;-1;-1;-1
query_9696.rq;1;844;28093202;0;0
query_9697.rq;4;11015;377906860;0;0
query_9703.rq;1;25;2567;25;1
query_9736.rq;1;3895;80962366;3234;10797
query_9743.rq;1;82;2456;79;1
query_9722.rq;585;292125;12497080;706;4139
query_9656.rq;228;6845;10586393;132;22701
query_9672.rq;5;986;305430;334;463
query_9784.rq;1;582;7793623;407;5602
query_9748.rq;3162;111467;338398084;72446;239151
query_9754.rq;1;511;3761;0;0
query_9688.rq;3;56045;199517123;55657;243
query_9615.rq;622;86328;27240621;229;62172
query_9756.rq;1;290;3292;289;1
query_9664.rq;622;89621;27240621;343;62172
query_9734.rq;3;10907;43619711;10380;51
query_9713.rq;1;17187;128972877;4382;294267
query_9626.rq;1;1079;4729357;999;2117
query_9622.rq;3;28425;199516856;28118;234
query_9772.rq;1;1529;11576756;1497;279
query_9640.rq;2;52421;199508048;0;0
query_9778.rq;-1;-1;-1;-1;-1
query_968.rq;2;41623;259911199;34634;211844
query_9655.rq;590;197840;12518944;767;6588
query_9666.rq;18;594;809199;173;1724
query_9675.rq;-1;-1;-1;-1;-1
query_9775.rq;832;119560;134699576;82977;119854
query_9652.rq;2;56355;86649251;48638;312760
query_9633.rq;641;139873;274119486;139730;1552
query_9757.rq;1;8085;11576756;8080;294
query_9708.rq;1894;43611;29699786;512;3390
query_9659.rq;3;95123;310540054;94276;2744
query_9637.rq;231;8707;6549661;5966;21227
query_964.rq;3825;146306;103076881;474;85810
query_9702.rq;1;8648;33181187;8526;4042
query_9694.rq;105;2590;4039290;2254;6377
query_9617.rq;1;98656;342623563;96961;69994
query_9692.rq;2;13306;28526580;13115;7
query_9728.rq;1;57471;128972877;47088;295813
query_9676.rq;3;539;186799;237;281
query_9665.rq;1;351;3597;0;0
query_9765.rq;-1;-1;-1;-1;-1
query_9680.rq;-1;-1;-1;-1;-1
query_9738.rq;1;260;4081;0;0
query_9651.rq;2;293337;81980847;15064;1070
query_9647.rq;4;2313;66653312;0;0
query_9783.rq;2;297261;81980846;7130;1102
query_9740.rq;2;59204;28319225;2965;942
query_9773.rq;1;231;4143;231;2
query_9674.rq;210;25989;9174072;304;20935
query_9658.rq;1;215;4517;215;7
query_9638.rq;3021;39179;264402286;20320;180311
query_9698.rq;1433;193266;28881482;869;976
query_9766.rq;1348;23608;22612168;22608;1581
query_9667.rq;1;2632;89349644;2632;27
query_962.rq;1;189;3905;189;1
query_9653.rq;1;190;2931505;134;2362
query_9705.rq;2;47165;28319226;2172;972
query_9760.rq;1;188;4517;188;7
query_9771.rq;1;3541;33181186;820;40711
query_9720.rq;4;1958;66653591;1958;3
query_9714.rq;1;717;13849177;628;3338
query_9642.rq;1;15658;157561603;2556;229558
query_965.rq;-1;-1;-1;-1;-1
query_9717.rq;1;554;4729356;479;2022
query_9744.rq;1;75891;255352049;3236;2295633
query_9769.rq;28;1193;1292277;129;2761
query_9683.rq;533;3760;11650354;3324;4714
query_9777.rq;54;1871;40448157;1391;3176
query_9662.rq;3645;72458;73391055;54844;209086
query_9679.rq;2;6623;259911057;4150;105714
query_9764.rq;1;54110;563174676;8944;943512
query_9710.rq;2;2205;69815332;1832;10276
query_9646.rq;3;996;28530880;672;11
query_9695.rq;1;28495;157561603;2080;631723
query_975.rq;6;2252;121754903;0;0
query_9755.rq;1;187;4033;0;0
query_966.rq;1;738;7508016;367;12745
query_9707.rq;-1;-1;-1;-1;-1
query_9711.rq;3173;44571;338426828;26711;237811
query_9739.rq;1;231;4033;0;0
query_2104.rq;2;176464;81980845;4074;1129
query_9741.rq;1;191;4081;0;0
query_9729.rq;1;603;2931504;320;9737
query_9677.rq;4;1575;66653517;0;0
query_9689.rq;74;797;3486855;688;5355
query_9684.rq;1;176;4081;0;0
query_9746.rq;1;179;4081;0;0
query_972.rq;2;67846;297829886;4997;41812
query_976.rq;-1;-1;-1;-1;-1
query_967.rq;940;20847;22291149;326;19454
query_9726.rq;-1;-1;-1;-1;-1
query_9763.rq;13;604;292804;459;210
query_9731.rq;1093;104770;38417490;180;109278
query_9611.rq;605;12801;14597872;318;15386
query_9686.rq;2;1638;69815332;1448;5457
query_9699.rq;2;3657;385464592;3657;2
query_9767.rq;1;609;39964257;609;14
query_963.rq;3;4675;310540055;4601;1209
query_9709.rq;1;463;13849178;449;722
query_9628.rq;-1;-1;-1;-1;-1
query_9649.rq;-1;-1;-1;-1;-1
query_9758.rq;2;42619;28319225;1838;1002
query_9753.rq;2;3009;199508048;0;0
query_9629.rq;1;4305;342623563;3302;50953
query_9681.rq;622;4302;20707528;3123;36772
query_9636.rq;1787;41735;48081775;320;38360
query_9627.rq;1;94997;255352050;2859;3443280
query_9781.rq;825;8042;85272841;5138;60127
query_9780.rq;1;217;4033;0;0
