query_8181.rq;1;39049;89349644;39047;32
query_8082.rq;2;106042;199508202;37506;1652062
query_8091.rq;-1;-1;-1;-1;-1
query_8195.rq;147;6783;42635605;4073;8532
query_8196.rq;2965;60891;263356866;24081;179795
query_8080.rq;14;968;39475613;920;669
query_8163.rq;64;1581;8960243;987;3472
query_8164.rq;4;9115;377906862;0;0
query_8192.rq;2;976;28523503;975;1
query_8127.rq;1;204;4138;204;2
query_8136.rq;-1;-1;-1;-1;-1
query_814.rq;1;1841;11589111;1832;460
query_8183.rq;3331;134902;343107887;84025;250585
query_811.rq;2;1804;56978128;0;0
query_8065.rq;2;23625;61145782;2656;611854
query_8173.rq;1;5094;89349644;5090;27
query_8194.rq;3704;146001;355570980;73145;288985
query_8175.rq;2;297248;81980847;7592;1108
query_8191.rq;2;95029;297829887;8265;41395
query_8133.rq;251;4659;45151781;2400;15070
query_8169.rq;2;109372;218864998;7560;1092
query_8140.rq;3;5523;199518886;5146;346
query_8546.rq;1;37;2322;0;0
query_8119.rq;-1;-1;-1;-1;-1
query_8202.rq;1;566;13849177;480;3392
query_8050.rq;3;243172;246936794;18753;5537
query_8115.rq;19;676;848687;173;1820
query_8112.rq;2;1240;13101272;757;7259
query_8157.rq;4;11866;377906859;0;0
query_8109.rq;1;251;4081;0;0
query_8174.rq;4;9588;377906866;0;0
query_8216.rq;1;788;11576755;772;717
query_8083.rq;145;5707;12260325;4604;7779
query_8153.rq;2;1622;43614095;1458;27
query_8069.rq;1;394;6304412;369;166
query_8165.rq;4;3240;66653628;3220;2
query_8180.rq;2;130694;199508202;5989;3517558
query_8055.rq;1157;63386;27504485;379;24074
query_8130.rq;-1;-1;-1;-1;-1
query_8098.rq;1199;132647;24098049;1011;696
query_8100.rq;3;743;21944095;0;0
query_8155.rq;1;668;2931505;305;2523
query_8089.rq;2;128325;297829886;6482;42275
query_5775.rq;2;5469;69815331;5273;4463
query_8088.rq;-1;-1;-1;-1;-1
query_805.rq;2;3602;56978125;0;0
query_8197.rq;10;6275;121778019;0;0
query_808.rq;498;31392;11992076;640;11855
query_8066.rq;3;10329;310540055;9570;3386
query_8219.rq;3;1110;21944095;0;0
query_8121.rq;223;5249;44525942;3040;13775
query_8093.rq;10;6180;121775422;5922;1
query_8064.rq;1;269;4169;269;1
query_3333.rq;1667;151863;147768702;4558;239967
query_8139.rq;149;6612;42692847;5032;8780
query_8113.rq;1;236;3601;0;0
query_8077.rq;1;282501;563174676;11914;2834619
query_8117.rq;1;1642;4422319;533;24898
query_8186.rq;2;928;13101321;747;8863
query_8128.rq;4;3542;81357648;3318;242
query_8122.rq;1;18;2462;18;1
query_8141.rq;2978;51389;263471305;23542;178855
query_8116.rq;928;39869;14601256;951;1581
query_8085.rq;3;1101;21944094;0;0
query_8211.rq;1;197;3865;197;4
query_8151.rq;919;132395;275109317;130736;2302
query_8129.rq;2;137123;297829886;10080;42418
query_8104.rq;-1;-1;-1;-1;-1
query_8056.rq;4;15166;66653506;0;0
query_821.rq;2;298540;81980846;22792;1143
query_8123.rq;-1;-1;-1;-1;-1
query_8108.rq;-1;-1;-1;-1;-1
query_8063.rq;4;52450;66653645;52450;2
query_8059.rq;1667;162185;147768702;80345;239967
query_8131.rq;3;179923;310540055;179640;3733
query_8068.rq;622;88414;27240621;185;62172
query_8161.rq;1;51320;61049434;30945;980481
query_8078.rq;1;92;2541;91;1
query_817.rq;28;1376;695468;500;529
query_8144.rq;1;74011;102565518;69771;239169
query_8079.rq;1;202;12773;201;45
query_8160.rq;2;98034;199508044;0;0
query_8154.rq;498;36900;11992076;628;11855
query_8052.rq;2;99341;259911062;97387;105633
query_8182.rq;3;18722;37942947;0;0
query_8172.rq;2;54774;28319225;12633;932
query_8095.rq;3;7323;21944095;0;0
query_8067.rq;2;76145;259911154;70928;176524
query_8114.rq;1;70559;157561603;55813;336417
query_8107.rq;622;96285;27240621;218;62172
query_8207.rq;2;57014;86904464;49842;222179
query_8158.rq;3040;137363;334121652;108671;225326
query_8047.rq;-1;-1;-1;-1;-1
query_8081.rq;2;50217;199512361;50012;173
query_8204.rq;1;2198;7508017;2166;2303
query_8110.rq;-1;-1;-1;-1;-1
query_8101.rq;1;796;28093204;796;1
query_8217.rq;2;4372;69815331;2281;17468
query_8187.rq;2;61300;86762403;2609;1407011
query_8106.rq;3;9946;310540055;9495;3733
query_8061.rq;1;638;7508017;529;4655
query_8167.rq;1;705;11576756;698;309
query_8126.rq;195;5256;9790793;5150;242
query_8090.rq;590;266000;12577672;694;3994
query_8138.rq;1;62563;75685778;1970;2248556
query_8156.rq;1;68721;563174676;7780;943497
query_8162.rq;2;236276;81980845;5016;1108
query_8203.rq;1;316;3761;0;0
query_8057.rq;2;2618;192140654;0;0
query_816.rq;1;77;2541;77;1
query_8084.rq;2;48050;218864998;5197;648
query_8212.rq;1;50812;55583471;1718;1258651
query_806.rq;1;627;7508016;536;8631
query_8214.rq;2;4950;385464597;4950;2
query_8102.rq;1;3058;105587312;1707;24080
query_8150.rq;4;6000;377906861;0;0
query_8189.rq;584;189464;12417119;503;3687
query_8087.rq;2;2381;69815332;1922;9428
query_8215.rq;20;851;495448;416;373
query_8147.rq;1;2457;33181186;914;15515
query_810.rq;951;20603;89337218;12440;72195
query_8199.rq;3;753;37942947;0;0
query_820.rq;4478;124821;70030457;550;8722
query_8208.rq;3;6899;310540055;6377;3733
query_8205.rq;1;1231;2931504;368;24415
query_8120.rq;1;2003;4422319;463;33760
query_8070.rq;1;404;2931504;285;5748
query_813.rq;1;490;3761;0;0
query_8132.rq;1;1591;33181186;676;15515
query_8185.rq;2;2188;192140655;0;0
query_8062.rq;2;3518;199512369;3349;165
query_8177.rq;1;5650;342623564;4718;29470
query_8198.rq;1;283;3909;0;0
query_8170.rq;2;7721;259911152;3219;176510
query_8076.rq;2;1301;56978123;1301;2
query_8073.rq;2975;28545;263570891;13618;180126
