query_10335.rq;2;46818;28319225;6094;858
query_10305.rq;467;50293;12552476;1220;9812
query_1028.rq;2;4231;192140655;4230;1
query_1030.rq;5;4327;81372137;3405;625
query_10184.rq;3;2825;129360150;0;0
query_10196.rq;919;105792;275109317;105095;2302
query_10322.rq;2;3946;69815331;3080;7613
query_10286.rq;1;1318;39964257;0;0
query_10266.rq;1;2688;6945196;651;16463
query_10240.rq;1;1614;7793623;923;16887
query_10338.rq;3;1694;37942947;0;0
query_10283.rq;3;2577;129360147;0;0
query_10306.rq;1;345;3597;0;0
query_10187.rq;2;8893;259911054;4068;106193
query_10299.rq;1;754;4729356;679;2103
query_10193.rq;3;494;8894775;0;0
query_10182.rq;1;3017;33181186;681;32611
query_1017.rq;121;4182;10355385;2004;7112
query_1032.rq;2;96831;297829887;7690;41163
query_10190.rq;1;1330;11576756;1264;460
query_10205.rq;354;6322;9256558;5179;3141
query_1033.rq;2;1579;43614165;1358;38
query_10178.rq;489;28284;13039773;538;9512
query_1031.rq;2;298073;81980846;8230;1065
query_10321.rq;1;310;3597;0;0
query_10326.rq;1;848;39964256;844;110
query_10259.rq;979;104662;275315222;103193;2463
query_10331.rq;3;229973;246936794;36350;972
query_10231.rq;976;32729;45878902;19748;74695
query_10285.rq;2;8743;259911057;4993;105714
query_10258.rq;3;1290;43629409;0;0
query_10238.rq;1;315;4033;0;0
query_10293.rq;824;31655;85053409;18835;58845
query_10191.rq;1;219;3601;0;0
query_11845.rq;1;122850;255352049;9352;2300357
query_1026.rq;88;2095;9590037;1485;5284
query_10333.rq;660;31189;15513361;427;12386
query_10227.rq;1;241;6038;240;14
query_10320.rq;2;14001;199508203;4849;406660
query_10251.rq;1;72;2476;71;1
query_10288.rq;622;78820;27240621;230;62172
query_1022.rq;2;6562;199513209;6175;202
query_10188.rq;5;909;312851;231;473
query_10177.rq;1;449;13849178;439;181
query_10324.rq;1;94850;255352049;4233;2297788
query_10208.rq;1;253163;563174676;11764;2834617
query_10181.rq;4;3718;66653312;0;0
query_10279.rq;2;8423;385464597;8422;2
query_10241.rq;1;3621;7793623;577;60837
query_10297.rq;2068;56570;30622404;51205;2444
query_10207.rq;-1;-1;-1;-1;-1
query_10214.rq;3;1795;37942947;0;0
query_10179.rq;3;2660;129360144;0;0
query_10221.rq;-1;-1;-1;-1;-1
query_10287.rq;1266;124207;276310595;123437;3185
query_10308.rq;94;3289;3843428;2991;5872
query_10309.rq;1;260;2983;0;0
query_10319.rq;170;3251;11526255;1614;10022
query_10346.rq;1;7285;342623563;6754;8371
query_10189.rq;1;503;3761;0;0
query_1021.rq;2;6668;199512313;6288;141
query_10271.rq;1;5927;6945196;632;58994
query_10174.rq;-1;-1;-1;-1;-1
query_10332.rq;-1;-1;-1;-1;-1
query_10217.rq;1;88;6845;88;1
query_10225.rq;1;25773;75685778;3891;749350
query_10281.rq;3;2859;129360148;0;0
query_101.rq;6;3586;121753880;0;0
query_10252.rq;1219;55289;18822748;1050;2158
query_10311.rq;5881;227209;247893284;2307;587766
query_10255.rq;4;2603;66653495;2603;3
query_10234.rq;7;1229;434437;264;664
query_1020.rq;1;23380;61049433;2107;978856
query_10201.rq;1;268;2987;0;0
query_10313.rq;4;18300;377906864;0;0
query_10272.rq;1;51;2572;51;1
query_1027.rq;4;585;205575;218;305
query_10199.rq;1;208;3525;0;0
query_10300.rq;1;41;2462;40;1
query_10328.rq;1;281692;563174676;8701;2834703
query_1019.rq;-1;-1;-1;-1;-1
query_1025.rq;4;12062;377906860;0;0
query_10341.rq;1;879;13849178;738;1188
query_3647.rq;2;5038;192140654;5037;1
query_10236.rq;13;2220;39477326;2079;745
query_10254.rq;1;701;4729357;625;2117
query_10337.rq;2;2789;86762249;0;0
