query_10378.rq;2;1854;13101121;1652;1774
query_10467.rq;220;11156;7464298;10704;1954
query_10414.rq;3;50502;199519492;49841;330
query_10411.rq;-1;-1;-1;-1;-1
query_10441.rq;3645;113623;73391055;87779;209086
query_10442.rq;1;92800;75685778;2237;2248584
query_10423.rq;5;5305;81368955;4863;474
query_10439.rq;1;121;2541;118;1
query_10367.rq;1;278;3597;0;0
query_1041.rq;1;69;2452;66;1
query_10492.rq;2;1479;13101223;1015;5293
query_10488.rq;4;649;201210;278;302
query_3421.rq;2;66259;218864998;8345;540
query_10399.rq;1;28518;61049434;2793;982464
query_10359.rq;2;54073;28319225;3057;982
query_10456.rq;5;1108;281498;348;424
query_6659.rq;2;3050;86762249;0;0
query_10463.rq;4513;93801;300008889;35578;270409
query_10386.rq;622;177878;27240621;300;62172
query_10453.rq;4;1857;66653307;0;0
query_1048.rq;1;770;2931504;558;6995
query_10514.rq;9;5300;121786190;5266;15
query_10512.rq;1;812;4729356;728;1997
query_10409.rq;1;444;2931505;263;1958
query_1040.rq;1;2586;89349644;2585;32
query_10435.rq;2;258839;81980847;7594;1018
query_10451.rq;3;309;58227;309;25
query_10484.rq;2;4871;199510530;4782;98
query_10410.rq;1;869;7508017;527;2303
query_10443.rq;2;283025;81980847;7223;1114
query_10445.rq;444;19902;75768771;11844;33175
query_10381.rq;-1;-1;-1;-1;-1
query_10447.rq;1;2532;80962367;2390;2043
query_10395.rq;1;26127;61049433;2055;977002
query_10515.rq;2;2134;86762249;0;0
query_10377.rq;1;20179;55583471;2243;419037
query_10496.rq;3;242207;246936794;21832;5537
query_1035.rq;1;4228;7793623;1326;60696
query_10424.rq;-1;-1;-1;-1;-1
query_10464.rq;1;23703;157561603;3231;336428
query_10518.rq;1;2143;105587311;2114;747
query_10449.rq;1;251;7277;251;10
query_10475.rq;1;268895;563174676;13153;2834648
query_10505.rq;1;591;3761;0;0
query_10351.rq;2;241600;218864997;10539;2867
query_10348.rq;1;10461;102565518;3070;239737
query_10444.rq;6;3217;121767421;3216;9
query_10421.rq;3;236940;246936794;22218;972
query_10383.rq;3;14653;310540055;14539;1209
query_10487.rq;1;901;6304412;888;154
query_1039.rq;1;280;4033;0;0
query_10457.rq;2;23820;259911207;13143;211719
query_10356.rq;2;100037;218864998;7787;947
query_1452.rq;3;557;8894775;0;0
query_10355.rq;939;36747;44183050;25213;68227
query_10466.rq;1;314;3909;0;0
query_10434.rq;1932;71891;238422613;67196;48141
query_10513.rq;428;7375;10277409;6259;3884
query_10366.rq;1674;169740;147874308;4249;240915
query_10480.rq;840;34301;22576652;509;17058
query_10509.rq;11;5735;121797059;5642;19
query_10455.rq;11;4306;121780879;3886;2
query_10389.rq;1;417;2931505;307;2643
query_10489.rq;4;9071;377906860;0;0
query_10413.rq;2;7531;199508048;0;0
query_10483.rq;2;281641;92731381;10495;33841
query_10393.rq;1;195;4672;195;3
query_103.rq;1;285;3601;0;0
query_10422.rq;4;10387;377906861;0;0
query_10452.rq;-1;-1;-1;-1;-1
query_1045.rq;1;23947;75685778;3348;749350
query_10417.rq;39;2393;962580;546;740
query_10402.rq;1;27325;342623563;22455;96521
query_10498.rq;3;345;40332;340;9
query_10419.rq;3;12153;129360154;0;0
query_10477.rq;1;18;2326;0;0
query_10364.rq;4;8647;66653673;8646;3
query_10476.rq;1;1854;13849177;1798;2958
query_10420.rq;3;273501;246936794;84237;972
query_10501.rq;1;391;3597;0;0
query_10440.rq;5;949;287534;303;434
query_10460.rq;2;15145;86904463;7345;226571
query_10473.rq;1;576;6304412;563;228
query_10450.rq;2;37847;199508198;27916;406649
query_10372.rq;39;1204;1794296;181;3836
query_10481.rq;-1;-1;-1;-1;-1
query_10425.rq;4;20795;37945806;6008;170463
query_10391.rq;1;219221;563174676;69604;2834650
query_10426.rq;-1;-1;-1;-1;-1
query_1049.rq;2;39126;69815332;38354;15970
query_1050.rq;2;218992;199508202;129620;3517481
query_10850.rq;1664;150271;147718675;60978;239212
query_10376.rq;1;72868;128972877;62223;292606
query_10459.rq;818;50881;12753339;909;1445
query_10390.rq;1;117945;342623564;117870;3374
query_10384.rq;-1;-1;-1;-1;-1
query_10517.rq;1;13937;28093204;0;0
query_10374.rq;7;61597;121761791;0;0
query_10371.rq;1;282;3597;0;0
query_1034.rq;1894;60051;29699786;1151;3390
query_10490.rq;10;238;435652;115;929
query_1036.rq;1669;154875;147979477;58343;240615
query_10404.rq;1;30154;80962367;30097;2121
query_10428.rq;1;4440;7793623;2560;60837
query_10352.rq;1;24;2436;24;1
query_743.rq;1;194;4143;194;2
query_10387.rq;1;3891;11576756;3882;361
query_10478.rq;3;1601;8894775;0;0
query_10412.rq;1;56162;61049434;15335;1466252
query_10485.rq;3;3494;43619972;3094;18
query_10507.rq;1;30528;61049433;9468;977012
query_10471.rq;1;200;3601;0;0
query_10408.rq;10;275;435652;115;929
query_10368.rq;1;24;2326;0;0
query_10398.rq;1;4504;6945196;2527;38277
query_10506.rq;3;26800;129360154;0;0
query_10370.rq;1;240;3601;0;0
query_10516.rq;1;1631;4729356;1581;2094
query_10396.rq;1;207;2983;0;0
query_10462.rq;1;95319;75685778;25403;2248571
query_10407.rq;1;455;3761;0;0
query_10361.rq;4;19710;37945806;10283;144768
query_10405.rq;1;507;3761;0;0
query_10448.rq;2;1130;13101319;812;8878
query_10369.rq;65;1619;9003295;1216;3671
query_10363.rq;1;245;2979;0;0
query_1037.rq;5892;201070;248297530;3499;588820
query_10349.rq;1;482;2931505;390;2523
query_1038.rq;945;32546;89073408;21362;71006
query_10430.rq;1664;149253;147718675;4243;239212
query_10470.rq;1;12667;342623563;9634;95002
query_10431.rq;1;20890;157561603;4446;229558
query_10432.rq;1001;116775;35173821;264;100049
query_10502.rq;1348;23439;22612168;22524;1581
query_10503.rq;1;8967;102565518;2575;239740
query_10415.rq;1;1058;7793623;741;16887
query_10437.rq;1;463;6304412;460;184
query_10493.rq;3;7119;199517466;6866;273
query_1042.rq;1671;105566;148011254;3373;239893
query_10400.rq;-1;-1;-1;-1;-1
query_10519.rq;3;813;21944095;0;0
query_10497.rq;2;9690;259911152;5219;176810
query_10482.rq;34;1440;1558630;161;3326
query_10375.rq;1;2367;4422319;435;65687
query_10474.rq;-1;-1;-1;-1;-1
query_10495.rq;2;3369;199508048;0;0
query_10397.rq;1;4335;342623563;4108;9967
query_10373.rq;2;51067;28319226;2670;935
query_10465.rq;592;203108;12611119;684;4339
query_10388.rq;147;3280;42635605;2167;8532
query_10433.rq;-1;-1;-1;-1;-1
query_10446.rq;4;536;224305;210;340
query_10508.rq;2;3109;199511220;3045;117
query_10436.rq;1;132567;563174676;7633;2834623
query_10406.rq;-1;-1;-1;-1;-1
query_4605.rq;1;12912;55583471;1026;419030
