query_2157.rq;3;2507;129360151;0;0
query_2347.rq;130;2981;4507568;2627;8075
query_10546.rq;2;188972;81980847;4601;1060
query_10367.rq;1;329;3597;0;0
query_8568.rq;906;15606;220784547;14854;17170
query_895.rq;1;450;11576756;442;354
query_519.rq;1;8918;128972877;1460;292720
query_6115.rq;4;38026;8914359;431;1085928
query_3100.rq;1;1381;7793623;627;39605
query_3957.rq;2;5847;259911110;2820;141350
query_2465.rq;2;177478;81980847;4383;1018
query_3824.rq;1161;27284;31201895;322;24436
query_3175.rq;-1;-1;-1;-1;-1
query_1399.rq;2;3683;385476951;3683;2
query_1295.rq;2723;158774;281400106;157943;6948
query_10553.rq;622;61585;27240621;186;62172
query_11497.rq;1;460;33181187;428;1029
query_11434.rq;1;1647;80962366;1454;8486
query_9634.rq;825;8954;85281822;5898;60348
query_8860.rq;-1;-1;-1;-1;-1
query_3002.rq;1;636;28093204;0;0
query_1969.rq;-1;-1;-1;-1;-1
query_6314.rq;1;202;3597;0;0
query_8216.rq;1;503;11576755;488;717
query_4654.rq;2;50006;28319225;1500;899
query_9546.rq;298;1672;8519161;1362;2689
query_10027.rq;1;140138;563174676;6856;2834597
query_5178.rq;1051;54562;275575442;54282;2663
query_5340.rq;3;786;43629409;0;0
query_5370.rq;1;8044;42617757;806;424980
query_12022.rq;3;411;186799;198;281
query_2559.rq;1;1046;7793623;356;39605
query_5766.rq;931;9857;88734643;5749;70347
query_5871.rq;1;529;6304410;340;10832
query_8337.rq;1;1155;89349644;1155;31
query_9027.rq;-1;-1;-1;-1;-1
query_7419.rq;2;13576;199508202;3121;619045
query_5294.rq;1151;112428;40432492;190;115000
query_7021.rq;10;2075;121778231;0;0
query_5203.rq;3;1063;43619119;796;24
query_5542.rq;2;3062;199513142;2925;234
query_3333.rq;1667;58382;147768702;2397;239967
query_10990.rq;3;515;21944095;0;0
query_4390.rq;2;36739;28319226;1515;975
query_1247.rq;3;3711;199520274;3119;324
query_3701.rq;1;24891;157561603;1958;631726
query_1176.rq;520;6308;18791748;5237;29215
query_9911.rq;2780;261489;55905559;744;1764
query_1513.rq;149;2007;42692847;1258;8780
query_8085.rq;3;716;21944094;0;0
query_10509.rq;11;2551;121797059;2526;19
query_4448.rq;1;220;3529;0;0
query_8979.rq;1;14220;157561603;1792;336427
query_5422.rq;1;6199;128972877;1386;146409
query_11043.rq;3;146962;246936794;11888;5537
query_12334.rq;6;2199;121767030;2197;9
query_11593.rq;310;2416;46559726;1430;18701
query_6776.rq;1;442;11576755;421;886
query_11725.rq;2;1404;61135674;1184;12323
query_11823.rq;1;420;4729356;371;2087
query_1183.rq;1;63;2541;63;1
query_2879.rq;3;258;8894775;0;0
query_9161.rq;3;417;109111;202;249
query_2546.rq;2;16451;199508202;3331;782800
query_11212.rq;4;1662;81352529;1540;203
query_9128.rq;1;190;3529;0;0
query_9197.rq;4;582;219324;227;331
query_5874.rq;2;2869;199511111;2769;129
query_12035.rq;1;644;11576755;386;2845
query_6394.rq;3;879;43620054;699;39
query_964.rq;3825;93609;103076881;347;85810
query_2374.rq;10;2070;121781116;0;0
query_335.rq;1;12113;42617757;1111;622882
query_8252.rq;1;213;4929;213;4
query_2826.rq;1;45560;75685778;1334;2248609
query_3769.rq;725;11430;11143805;448;1188
query_6.rq;2;61275;297829886;4953;42042
query_1744.rq;1;439;11576755;423;717
query_4463.rq;10;2130;121778736;1994;3
query_2849.rq;2;179297;92731381;5563;33841
query_625.rq;6;2117;121755442;2117;1
query_5972.rq;1;13380;55583471;1044;419023
query_10425.rq;4;6917;37945806;728;170467
query_8956.rq;5;2050;81372137;1641;625
query_8017.rq;1;3703;342623564;3437;15222
query_11027.rq;1;45257;75685778;1508;2248557
query_7089.rq;1;223;2983;0;0
